2.11392 0.00000 0.00000 0.00000 0.00000 46.7929 0 0 -9.04842 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.05427 2.00000 -3.15650 2.00000 3.17307 45.6336 -0.020015 -0.0191247 -9.01583 
2.05427 2.00000 -3.17307 2.00000 3.15650 45.6336 -0.0191247 -0.020015 -9.01583 
2.03031 0.00000 0.00000 0.00000 0.00000 45.1772 0 0 -9.04599 
2.01710 2.00000 -3.18144 0.00000 0.00000 44.9188 -0.0180534 0 -9.03159 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.18694 0.00000 0.00000 0.00000 0.00000 48.2238 0 0 -9.04954 
2.08767 2.00000 -3.14040 2.00000 3.16247 46.2958 -0.0215863 -0.0203525 -9.01266 
2.08767 2.00000 -3.16247 2.00000 3.14040 46.2958 -0.0203525 -0.0215863 -9.01266 
2.01341 0.00000 0.00000 0.00000 0.00000 44.845 0 0 -9.04583 
2.00442 2.00000 -3.14699 0.00000 0.00000 44.6638 -0.0195982 0 -9.03108 
2.06860 0.00000 0.00000 0.00000 0.00000 45.9114 0 0 -9.04713 
2.08468 0.00000 0.00000 0.00000 0.00000 46.2197 0 0 -9.04789 
2.00000 2.00000 -3.15417 0.00000 0.00000 44.5797 -0.0191022 0 -9.03017 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.20000 0.00000 0.00000 0.00000 0.00000 48.477 0 0 -9.04977 
2.04594 2.00000 -3.11687 2.00000 3.11950 45.4799 -0.0221344 -0.0219381 -9.01013 
2.04594 2.00000 -3.11950 2.00000 3.11687 45.4799 -0.0219381 -0.0221344 -9.01013 
2.11255 2.00000 -3.18644 0.00000 0.00000 46.772 -0.0194946 0 -9.03237 
2.01442 0.00000 0.00000 0.00000 0.00000 44.8658 0 0 -9.0456 
2.07405 2.00000 -3.20508 0.00000 0.00000 46.019 -0.0179066 0 -9.03378 
2.04070 2.00000 -3.11605 0.00000 0.00000 45.3752 -0.0220557 0 -9.03085 
2.01089 0.00000 0.00000 0.00000 0.00000 44.7972 0 0 -9.04522 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 2.00000 -3.15489 0.00000 0.00000 44.5754 -0.0190755 0 -9.0312 
2.00000 0.00000 0.00000 2.00000 3.15489 44.5754 0 -0.0190755 -9.0312 
2.01302 2.00000 -3.10450 2.00000 3.11271 44.8283 -0.0221823 -0.02163 -9.01025 
2.00000 2.00000 -3.12851 0.00000 0.00000 44.5791 -0.0205326 0 -9.0303 
2.16211 0.00000 0.00000 0.00000 0.00000 47.735 0 0 -9.04995 
2.02059 0.00000 0.00000 0.00000 0.00000 44.9852 0 0 -9.04597 
2.05810 0.00000 0.00000 0.00000 0.00000 45.7114 0 0 -9.0464 
2.02259 2.00000 -3.14883 0.00000 0.00000 45.0151 -0.0197965 0 -9.03054 
2.06621 2.00000 -3.13375 0.00000 0.00000 45.8644 -0.0214743 0 -9.03018 
2.04372 2.00000 -3.14202 2.00000 3.17864 45.4315 -0.0205651 -0.0186545 -9.01462 
2.05978 2.00000 -3.13917 2.00000 3.14253 45.7518 -0.0211242 -0.02097 -9.01274 
2.01066 0.00000 0.00000 0.00000 0.00000 44.7919 0 0 -9.04549 
2.02328 2.00000 -3.11539 2.00000 3.19858 45.0338 -0.0217746 -0.0172913 -9.0137 
2.02328 2.00000 -3.19858 2.00000 3.11539 45.0338 -0.0172913 -0.0217746 -9.0137 
2.02949 2.00000 -3.14891 0.00000 0.00000 45.1466 -0.0199523 0 -9.03138 
2.11625 0.00000 0.00000 0.00000 0.00000 46.8364 0 0 -9.04836 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00795 2.00000 -3.13601 0.00000 0.00000 44.7339 -0.0202068 0 -9.02946 
2.01738 0.00000 0.00000 0.00000 0.00000 44.9229 0 0 -9.04592 
2.08895 2.00000 -3.13853 2.00000 3.22026 46.3174 -0.0217477 -0.0173547 -9.01594 
2.08895 2.00000 -3.22026 2.00000 3.13853 46.3174 -0.0173547 -0.0217477 -9.01594 
2.00000 2.00000 -3.11567 2.00000 3.12596 44.5787 -0.0212755 -0.0206377 -9.01185 
2.08593 2.00000 -3.20732 0.00000 0.00000 46.2526 -0.0179828 0 -9.0336 
2.01988 0.00000 0.00000 0.00000 0.00000 44.9709 0 0 -9.04573 
2.16151 2.00000 -3.17639 0.00000 0.00000 47.7229 -0.0210149 0 -9.03279 
2.04096 2.00000 -3.14018 0.00000 0.00000 45.3722 -0.0206465 0 -9.03145 
2.14141 2.00000 -3.24365 2.00000 3.23478 47.3354 -0.0171765 -0.0175613 -9.02073 
2.14141 2.00000 -3.23478 2.00000 3.24365 47.3354 -0.0175613 -0.0171765 -9.02073 
2.07710 0.00000 0.00000 0.00000 0.00000 46.0717 0 0 -9.04773 
2.00000 2.00000 -3.10040 2.00000 3.16932 44.5777 -0.022148 -0.0183668 -9.01269 
2.00544 2.00000 -3.11929 0.00000 0.00000 44.6839 -0.0210943 0 -9.02869 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.05074 0.00000 0.00000 0.00000 0.00000 45.57 0 0 -9.04596 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.00547 0.00000 0.00000 0.00000 0.00000 44.6862 0 0 -9.04625 
2.04535 0.00000 0.00000 0.00000 0.00000 45.4639 0 0 -9.04592 
2.03882 2.00000 -3.11351 0.00000 0.00000 45.3404 -0.0221596 0 -9.0307 
2.02388 2.00000 -3.19874 0.00000 0.00000 45.04 -0.0173808 0 -9.03361 
2.03304 2.00000 -3.11040 0.00000 0.00000 45.2179 -0.022174 0 -9.02869 
2.03304 0.00000 0.00000 2.00000 3.11040 45.2179 0 -0.022174 -9.02869 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.04794 0.00000 0.00000 0.00000 0.00000 45.5145 0 0 -9.04598 
2.10465 2.00000 -3.16941 0.00000 0.00000 46.6144 -0.0202834 0 -9.03256 
2.05704 0.00000 0.00000 0.00000 0.00000 45.689 0 0 -9.04631 
2.01219 0.00000 0.00000 0.00000 0.00000 44.823 0 0 -9.04554 
2.01145 0.00000 0.00000 0.00000 0.00000 44.8075 0 0 -9.04552 
2.11170 0.00000 0.00000 0.00000 0.00000 46.7495 0 0 -9.0485 
2.13361 2.00000 -3.16684 0.00000 0.00000 47.1845 -0.021005 0 -9.03179 
2.07930 2.00000 -3.16727 0.00000 0.00000 46.1233 -0.0199222 0 -9.03222 
2.09760 0.00000 0.00000 0.00000 0.00000 46.4747 0 0 -9.04813 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.05136 0.00000 0.00000 0.00000 0.00000 45.5827 0 0 -9.04588 
2.00000 2.00000 -3.09997 0.00000 0.00000 44.5787 -0.022125 0 -9.02787 
2.11007 0.00000 0.00000 0.00000 0.00000 46.715 0 0 -9.04833 
2.00000 2.00000 -3.20095 2.00000 3.10540 44.5783 -0.0168478 -0.0218954 -9.01447 
2.00000 2.00000 -3.10540 2.00000 3.20095 44.5783 -0.0218954 -0.0168478 -9.01447 
2.04062 2.00000 -3.19658 0.00000 0.00000 45.369 -0.0177333 0 -9.03313 
2.20000 2.00000 -3.19749 0.00000 0.00000 48.4779 -0.0205686 0 -9.03288 
2.20000 0.00000 0.00000 2.00000 3.19749 48.4779 0 -0.0205686 -9.03288 
2.00000 0.00000 0.00000 0.00000 0.00000 44.5812 0 0 -9.04611 
2.02194 2.00000 -3.11017 0.00000 0.00000 45.0102 -0.0220305 0 -9.02887 
2.00000 2.00000 -3.09940 2.00000 3.09380 44.5781 -0.0221565 -0.0225689 -9.00902 
2.00000 2.00000 -3.15591 2.00000 3.10999 44.5773 -0.0189998 -0.0215767 -9.01264 
2.00000 2.00000 -3.10999 2.00000 3.15591 44.5773 -0.0215767 -0.0189998 -9.01264 
2.00932 0.00000 0.00000 0.00000 0.00000 44.77 0 0 -9.04519 
2.03409 0.00000 0.00000 0.00000 0.00000 45.2472 0 0 -9.04609 
2.09722 2.00000 -3.14329 2.00000 3.14402 46.4812 -0.0215798 -0.0216155 -9.01145 
