0.539430  0.000000  0.000000  0.000000  0.000000  1.900200  1.328000  -0.958829  1.499160  0.000000  0.000000  2.334620  
0.650910  0.332720  -0.739550  0.210140  0.679460  0.918200  1.340400  -0.123908  0.526159  1.183470  1.169060  1.465840  
0.667000  0.000000  0.000000  0.000000  0.000000  2.563400  1.593700  -1.574690  1.732740  0.000000  0.000000  2.714250  
0.160000  0.268660  -0.486270  0.504770  0.587710  2.652400  1.593700  -0.148361  0.488767  2.431110  2.560550  0.684190  
0.246300  0.306330  -0.801280  0.626550  0.700260  1.531200  1.441000  0.033223  0.616947  1.003200  1.654880  0.940893  
0.138990  0.294840  -0.513810  0.514500  1.082260  3.411100  1.593700  -0.384555  0.683554  2.966810  1.259510  0.856910  
0.235560  0.000000  0.000000  0.000000  0.000000  1.477000  1.328100  -0.445365  1.208680  0.000000  0.000000  1.538500  
0.203370  0.443630  -0.718250  0.160000  0.514960  1.974800  1.328100  -0.069556  0.606917  1.473060  1.640070  0.881021  
0.457810  0.354160  -0.643730  0.160000  0.841280  1.654200  1.369700  -0.191412  0.704841  1.997490  1.091950  1.353070  
0.160000  0.219590  -0.468090  0.231030  0.551290  4.019800  1.328000  -0.486788  0.533087  3.474530  2.897430  0.731315  
0.482260 0.000000 0.000000 0.160000 0.934900 1.895800 1.664000 -0.558656 1.276130 0.000000 1.159620 1.995910 
0.482260  0.160000  -0.934900  0.000000  0.000000  1.895800  1.664000  -0.558656  1.276130  1.159620  0.000000  1.995910  
0.480000  0.000000  0.000000  0.000000  0.000000  2.798100  1.328000  -1.548870  1.565300  0.000000  0.000000  2.282190  
0.287520  0.660690  -0.711650  0.676130  0.931840  0.488900  1.720200  0.181101  0.418398  0.697787  0.486177  0.760855  
1.127500  0.000000  0.000000  0.000000  0.000000  0.579400  0.879800  -0.378172  0.873608  0.000000  0.000000  2.430100  
0.188840  0.324060  -0.568110  0.318780  0.508510  1.864800  1.328000  -0.030974  0.507332  1.640750  1.923680  0.751766  
0.430300  0.160000  -0.535160  0.485140  0.898680  1.365600  1.540000  -0.077066  0.660728  1.608520  1.100480  1.255170  
0.160000  0.000000  0.000000  0.000000  0.000000  1.016200  1.328000  -0.184387  0.984359  0.000000  0.000000  1.187500  
0.832670  0.000000  0.000000  0.000000  0.000000  1.573700  1.593700  -0.921023  1.616650  0.000000  0.000000  2.955220  
1.127500  0.433050  -1.079750  0.596990  1.137500  1.041500  1.797300  -0.418588  0.631567  1.243040  1.292080  2.385090  
0.160000  0.132060  -0.386880  0.160000  0.481600  1.950000  1.593400  -0.066573  0.541136  2.002220  1.619390  0.737207  
0.320000 0.000000 0.000000 0.320000 0.570000 0.476500 1.328000 0.059007 0.531476 0.000000 0.677509 0.910739 
0.320000  0.320000  -0.570000  0.000000  0.000000  0.476500  1.328000  0.059007  0.531476  0.677509  0.000000  0.910739  
1.127500  0.433050  -1.079750  0.596990  1.137500  0.752100  1.797300  -0.265547  0.553211  0.921410  0.968400  2.200860  
0.156900  0.268770  -0.496550  0.293700  0.574410  2.244900  1.328100  -0.078674  0.533195  2.047690  1.762150  0.723906  
0.283570 0.160000 -0.477780 0.000000 0.000000 1.988700 1.328100 -0.466674 0.940363 2.156420 0.000000 1.315130 
0.283570  0.000000  0.000000  0.160000  0.477780  1.988700  1.328100  -0.466674  0.940363  0.000000  2.156420  1.315130  
0.160000 0.000000 0.000000 0.160000 0.410000 0.243100 1.328000 0.092558 0.306093 0.000000 0.353167 0.461000 
0.160000  0.160000  -0.410000  0.000000  0.000000  0.243100  1.328000  0.092558  0.306093  0.353167  0.000000  0.461000  
0.246130  0.815950  -0.776220  0.493690  0.660770  0.477500  1.694300  0.162429  0.356011  0.658788  0.578980  0.626381  
0.437250  0.000000  0.000000  0.000000  0.000000  0.925200  1.240800  -0.240690  1.103870  0.000000  0.000000  1.722190  
0.160000  0.219590  -0.468090  0.231030  0.551290  1.542600  1.363500  0.029805  0.526022  1.494190  1.241900  0.723270  
0.425930 0.288480 -0.658500 0.000000 0.000000 3.521700 1.593700 -1.325180 1.150450 3.240630 0.000000 1.797740 
0.425930  0.000000  0.000000  0.288480  0.658500  3.521700  1.593700  -1.325180  1.150450  0.000000  3.240630  1.797740  
0.407280  0.961200  -1.122100  0.680650  0.852550  1.087600  2.033900  0.054117  0.602397  0.943136  1.178740  1.161790  
0.381170 0.160000 -0.544020 0.000000 0.000000 2.205400 1.328100 -0.670362 1.016000 2.300360 0.000000 1.582030 
0.381170  0.000000  0.000000  0.160000  0.544020  2.205400  1.328100  -0.670362  1.016000  0.000000  2.300360  1.582030  
0.160000  0.160000  -0.910000  0.160000  0.910000  0.234400  1.328000  0.161249  0.337898  0.163585  0.162518  0.491902  
0.221720  0.676830  -0.701380  0.201210  0.645600  1.720400  1.516300  -0.004586  0.580277  1.868980  1.220610  0.881920  
0.426680  0.530530  -0.765910  0.160000  0.530840  2.528700  1.400200  -0.441464  0.612335  2.467830  2.728680  1.221700  
0.327030  0.000000  0.000000  0.000000  0.000000  1.073000  0.984100  -0.320532  1.038160  0.000000  0.000000  1.485730  
0.160000 0.000000 0.000000 0.458860 0.616850 3.740700 1.639300 -0.964333 0.912569 0.000000 3.244950 1.118080 
0.160000  0.458860  -0.616850  0.000000  0.000000  3.740700  1.639300  -0.964333  0.912569  3.244950  0.000000  1.118080  
0.160000  0.327460  -0.731260  0.160000  0.692880  2.369400  1.329300  -0.131210  0.716232  1.475430  1.326330  0.919490  
0.267250 0.000000 0.000000 0.352530 0.595180 4.136000 1.537300 -1.315640 1.012380 0.000000 3.917710 1.383600 
0.267250  0.352530  -0.595180  0.000000  0.000000  4.136000  1.537300  -1.315640  1.012380  3.917710  0.000000  1.383600  
0.667000  0.000000  0.000000  0.000000  0.000000  0.961500  1.075300  -0.405306  1.156030  0.000000  0.000000  2.135770  
0.539430  0.000000  0.000000  0.000000  0.000000  2.718100  1.328000  -1.573390  1.585110  0.000000  0.000000  2.395120  
0.800000  0.000000  0.000000  0.000000  0.000000  0.492500  1.328000  -0.147625  0.825087  0.000000  0.000000  1.950780  
0.160000  0.000000  0.000000  0.000000  0.000000  1.927200  1.328000  -0.653869  1.204060  0.000000  0.000000  1.416230  
1.127500  0.433050  -1.079750  0.596990  1.137500  1.377300  1.797300  -0.611221  0.680173  1.525000  1.623450  2.373560  
1.127500  0.000000  0.000000  0.000000  0.000000  2.254200  1.593700  -1.841780  1.857700  0.000000  0.000000  3.701760  
0.437250  0.000000  0.000000  0.000000  0.000000  2.016200  1.593700  -0.908078  1.546410  0.000000  0.000000  2.186550  
0.160000  0.160000  -0.660000  0.160000  0.660000  0.531400  1.328000  0.218122  0.516000  0.435324  0.433602  0.703783  
0.543590  0.329040  -0.682330  0.160000  1.305690  2.504500  1.555800  -0.616156  0.931004  2.833760  0.909496  1.738540  
0.327030  0.000000  0.000000  0.000000  0.000000  2.867800  1.593700  -1.363230  1.539040  0.000000  0.000000  1.992770  
0.340280 0.682100 -0.872050 0.000000 0.000000 0.549600 1.637800 0.084944 0.629800 0.642937 0.000000 1.110150 
0.340280  0.000000  0.000000  0.682100  0.872050  0.549600  1.637800  0.084944  0.629800  0.000000  0.642937  1.110150  
0.224090  0.000000  0.000000  0.000000  0.000000  2.277500  1.328100  -0.886359  1.326300  0.000000  0.000000  1.649820  
0.160000  0.521500  -0.726570  0.577670  0.636290  2.015700  1.504800  -0.009333  0.517212  1.509780  1.968680  0.714680  
0.622150 0.426790 -0.830650 0.000000 0.000000 1.361100 1.615300 -0.402884 1.032740 1.470700 0.000000 1.926200 
0.622150  0.000000  0.000000  0.426790  0.830650  1.361100  1.615300  -0.402884  1.032740  0.000000  1.470700  1.926200  
0.144640  0.497360  -0.567910  0.160000  0.400340  0.475600  1.483400  0.169562  0.334171  0.608370  0.584612  0.494822  
0.537340  0.532070  -1.376980  0.344260  0.680110  1.148000  1.742100  -0.032118  0.787277  0.656903  1.489860  1.539930  
0.160000  0.000000  0.000000  0.000000  0.000000  1.056200  1.328000  -0.198816  0.995709  0.000000  0.000000  1.202810  
0.650910  0.332720  -0.739550  0.210140  0.679460  2.378200  1.340400  -0.673501  0.637683  2.632810  2.605370  1.549230  
0.430300  0.160000  -0.535160  0.485140  0.898680  3.540300  1.328100  -0.808192  0.688754  3.700300  2.342950  1.331290  
0.224090  0.000000  0.000000  0.000000  0.000000  2.430300  1.328100  -0.995078  1.335030  0.000000  0.000000  1.659650  
1.127500  0.433050  -1.079750  0.596990  1.137500  2.195700  1.797300  -1.063500  0.763066  2.289410  2.414190  2.542300  
0.800000 0.000000 0.000000 0.800000 1.050000 1.037100 1.328000 -0.352984 0.899541 0.000000 1.383610 2.125670 
0.800000  0.800000  -1.050000  0.000000  0.000000  1.037100  1.328000  -0.352984  0.899541  1.383610  0.000000  2.125670  
0.293040 0.000000 0.000000 0.160000 0.464720 2.385700 1.328000 -0.648559 0.947784 0.000000 2.648720 1.335300 
0.293040  0.160000  -0.464720  0.000000  0.000000  2.385700  1.328000  -0.648559  0.947784  2.648720  0.000000  1.335300  
0.667000  0.000000  0.000000  0.000000  0.000000  3.918900  1.593700  -2.656450  1.813490  0.000000  0.000000  2.885690  
0.299070  0.000000  0.000000  0.000000  0.000000  1.374500  1.544000  -0.409843  1.273320  0.000000  0.000000  1.672810  
0.350880  0.000000  0.000000  0.000000  0.000000  1.097500  1.296000  -0.287936  1.164420  0.000000  0.000000  1.655880  
0.216480  0.160000  -0.595030  0.415910  0.956780  1.543500  1.331100  0.046870  0.734452  1.195720  0.887117  1.031540  
0.508310  0.744590  -1.794550  0.364480  0.763110  1.892000  2.073900  -0.280596  1.004390  0.689255  1.853340  1.761500  
0.440590 0.000000 0.000000 0.685990 1.122950 0.520500 2.429000 0.108508 0.725324 0.000000 0.499520 1.318770 
0.440590  0.685990  -1.122950  0.000000  0.000000  0.520500  2.429000  0.108508  0.725324  0.499520  0.000000  1.318770  
0.160000  0.521500  -0.726570  0.577670  0.636290  0.557800  1.504800  0.200338  0.400810  0.539443  0.678239  0.592192  
0.800000 0.000000 0.000000 0.800000 1.050000 0.483300 1.328000 -0.085980 0.593861 0.000000 0.727105 1.710740 
0.800000  0.800000  -1.050000  0.000000  0.000000  0.483300  1.328000  -0.085980  0.593861  0.727105  0.000000  1.710740  
0.508310  0.744590  -1.794550  0.364480  0.763110  1.652400  2.073900  -0.179053  0.984802  0.639016  1.637770  1.748450  
0.320000 0.000000 0.000000 0.320000 0.570000 2.085600 1.328000 -0.504975 0.945202 0.000000 2.384120 1.370830 
0.320000  0.320000  -0.570000  0.000000  0.000000  2.085600  1.328000  -0.504975  0.945202  2.384120  0.000000  1.370830  
0.299070  0.000000  0.000000  0.000000  0.000000  3.699800  1.593700  -1.883390  1.531610  0.000000  0.000000  1.961060  
0.340280 0.682100 -0.872050 0.000000 0.000000 3.422000 1.637800 -1.135260 1.087180 2.769060 0.000000 1.547330 
0.340280  0.000000  0.000000  0.682100  0.872050  3.422000  1.637800  -1.135260  1.087180  0.000000  2.769060  1.547330  
0.800000  0.800000  -1.050000  0.800000  1.050000  1.129500  1.328000  -0.259726  0.520026  1.443160  1.438510  1.740640  
0.160000  0.132060  -0.386880  0.160000  0.481600  2.408900  1.593700  -0.149181  0.555535  2.428890  1.949890  0.752527  
0.287520  0.660690  -0.711650  0.676130  0.931840  2.739800  1.720200  -0.287141  0.601827  3.012430  1.802230  0.978075  
0.160000  0.268660  -0.486270  0.504770  0.587710  1.900600  1.328000  -0.022261  0.459800  1.801450  1.910490  0.654704  
0.321300  0.280760  -1.229700  0.160000  0.544600  0.508000  1.441400  0.188171  0.561729  0.301987  0.619027  0.962786  
0.160000  1.078100  -0.872510  0.284540  0.461040  1.102400  1.768400  0.120268  0.419768  1.219280  1.228870  0.612804  
0.537340  0.532070  -1.376980  0.344260  0.680110  1.557300  1.742100  -0.184786  0.840648  0.779822  1.908360  1.623450  
0.293040 0.000000 0.000000 0.160000 0.464720 0.553100 1.505500 0.040407 0.569017 0.000000 0.756113 0.924451 
0.293040  0.160000  -0.464720  0.000000  0.000000  0.553100  1.505500  0.040407  0.569017  0.756113  0.000000  0.924451  
0.160000 0.000000 0.000000 0.374650 0.504830 1.005200 1.448600 -0.005517 0.682273 0.000000 1.253270 0.881293 
0.160000  0.374650  -0.504830  0.000000  0.000000  1.005200  1.448600  -0.005517  0.682273  1.253270  0.000000  0.881293  
0.340280 0.682100 -0.872050 0.000000 0.000000 2.255200 1.637800 -0.569126 1.059120 1.980370 0.000000 1.521720 
0.340280  0.000000  0.000000  0.682100  0.872050  2.255200  1.637800  -0.569126  1.059120  0.000000  1.980370  1.521720  
0.224090  0.000000  0.000000  0.000000  0.000000  1.519800  0.937800  -0.525419  1.069600  0.000000  0.000000  1.386900  
0.320000  0.000000  0.000000  0.000000  0.000000  1.723700  1.328000  -0.650211  1.334910  0.000000  0.000000  1.771210  
0.327030  0.000000  0.000000  0.000000  0.000000  1.356100  1.328000  -0.429307  1.245980  0.000000  0.000000  1.692770  
0.320000  0.320000  -0.570000  0.320000  0.570000  0.257600  1.328000  0.110156  0.255692  0.366840  0.371536  0.590018  
0.457810  0.354160  -0.643730  0.160000  0.841280  2.850600  1.593700  -0.583995  0.777834  3.217130  1.685360  1.438900  
0.321300  0.280760  -1.229700  0.160000  0.544600  2.590600  1.593700  -0.419616  0.878600  0.923819  2.363400  1.305490  
0.320000  0.000000  0.000000  0.000000  0.000000  2.276200  1.328000  -0.999750  1.397650  0.000000  0.000000  1.839300  
0.160000  0.160000  -1.160000  0.160000  1.160000  0.284900  1.328000  0.167657  0.412715  0.153052  0.151764  0.576010  
0.440590 0.000000 0.000000 0.685990 1.122950 1.708700 2.429000 -0.365407 1.228820 0.000000 1.226030 1.867180 
0.440590  0.685990  -1.122950  0.000000  0.000000  1.708700  2.429000  -0.365407  1.228820  1.226030  0.000000  1.867180  
0.622150 0.426790 -0.830650 0.000000 0.000000 2.392900 1.615300 -0.964026 1.186080 2.384530 0.000000 2.095380 
0.622150  0.000000  0.000000  0.426790  0.830650  2.392900  1.615300  -0.964026  1.186080  0.000000  2.384530  2.095380  
0.190770  0.303740  -0.659500  0.677880  0.735870  3.829100  1.593700  -0.449316  0.579950  2.511510  3.261170  0.819829  
0.299070  0.000000  0.000000  0.000000  0.000000  1.853800  1.593700  -0.694010  1.405730  0.000000  0.000000  1.814940  
0.160000  0.327460  -0.731260  0.160000  0.692880  0.486600  1.329300  0.236017  0.489731  0.441724  0.403392  0.680837  
0.160000  0.000000  0.000000  0.000000  0.000000  1.481900  1.328000  -0.411430  1.128270  0.000000  0.000000  1.338050  
0.293040 0.000000 0.000000 0.160000 0.464720 1.384600 1.328000 -0.222729 0.862503 0.000000 1.664940 1.240590 
0.293040  0.160000  -0.464720  0.000000  0.000000  1.384600  1.328000  -0.222729  0.862503  1.664940  0.000000  1.240590  
0.283570 0.160000 -0.477780 0.000000 0.000000 4.020300 1.328100 -1.360200 0.983268 4.016990 0.000000 1.387730 
0.283570  0.000000  0.000000  0.160000  0.477780  4.020300  1.328100  -1.360200  0.983268  0.000000  4.016990  1.387730  
0.160000 0.160000 -0.431100 0.000000 0.000000 1.553500 1.398000 -0.188821 0.818580 1.640500 0.000000 1.021160 
0.160000  0.000000  0.000000  0.160000  0.431100  1.553500  1.398000  -0.188821  0.818580  0.000000  1.640500  1.021160  
0.160000  0.000000  0.000000  0.000000  0.000000  2.385500  1.593700  -0.894839  1.301450  0.000000  0.000000  1.512640  
0.156900  0.268770  -0.496550  0.293700  0.574410  1.719600  1.179600  0.006975  0.513166  1.616790  1.387450  0.705936  
0.160000 0.000000 0.000000 0.458860 0.616850 2.843500 1.639300 -0.622220 0.915117 0.000000 2.532410 1.120500 
0.160000  0.458860  -0.616850  0.000000  0.000000  2.843500  1.639300  -0.622220  0.915117  2.532410  0.000000  1.120500  
0.480000  0.000000  0.000000  0.000000  0.000000  0.262100  1.328000  0.006184  0.464596  0.000000  0.000000  0.999461  
0.381170 0.160000 -0.544020 0.000000 0.000000 1.713600 1.182900 -0.431067 0.961947 1.830900 0.000000 1.508950 
0.381170  0.000000  0.000000  0.160000  0.544020  1.713600  1.182900  -0.431067  0.961947  0.000000  1.830900  1.508950  
0.283570 0.160000 -0.477780 0.000000 0.000000 1.040100 1.328100 -0.084636 0.792036 1.244480 0.000000 1.153130 
0.283570  0.000000  0.000000  0.160000  0.477780  1.040100  1.328100  -0.084636  0.792036  0.000000  1.244480  1.153130  
0.480000  0.000000  0.000000  0.000000  0.000000  2.280700  1.328000  -1.178430  1.518780  0.000000  0.000000  2.231870  
0.160000  0.160000  -0.407620  0.393950  1.029860  2.398600  1.593700  -0.164411  0.692997  2.437590  0.992821  0.894700  
0.772750  0.000000  0.000000  0.000000  0.000000  1.119700  1.328000  -0.562316  1.321400  0.000000  0.000000  2.524160  
0.160000 0.000000 0.000000 0.458860 0.616850 1.557000 1.639300 -0.148086 0.837801 0.000000 1.551120 1.040240 
0.160000  0.458860  -0.616850  0.000000  0.000000  1.557000  1.639300  -0.148086  0.837801  1.551120  0.000000  1.040240  
0.216480  0.160000  -0.595030  0.415910  0.956780  3.651300  1.331100  -0.569558  0.757528  2.451730  1.697030  1.050540  
1.127500  0.000000  0.000000  0.000000  0.000000  1.495000  1.328000  -1.160070  1.552020  0.000000  0.000000  3.266330  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.985500  1.328000  0.089843  0.436316  1.060870  1.064880  0.626242  
0.772750  0.000000  0.000000  0.000000  0.000000  1.394400  1.328000  -0.775811  1.441940  0.000000  0.000000  2.628370  
0.160000  0.000000  0.000000  0.000000  0.000000  0.475900  1.432400  0.024557  0.636284  0.000000  0.000000  0.827248  
0.216480  0.160000  -0.595030  0.415910  0.956780  1.062400  1.331100  0.172960  0.693505  0.899844  0.683640  0.984877  
0.160000  0.219590  -0.468090  0.231030  0.551290  0.527400  1.586000  0.183080  0.401013  0.615789  0.538216  0.591580  
0.772750  0.000000  0.000000  0.000000  0.000000  3.524200  1.593700  -2.534040  1.844800  0.000000  0.000000  3.072530  
0.221720  0.676830  -0.701380  0.201210  0.645600  2.263900  1.516300  -0.136772  0.579980  2.368690  1.515320  0.882693  
0.320000  0.000000  0.000000  0.000000  0.000000  0.476200  1.328000  -0.009353  0.709899  0.000000  0.000000  1.092170  
0.221720  0.676830  -0.701380  0.201210  0.645600  0.975700  1.516300  0.152795  0.534392  1.167820  0.787271  0.826831  
0.160000 0.000000 0.000000 0.374650 0.504830 1.916100 1.448600 -0.300100 0.812466 0.000000 2.163310 1.014260 
0.160000  0.374650  -0.504830  0.000000  0.000000  1.916100  1.448600  -0.300100  0.812466  2.163310  0.000000  1.014260  
0.482260 0.000000 0.000000 0.160000 0.934900 0.474300 1.664000 0.079697 0.691134 0.000000 0.417736 1.326500 
0.482260  0.160000  -0.934900  0.000000  0.000000  0.474300  1.664000  0.079697  0.691134  0.417736  0.000000  1.326500  
0.504340  0.000000  0.000000  0.000000  0.000000  2.653800  1.328000  -1.475000  1.570410  0.000000  0.000000  2.304380  
0.537340  0.532070  -1.376980  0.344260  0.680110  0.533700  1.742100  0.108308  0.559159  0.369342  0.776062  1.239850  
0.293040 0.000000 0.000000 0.160000 0.464720 3.883100 1.328000 -1.293650 0.985974 0.000000 4.150880 1.396510 
0.293040  0.160000  -0.464720  0.000000  0.000000  3.883100  1.328000  -1.293650  0.985974  4.150880  0.000000  1.396510  
0.295050  0.651250  -0.830560  0.625590  0.928220  2.089400  1.750600  -0.132625  0.671443  1.767090  1.437360  1.059980  
0.160000  0.359070  -0.503550  0.299340  0.471650  2.712000  1.328000  -0.173107  0.448350  2.668970  2.707830  0.642030  
0.356440  0.365610  -0.761720  0.521620  0.676990  2.675000  1.430400  -0.374496  0.610580  1.967080  2.927170  1.080630  
0.475800  0.677780  -1.066540  0.274650  0.614480  2.661500  1.665200  -0.514361  0.726944  1.752270  2.966920  1.406180  
0.504340  0.000000  0.000000  0.000000  0.000000  0.904400  0.893900  -0.306811  1.025300  0.000000  0.000000  1.746070  
1.127500  0.760770  -1.203390  0.532740  1.180150  1.597600  2.047600  -0.719159  0.708803  1.930600  1.551310  2.408010  
0.381170 0.160000 -0.544020 0.000000 0.000000 0.961700 1.328100 -0.091597 0.826802 1.155160 0.000000 1.340860 
0.381170  0.000000  0.000000  0.160000  0.544020  0.961700  1.328100  -0.091597  0.826802  0.000000  1.155160  1.340860  
0.246130  0.815950  -0.776220  0.493690  0.660770  1.546500  1.694300  0.003814  0.483204  1.723260  1.515560  0.802179  
0.295050  0.651250  -0.830560  0.625590  0.928220  3.683000  1.750600  -0.556487  0.698913  2.880630  2.343980  1.105070  
0.246130  0.815950  -0.776220  0.493690  0.660770  3.664900  1.694300  -0.423516  0.510798  3.804030  3.253120  0.845420  
0.320000  0.000000  0.000000  0.000000  0.000000  0.249600  1.328000  0.033885  0.424724  0.000000  0.000000  0.756282  
0.543590  0.329040  -0.682330  0.160000  1.305690  1.839600  1.593700  -0.321644  0.916593  2.174770  0.758784  1.731960  
0.156900  0.268770  -0.496550  0.293700  0.574410  2.594000  1.593700  -0.157528  0.555737  2.312780  1.962340  0.749273  
0.650910  0.332720  -0.739550  0.210140  0.679460  2.030200  1.340400  -0.522868  0.643295  2.332380  2.289710  1.563980  
0.832670  0.000000  0.000000  0.000000  0.000000  0.535300  1.403100  -0.167637  0.889779  0.000000  0.000000  2.027720  
0.160000 0.000000 0.000000 0.160000 0.410000 2.072800 1.328000 -0.388837 0.836303 0.000000 2.177360 1.038240 
0.160000  0.160000  -0.410000  0.000000  0.000000  2.072800  1.328000  -0.388837  0.836303  2.177360  0.000000  1.038240  
0.800000 0.000000 0.000000 0.800000 1.050000 2.253700 1.328000 -1.097290 1.107230 0.000000 2.659020 2.322330 
0.800000  0.800000  -1.050000  0.000000  0.000000  2.253700  1.328000  -1.097290  1.107230  2.659020  0.000000  2.322330  
0.650910  0.332720  -0.739550  0.210140  0.679460  0.572200  1.375600  -0.028825  0.425202  0.774275  0.758667  1.284850  
1.127500  0.760770  -1.203390  0.532740  1.180150  0.664000  2.047600  -0.199498  0.534339  0.926528  0.782684  2.134900  
0.426680  0.530530  -0.765910  0.160000  0.530840  0.506300  1.400200  0.095279  0.404943  0.657324  0.690611  0.963152  
0.286710  0.000000  0.000000  0.000000  0.000000  1.074700  1.328000  -0.251240  1.114970  0.000000  0.000000  1.490910  
0.504340  0.000000  0.000000  0.000000  0.000000  0.547500  1.755000  -0.053383  0.861480  0.000000  0.000000  1.515010  
0.160000  0.751660  -1.244530  0.264870  0.543370  1.092400  1.750300  0.187255  0.666986  0.578322  1.072430  0.868491  
0.203370  0.443630  -0.718250  0.160000  0.514960  0.466000  1.322700  0.213357  0.435012  0.484956  0.514218  0.682473  
0.484550 0.528030 -1.303070 0.000000 0.000000 1.562200 1.978700 -0.372358 1.256420 0.871877 0.000000 1.996600 
0.484550  0.000000  0.000000  0.528030  1.303070  1.562200  1.978700  -0.372358  1.256420  0.000000  0.871877  1.996600  
0.235560  0.000000  0.000000  0.000000  0.000000  1.027200  1.557500  -0.190419  1.082440  0.000000  0.000000  1.403970  
0.160000  0.359070  -0.503550  0.299340  0.471650  2.276400  1.328000  -0.085406  0.447565  2.294950  2.295600  0.639233  
0.622150 0.426790 -0.830650 0.000000 0.000000 0.562400 1.615300 -0.023124 0.682263 0.721032 0.000000 1.528050 
0.622150  0.000000  0.000000  0.426790  0.830650  0.562400  1.615300  -0.023124  0.682263  0.000000  0.721032  1.528050  
0.160000  0.751660  -1.244530  0.264870  0.543370  3.612300  1.750300  -0.456485  0.737648  1.324790  2.880660  0.942296  
0.327030  0.000000  0.000000  0.000000  0.000000  0.564300  0.531200  -0.108708  0.643786  0.000000  0.000000  1.066840  
0.321300  0.280760  -1.229700  0.160000  0.544600  3.709000  1.441400  -0.828269  0.871511  1.190540  3.276120  1.305620  
0.160000 0.000000 0.000000 0.458860 0.616850 0.514500 1.639300 0.132121 0.537038 0.000000 0.642919 0.726258 
0.160000  0.458860  -0.616850  0.000000  0.000000  0.514500  1.639300  0.132121  0.537038  0.642919  0.000000  0.726258  
0.407280  0.961200  -1.122100  0.680650  0.852550  2.399300  2.033900  -0.316564  0.672248  1.754100  2.262660  1.263910  
0.640000  0.000000  0.000000  0.000000  0.000000  0.461100  1.328000  -0.091843  0.756635  0.000000  0.000000  1.574830  
0.407280  0.961200  -1.122100  0.680650  0.852550  1.683300  2.033900  -0.105815  0.654644  1.307040  1.678870  1.225330  
0.350880  0.000000  0.000000  0.000000  0.000000  0.550000  1.408000  -0.018587  0.807001  0.000000  0.000000  1.262230  
0.457810  0.354160  -0.643730  0.160000  0.841280  1.976000  1.593700  -0.276472  0.756164  2.348190  1.268120  1.403670  
0.160000 0.000000 0.000000 0.374650 0.504830 1.502000 1.448600 -0.155632 0.772086 0.000000 1.751470 0.972989 
0.160000  0.374650  -0.504830  0.000000  0.000000  1.502000  1.448600  -0.155632  0.772086  1.751470  0.000000  0.972989  
0.160190  0.160000  -0.448720  0.669450  0.846750  0.962200  1.328100  0.155962  0.510484  0.979895  0.787826  0.709296  
0.160000 0.000000 0.000000 0.374650 0.504830 3.810100 1.448600 -1.004810 0.839750 0.000000 3.952020 1.044260 
0.160000  0.374650  -0.504830  0.000000  0.000000  3.810100  1.448600  -1.004810  0.839750  3.952020  0.000000  1.044260  
0.640000  0.000000  0.000000  0.000000  0.000000  0.362600  1.328000  -0.057144  0.626463  0.000000  0.000000  1.388120  
0.246300  0.306330  -0.801280  0.626550  0.700260  3.571800  1.441000  -0.485573  0.640031  1.987350  3.468520  0.980602  
0.160000 0.160000 -0.431100 0.000000 0.000000 2.799200 1.593700 -0.643122 0.922695 2.690730 0.000000 1.128070 
0.160000  0.000000  0.000000  0.160000  0.431100  2.799200  1.593700  -0.643122  0.922695  0.000000  2.690730  1.128070  
0.188840  0.324060  -0.568110  0.318780  0.508510  3.527000  1.328000  -0.362669  0.515407  2.889130  3.412050  0.749162  
0.160000  0.327460  -0.731260  0.160000  0.692880  2.126900  1.329300  -0.082274  0.704189  1.342460  1.216340  0.909057  
0.773460 0.000000 0.000000 0.229720 1.146070 1.686700 2.033100 -0.680933 1.384210 0.000000 1.093340 2.559200 
0.773460  0.229720  -1.146070  0.000000  0.000000  1.686700  2.033100  -0.680933  1.384210  1.093340  0.000000  2.559200  
0.475800  0.677780  -1.066540  0.274650  0.614480  0.525200  1.665200  0.124508  0.484447  0.508177  0.751809  1.124510  
0.144640  0.497360  -0.567910  0.160000  0.400340  1.664000  1.248900  0.004855  0.437591  1.723520  1.657230  0.609072  
0.156900  0.268770  -0.496550  0.293700  0.574410  4.222900  1.328100  -0.509424  0.519467  3.583670  3.067740  0.714367  
1.127500  0.760770  -1.203390  0.532740  1.180150  1.005700  2.047600  -0.386239  0.627345  1.331710  1.098420  2.396180  
0.160000  0.000000  0.000000  0.000000  0.000000  2.433700  1.328000  -0.935294  1.253670  0.000000  0.000000  1.466650  
0.800000  0.800000  -1.050000  0.800000  1.050000  1.974200  1.328000  -0.590881  0.585352  2.323400  2.313200  1.775060  
0.321300  0.280760  -1.229700  0.160000  0.544600  1.005100  1.505700  0.117795  0.757162  0.507571  1.076930  1.183520  
0.160000  0.000000  0.000000  0.000000  0.000000  0.909200  0.712700  -0.184660  0.797239  0.000000  0.000000  1.004130  
0.832670  0.000000  0.000000  0.000000  0.000000  1.050100  1.328100  -0.530183  1.312530  0.000000  0.000000  2.572260  
0.437250  0.000000  0.000000  0.000000  0.000000  1.369000  1.593700  -0.480235  1.376860  0.000000  0.000000  2.003900  
0.650910  0.332720  -0.739550  0.210140  0.679460  1.579200  1.593700  -0.356782  0.636138  1.845050  1.808630  1.574210  
