0.46034 0.40000 -1.68017 1.75784 -1.31220 0.00000 0.00000 0.00000 0.00000 2.00000 -1.15343 0.00000 0.00000 0.00000 0.00000 1.00328 23.5207 -2.67792e-05 -0.801768 0 -9.40399 0 
0.89131 0.00000 0.00000 2.06535 -0.59702 0.00000 0.00000 1.14491 1.01811 2.06608 -0.59739 0.00000 0.00000 1.16502 1.02816 1.00145 176.168 0 -0.864022 0 -0.972445 0 
1.85081 0.00000 0.00000 3.21581 -0.69250 0.00000 0.00000 2.00000 1.92540 3.19253 -0.68086 0.00000 0.00000 2.00000 1.92540 1.00015 362.35 0 -0.847455 0 -0.472776 0 
1.24537 0.40000 -2.07269 1.18555 0.02991 0.00000 0.00000 0.00000 0.00000 1.90000 -2.83405 0.00000 0.00000 1.18334 1.42891 1.05594 24.1188 -0.111899 -9.63707 0 -0.11835 0 
0.62890 0.00000 0.00000 1.16613 -0.29294 0.00000 0.00000 0.00000 0.00000 0.62890 0.00000 0.00000 0.00000 0.00000 0.00000 1.00761 125.322 0 -1.10518 0 -9.44597 0 
1.19844 0.40000 -2.04922 2.56344 -0.69250 0.00000 0.00000 1.16112 1.17978 1.80344 -1.67365 0.00000 0.00000 0.00000 0.00000 1.25000 24.5704 -0.000368043 -8.36317 0 -0.861988 0 
1.14313 0.40000 -2.02157 1.25000 -0.05343 0.00000 0.00000 0.00000 0.00000 2.00000 -0.71406 0.00000 0.00000 1.90000 3.88007 1.25000 178.704 -0.0020466 -1.2288 0 -8.95768 0 
0.68930 0.00000 0.00000 1.17890 -0.51588 0.00000 0.00000 0.00000 0.00000 1.24051 -0.32866 0.00000 0.00000 0.00000 0.00000 1.00003 128.392 0 -0.81092 0 -9.4198 0 
0.57323 0.00000 0.00000 1.25000 -0.34838 0.00000 0.00000 1.25000 0.91162 1.73172 -0.58924 0.00000 0.00000 1.18536 0.87930 1.01692 115.058 0 -0.877958 0 -9.04167 0 
1.66371 0.40000 -2.28186 1.16812 -0.46339 0.00000 0.00000 0.00000 0.00000 1.18204 -0.01299 0.00000 0.00000 1.14164 2.85842 1.00003 237.725 -0.00901111 -0.835224 0 0 0 
0.49789 0.00000 0.00000 2.00000 -0.76105 0.00000 0.00000 1.21211 0.85500 2.00000 -0.76105 0.00000 0.00000 1.16276 0.83033 1.00731 100.349 0 -0.885838 0 -9.01904 0 
0.81130 0.40000 -1.85565 1.24992 -0.51813 0.00000 0.00000 0.00000 0.00000 1.21892 -0.57462 0.00000 0.00000 0.00000 0.00000 1.00201 97.0132 -0.00627272 -1.22898 0 -8.88133 0 
0.89679 0.40000 -1.89840 0.89679 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.47782 1.00020 18.1442 -0.231899 -9.99436 0 0 0 
0.89752 0.00000 0.00000 2.00000 -1.13446 0.00000 0.00000 0.00000 0.00000 0.89752 0.00000 0.00000 0.00000 1.13636 2.45992 1.03196 170.561 0 -0.543933 0 0 0 
1.03658 0.40000 -1.96829 1.25000 -0.10671 1.25000 1.14329 0.00000 0.00000 2.22969 -0.60656 0.00000 0.00000 1.19339 1.11499 1.25000 204.251 -0.00013185 -0.864451 -1.03226 -9.10896 0 
0.61291 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.24872 1.53580 -1.42549 0.00000 0.00000 1.90000 2.63829 1.25000 4.26744 0 0 0 -5.64448 0 
0.58626 0.40000 -1.74313 1.25000 -0.34187 0.00000 0.00000 1.15577 0.87101 2.00000 -1.29461 0.00000 0.00000 1.90000 2.77361 1.00000 18.5558 -0.00024049 -5.55784 0 -4.3444 0 
1.69921 0.40000 -2.29960 0.00000 0.00000 0.00000 0.00000 2.00000 1.92318 0.00000 0.00000 0.00000 0.00000 1.19782 1.63461 1.25000 7.40211 -1.14188 0 0 0 0 
0.83196 0.00000 0.00000 1.25000 -0.20902 1.25000 1.04098 0.00000 0.00000 1.43543 -1.55174 0.00000 0.00000 1.90000 3.02084 1.00001 17.5013 0 -8.66651 -10.2685 -0.491514 0 
1.14401 0.00000 0.00000 1.17651 -0.02625 0.00000 0.00000 2.00000 1.57200 0.00000 0.00000 0.00000 0.00000 1.25000 1.60516 1.00013 22.8811 0 -8.6663 0 -7.49959 0 
0.82628 0.40000 -1.86314 0.91639 -1.63541 0.00000 0.00000 0.00000 0.00000 2.00000 -1.27593 0.00000 0.00000 0.00000 0.00000 1.00579 34.7708 -0.000906854 -0.157095 0 -9.67615 0 
0.85107 0.40000 -1.87553 1.17456 -0.30083 0.00000 0.00000 0.00000 0.00000 1.21536 -0.34495 0.00000 0.00000 0.00000 0.00000 1.00509 142.815 -0.00414899 -1.05757 0 -9.12287 0 
0.63500 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.75311 1.66120 0.63500 0.00000 0.00000 0.00000 0.00000 0.00000 1.00089 116.407 0 0 0 -10.2887 0 
0.79099 0.40000 -1.84549 2.15599 -0.69250 0.00000 0.00000 1.16350 0.97724 1.25000 -0.49939 0.00000 0.00000 0.00000 0.00000 1.25000 113.922 -0.000395197 -1.19789 0 -1.80493 0 
1.20038 0.40000 -2.05019 0.00000 0.00000 0.00000 0.00000 1.20902 1.72248 1.20595 -0.26660 0.00000 0.00000 0.00000 0.00000 1.25000 176.004 -0.0204839 0 0 -9.95332 0 
0.97757 0.00000 0.00000 2.00000 -0.86444 0.00000 0.00000 0.00000 0.00000 2.33945 -0.69094 0.00000 0.00000 1.21361 1.09559 1.01852 188.939 0 -0.726571 0 -9.2952 0 
0.64592 0.40000 -1.77296 1.38500 -1.46713 0.00000 0.00000 0.00000 0.00000 1.83948 -0.60678 0.00000 0.00000 1.17149 0.90871 1.25000 119.442 -0.000626793 -0.0858931 0 0 0 
0.60459 0.00000 0.00000 1.25000 -0.49738 0.00000 0.00000 0.00000 0.00000 1.25000 -0.98028 0.00000 0.00000 1.90000 2.53930 1.00367 14.2648 0 -7.39646 0 -3.02402 0 
0.96887 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.54106 2.19653 2.00000 -0.70921 0.00000 0.00000 0.00000 0.00000 1.00006 146.726 0 0 0 -10.0208 0 
0.56260 0.00000 0.00000 2.00000 -0.72870 0.00000 0.00000 1.18749 0.87505 0.80992 -1.52131 0.00000 0.00000 0.00000 0.00000 1.00053 12.5744 0 -8.87148 0 -0.202505 0 
2.20000 0.40000 -2.55000 2.36587 -0.09294 0.00000 0.00000 1.18913 1.69456 1.21506 -0.03579 0.00000 0.00000 0.00000 0.00000 1.25000 263.293 -0.00812246 -1.41278 0 -0.792294 0 
0.50659 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.20028 1.15144 2.00000 -1.00472 0.00000 0.00000 0.00000 0.00000 1.00020 54.1763 0 0 0 -10.0008 0 
0.47937 0.00000 0.00000 0.47937 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77032 0.00000 0.00000 2.00000 1.23968 1.25000 96.677 0 -1.11319 0 -9.08045 0 
0.92688 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.47753 0.92688 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 168.171 0 0 0 -10.1968 0 
1.30297 0.40000 -2.10149 2.00000 -0.73279 0.00000 0.00000 0.00000 0.00000 1.20096 0.05101 0.00000 0.00000 0.00000 0.00000 1.00001 234.795 -0.00260022 -0.826203 0 -9.42453 0 
0.96052 0.40000 -1.93026 1.66478 -1.57780 0.00000 0.00000 0.00000 0.00000 1.25000 -0.15474 0.00000 0.00000 1.24964 1.10508 1.25000 175.387 -0.000333278 -0.0933141 0 -9.8623 0 
0.86236 0.00000 0.00000 2.22736 -0.69250 0.00000 0.00000 1.15598 1.00917 1.17455 -0.56949 0.00000 0.00000 0.00000 0.00000 1.25000 102.288 0 -1.44817 0 -2.00169 0 
2.02731 0.00000 0.00000 2.00000 -0.24487 0.00000 0.00000 0.00000 0.00000 1.25000 0.37865 0.00000 0.00000 2.00000 2.01365 1.02755 261.13 0 -1.27053 0 -8.67736 0 
0.62016 0.40000 -1.76008 0.62016 0.00000 0.00000 0.00000 0.00000 0.00000 1.48184 -1.43810 0.00000 0.00000 0.00000 0.00000 1.25000 13.2374 -0.0508144 -10.1972 0 -1.09515 0 
2.20000 0.00000 0.00000 1.17697 -0.06793 0.00000 0.00000 0.00000 0.00000 1.15804 0.23173 0.00000 0.00000 0.00000 0.00000 1.25000 240.145 0 -1.00495 0 0 0 
0.79922 0.40000 -1.84961 1.22305 -0.22191 0.00000 0.00000 1.15417 0.97670 2.00000 -0.98205 0.00000 0.00000 1.90000 2.99717 1.00014 95.2997 -9.29667e-05 -1.4421 0 -8.63072 0 
0.69658 0.00000 0.00000 2.06158 -0.69250 0.00000 0.00000 1.14619 0.92138 1.19465 -0.45452 0.00000 0.00000 0.00000 0.00000 1.12813 106.819 0 -1.13462 0 -8.91652 0 
0.98434 0.40000 -1.94217 2.00000 -0.51783 0.00000 0.00000 1.14619 1.06526 0.00000 0.00000 0.00000 0.00000 1.17885 1.40274 1.25000 20.5365 -0.038019 -8.79511 0 0 0 
1.43462 0.40000 -2.16731 2.42226 -0.50382 0.00000 0.00000 2.00000 1.71731 1.25000 -0.43309 0.00000 0.00000 1.17796 2.74704 1.25000 193.254 -6.17266e-05 -1.2409 0 -1.11345 0 
1.58331 0.40000 -2.24166 1.24196 -0.50719 0.00000 0.00000 0.00000 0.00000 1.23862 -0.59039 0.00000 0.00000 1.13636 3.73484 1.00491 172.419 -0.00355957 -1.06014 0 -8.90345 0 
0.76549 0.40000 -1.83274 1.25000 -0.24226 0.00000 0.00000 0.00000 0.00000 1.20312 -0.46269 0.00000 0.00000 0.00000 0.00000 1.02458 113.396 -0.00462832 -1.40608 0 -8.8761 0 
0.93258 0.40000 -1.91629 0.00000 0.00000 0.00000 0.00000 1.25000 1.70312 1.16551 -0.12646 0.00000 0.00000 1.17195 1.05226 1.00964 170.325 -0.0210131 0 0 -9.90177 0 
0.80767 0.00000 0.00000 2.00000 -0.60617 0.00000 0.00000 1.25000 1.02883 2.17267 -0.69250 0.00000 0.00000 1.19447 1.00107 1.06229 159.852 0 -0.868203 0 -9.09395 0 
0.44473 0.00000 0.00000 1.59832 -0.58679 0.00000 0.00000 1.23102 0.83788 0.00000 0.00000 0.00000 0.00000 2.00000 1.44197 1.25000 10.975 0 -8.5208 0 -18.7788 0 
0.72091 0.00000 0.00000 1.85317 -1.42659 0.00000 0.00000 0.00000 0.00000 0.72091 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 132.354 0 -0.217143 0 0 0 
1.00338 0.40000 -1.95169 2.36838 -0.69250 0.00000 0.00000 1.19833 1.10085 1.57553 -1.61410 0.00000 0.00000 0.00000 0.00000 1.25000 20.6388 -0.000468569 -8.5932 0 -0.560282 0 
1.41727 0.00000 0.00000 2.42226 -0.51249 0.00000 0.00000 1.17481 1.29604 0.00000 0.00000 0.00000 0.00000 2.00000 1.84104 1.00037 28.9409 0 -8.66136 0 0 0 
0.47104 0.00000 0.00000 1.25000 -0.38948 1.25000 0.86052 0.00000 0.00000 2.00000 -0.77448 0.00000 0.00000 1.17910 0.82507 1.00061 95.1021 0 -0.897904 -1.79548 -9.02337 0 
0.81043 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.43590 1.25000 -0.22978 0.00000 0.00000 1.25000 1.03022 1.00274 150.609 0 0 0 -9.77044 0 
1.22470 0.00000 0.00000 1.25000 -0.02265 0.00000 0.00000 1.25000 1.23735 2.31487 -0.55508 0.00000 0.00000 1.19047 1.20759 1.16784 240.876 0 -0.844654 0 -9.11503 0 
1.62904 0.00000 0.00000 1.25000 0.17952 0.00000 0.00000 1.25000 1.43952 1.81643 -1.88678 0.00000 0.00000 2.00000 3.20454 1.25000 28.4071 0 -7.86335 0 -1.15825 0 
0.75109 0.40000 -1.82554 1.15954 -1.03875 0.00000 0.00000 0.00000 0.00000 1.25000 -0.45084 0.00000 0.00000 0.00000 0.00000 1.25000 107.53 -0.00589439 -0.258799 0 -9.84078 0 
0.48335 0.00000 0.00000 2.00000 -0.76833 0.00000 0.00000 1.25000 0.86667 1.63520 -0.58592 0.00000 0.00000 1.15685 0.82010 1.02061 97.624 0 -0.886866 0 -1.79189 0 
0.77203 0.40000 -1.83602 1.63002 -1.48935 0.00000 0.00000 0.00000 0.00000 1.21763 -1.05929 0.00000 0.00000 0.00000 0.00000 1.24194 6.79703 -0.0121618 -2.28385 0 0 0 
1.27441 0.40000 -2.08720 0.00000 0.00000 0.00000 0.00000 1.24276 1.51583 2.40282 -0.57421 0.00000 0.00000 1.21525 1.24483 1.25000 231.793 -0.00724 0 0 -9.90409 0 
0.67617 0.40000 -1.78808 2.04117 -0.69250 0.00000 0.00000 1.15007 0.91312 1.19846 -0.50235 0.00000 0.00000 0.00000 0.00000 1.00002 96.4341 -0.000383901 -1.22156 0 -1.87249 0 
0.71950 0.00000 0.00000 1.19021 -0.51981 0.00000 0.00000 0.00000 0.00000 2.08450 -0.69250 0.00000 0.00000 2.00000 1.35975 1.00522 140.564 0 -0.753877 0 -9.25215 0 
1.11904 0.40000 -2.00952 2.48404 -0.69250 0.00000 0.00000 1.14744 1.13324 1.25000 -0.07548 0.00000 0.00000 1.25000 1.18452 1.03543 220.098 -6.50694e-05 -0.860428 0 -0.801108 0 
2.11684 0.40000 -2.50842 1.45821 -2.19039 0.00000 0.00000 0.00000 0.00000 1.19030 -0.12800 0.00000 0.00000 0.00000 0.00000 1.05372 223.658 -0.00338632 -0.097055 0 0 0 
1.08343 0.40000 -1.99171 1.21683 -0.51427 0.00000 0.00000 0.00000 0.00000 1.08343 0.00000 0.00000 0.00000 1.13636 2.84942 1.00705 207.365 -0.00392395 -0.692641 0 -9.58184 0 
2.20000 0.00000 0.00000 1.25000 0.16505 0.00000 0.00000 1.30722 4.08369 1.25000 -0.08717 1.90000 -3.28332 0.00000 0.00000 1.00156 257.332 0 -0.983801 0 -0.0334375 -0.0311275 
0.68806 0.40000 -1.79403 1.25000 -0.34853 0.00000 0.00000 1.90000 3.01357 1.25000 -0.29097 0.00000 0.00000 1.25000 0.96903 1.04627 136.663 -0.00308133 -0.99091 0 -9.09743 0 
0.87089 0.00000 0.00000 1.25000 -0.19956 0.00000 0.00000 1.25000 1.06044 1.37453 -1.58135 0.00000 0.00000 1.90000 3.18225 1.00309 18.1521 0 -8.68691 0 -0.423981 0 
0.96698 0.40000 -1.93349 0.00000 0.00000 0.00000 0.00000 1.47684 2.20433 1.94087 -1.53501 0.00000 0.00000 0.00000 0.00000 1.00000 6.74278 -0.208965 0 0 -7.40681 0 
1.16274 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.63975 1.24346 -0.56775 0.00000 0.00000 1.23537 2.54020 1.00197 123.506 0 0 0 -9.88988 0 
0.41632 0.00000 0.00000 1.25000 -0.41684 1.25000 0.83316 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.42081 1.25000 10.4977 0 -8.51825 -19.669 0 0 
0.85588 0.40000 -1.87794 1.16522 -0.33861 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.85288 2.22501 1.25000 16.5158 -0.119718 -9.49249 0 0 0 
0.67834 0.40000 -1.78917 1.25000 -0.28583 1.25000 0.96417 0.00000 0.00000 2.04334 -0.69250 0.00000 0.00000 1.19114 0.93474 1.00119 135.054 -3.20837e-06 -0.87976 -1.26472 -9.08026 0 
0.67872 0.00000 0.00000 0.67872 0.00000 0.00000 0.00000 0.00000 0.00000 0.67872 0.00000 0.00000 0.00000 1.13636 2.32057 1.00000 134.783 0 -1.06003 0 -9.47999 0 
0.61429 0.40000 -1.75714 0.00000 0.00000 0.00000 0.00000 2.00000 1.63850 2.00000 -0.70286 0.00000 0.00000 2.00000 1.30714 1.18436 114.038 -0.0110227 0 0 -9.86308 0 
1.04350 0.40000 -1.97175 2.40850 -0.69250 0.00000 0.00000 1.18556 1.11453 1.25000 -0.22890 0.00000 0.00000 0.00000 0.00000 1.04154 187.124 -9.66017e-05 -0.945465 0 -9.12188 0 
0.56784 0.40000 -1.73392 2.00000 -0.72608 0.00000 0.00000 2.00000 1.28392 0.00000 0.00000 0.00000 0.00000 1.72048 1.58928 1.02426 12.848 -0.0521067 -8.82322 0 0 0 
0.61923 0.40000 -1.75961 1.01530 -1.51540 0.00000 0.00000 0.00000 0.00000 1.22402 -0.72702 0.00000 0.00000 0.00000 0.00000 1.00787 44.4363 -0.00414481 -0.138952 0 -9.8582 0 
0.48665 0.40000 -1.69332 1.65524 -0.59430 0.00000 0.00000 1.20998 0.84831 1.20825 -1.41695 0.00000 0.00000 0.00000 0.00000 1.00304 11.2276 -0.00116169 -8.67167 0 -16.2233 0 
1.13358 0.40000 -2.01679 0.00000 0.00000 0.00000 0.00000 1.24283 1.56469 0.43738 -1.86889 0.00000 0.00000 0.00000 0.00000 1.12354 4.46061 -0.85903 0 0 -1.44547 0 
0.71525 0.00000 0.00000 1.20944 -0.53567 0.00000 0.00000 0.00000 0.00000 1.25000 -0.27737 0.00000 0.00000 1.25000 0.98263 1.00000 139.715 0 -0.751086 0 0 0 
0.84533 0.40000 -1.87266 2.21033 -0.69250 0.00000 0.00000 1.21346 1.02939 2.21033 -0.69250 0.00000 0.00000 2.00000 1.42266 1.00401 167.386 -3.81509e-07 -0.865275 0 -1.02632 0 
0.69703 0.00000 0.00000 2.06203 -0.69250 0.00000 0.00000 1.21589 0.95646 2.06203 -0.69250 0.00000 0.00000 1.16742 0.93222 1.08103 138.573 0 -0.872891 0 -9.07836 0 
0.97880 0.00000 0.00000 2.34380 -0.69250 0.00000 0.00000 1.20578 1.09229 2.34380 -0.69250 0.00000 0.00000 2.00000 1.48940 1.25000 192.62 0 -0.864349 0 -1.06053 0 
0.82270 0.40000 -1.86135 1.96862 -0.58296 0.00000 0.00000 1.16173 0.99222 2.18770 -0.69250 0.00000 0.00000 1.16031 0.99151 1.00038 162.787 -5.0379e-06 -0.86731 0 -1.05176 0 
0.93102 0.40000 -1.91551 1.17133 -0.13016 0.00000 0.00000 1.17247 1.05175 2.07161 -0.58029 0.00000 0.00000 1.15121 1.04112 1.25000 183.887 -0.000227161 -0.863698 0 -9.09683 0 
0.89543 0.40000 -1.89771 1.18366 -0.73917 0.00000 0.00000 0.00000 0.00000 2.00000 -0.97300 0.00000 0.00000 1.90000 3.06075 1.25000 100.644 -0.00557147 -0.846329 0 -9.17497 0 
1.02313 0.40000 -1.96157 2.00000 -0.58094 0.00000 0.00000 0.00000 0.00000 1.25000 -0.12343 0.00000 0.00000 1.25000 1.13657 1.00495 201.328 -0.00117829 -0.923302 0 -9.12861 0 
0.99635 0.40000 -1.94817 2.36135 -0.69250 0.00000 0.00000 1.22121 1.10878 2.16889 -0.59627 0.00000 0.00000 1.19038 1.09336 1.00011 196.734 -1.03338e-06 -0.859666 0 -9.09371 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.18357 2.00821 1.25000 0.47500 1.25000 1.72500 0.00000 0.00000 1.25000 229.834 0 0 0 -9.83082 -9.72822 
0.95904 0.00000 0.00000 2.32404 -0.69250 0.00000 0.00000 1.14665 1.05284 0.00000 0.00000 0.00000 0.00000 1.21300 1.33794 1.00206 20.2411 0 -8.73853 0 -8.45499 0 
0.43080 0.00000 0.00000 0.43080 0.00000 0.00000 0.00000 0.00000 0.00000 1.64586 -0.61753 0.00000 0.00000 1.19260 0.81170 1.00000 87.3181 0 -1.13689 0 -9.08521 0 
1.09990 0.40000 -1.99995 2.46490 -0.69250 0.00000 0.00000 2.00000 1.54995 1.25000 -0.08505 0.00000 0.00000 1.25000 1.17495 1.03432 217.167 -5.23168e-05 -0.857326 0 -0.814967 0 
1.18416 0.00000 0.00000 2.38020 -0.60802 0.00000 0.00000 1.19710 1.19063 1.19263 -0.01424 0.00000 0.00000 1.19260 1.18838 1.15992 232.422 0 -0.87304 0 -0.844953 0 
0.43418 0.40000 -1.66709 2.00000 -0.79291 0.00000 0.00000 1.16581 0.80000 1.16525 -0.98974 0.00000 0.00000 0.00000 0.00000 1.25000 10.781 -0.00475941 -7.66858 0 -1.80262 0 
1.15630 0.00000 0.00000 1.15630 0.00000 0.00000 0.00000 0.00000 0.00000 2.43952 -0.65161 0.00000 0.00000 1.14596 1.15113 1.00077 227.16 0 -0.956541 0 -9.14436 0 
0.65860 0.40000 -1.77930 2.02360 -0.69250 0.00000 0.00000 1.16064 0.90962 2.02360 -0.69250 0.00000 0.00000 1.17834 0.91847 1.00000 131.152 -3.95292e-06 -0.875442 0 -9.07619 0 
1.32736 0.00000 0.00000 2.40958 -0.55111 0.00000 0.00000 1.25000 1.28868 1.25000 -0.34803 0.00000 0.00000 1.90000 3.88663 1.25000 197.384 0 -1.12824 0 -1.08101 0 
0.81365 0.40000 -1.85683 1.25000 -0.28370 0.00000 0.00000 0.00000 0.00000 2.00000 -1.14881 0.00000 0.00000 0.00000 0.00000 1.01488 68.0968 -0.00491943 -2.3022 0 -7.93227 0 
1.18662 0.40000 -2.04331 1.18662 -0.00000 0.00000 0.00000 0.00000 0.00000 1.20740 -0.37027 0.00000 0.00000 1.90000 3.39410 1.00021 174.615 -0.00394266 -1.27419 0 -8.88025 0 
0.77005 0.40000 -1.83503 2.13505 -0.69250 0.00000 0.00000 1.22108 0.99557 1.57832 -1.49697 0.00000 0.00000 0.00000 0.00000 1.00004 16.4815 -0.000270147 -8.46344 0 -0.706357 0 
0.60523 0.40000 -1.75261 1.25000 -0.32239 1.25000 0.92761 0.00000 0.00000 2.00000 -1.11859 0.00000 0.00000 0.00000 0.00000 1.00000 51.6034 -0.000216135 -2.07606 -3.51765 -7.93577 0 
0.70792 0.00000 0.00000 1.25000 -0.27104 1.25000 0.97896 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.55327 1.00787 15.8598 0 -8.58213 -10.829 0 0 
0.93122 0.00000 0.00000 1.25000 -0.15939 0.00000 0.00000 0.00000 0.00000 1.18588 -0.95977 0.00000 0.00000 0.00000 0.00000 1.04231 41.6115 0 -4.47436 0 -6.19613 0 
0.74616 0.00000 0.00000 1.18809 -0.65061 0.00000 0.00000 0.00000 0.00000 1.91499 -0.59442 0.00000 0.00000 1.17217 0.95917 1.00011 143.653 0 -0.607966 0 -9.36771 0 
1.00839 0.40000 -1.95419 2.37339 -0.69250 0.00000 0.00000 1.20205 1.10522 1.25000 -0.13081 0.00000 0.00000 1.25000 1.12919 1.00156 198.94 -1.72512e-05 -0.860719 0 -0.861704 0 
0.60228 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.20329 1.19949 2.00000 -0.70886 0.00000 0.00000 1.17929 0.89079 1.25000 111.902 0 0 0 -9.879 0 
0.96237 0.00000 0.00000 2.00000 -0.78372 0.00000 0.00000 0.00000 0.00000 2.32737 -0.69250 0.00000 0.00000 1.15181 1.05709 1.00000 187.596 0 -0.793667 0 0 0 
0.46402 0.40000 -1.68201 1.25000 -0.39299 1.25000 0.85701 0.00000 0.00000 1.46666 -1.36257 0.00000 0.00000 0.00000 0.00000 1.02171 10.9003 -0.00126293 -8.46792 -16.9424 -0.829299 0 
1.00066 0.40000 -1.95033 1.15677 -0.18315 0.00000 0.00000 0.00000 0.00000 1.25000 -0.13467 0.00000 0.00000 1.25000 1.12533 1.01690 196.506 -0.00252918 -0.915462 0 -9.14291 0 
1.36342 0.40000 -2.13171 2.54207 -0.59932 0.00000 0.00000 1.21560 1.28951 1.22629 -0.64622 0.00000 0.00000 1.90000 3.07210 1.09590 146.738 -0.000127989 -1.55665 0 -1.30392 0 
0.57100 0.00000 0.00000 0.57100 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.04092 0.00000 0.00000 0.00000 0.00000 1.01257 61.106 0 -2.01039 0 -8.50296 0 
1.16924 0.00000 0.00000 1.25000 -0.24984 0.00000 0.00000 0.00000 0.00000 1.19104 -0.02090 0.00000 0.00000 1.17395 1.17160 1.25000 227.841 0 -0.850674 0 0 0 
0.86759 0.40000 -1.88379 2.04633 -0.59937 0.00000 0.00000 1.22205 1.04482 2.23259 -0.69250 0.00000 0.00000 1.16866 1.01812 1.00548 171.343 -2.39719e-06 -0.866158 0 -1.00519 0 
0.47188 0.40000 -1.68594 1.17301 -0.91534 0.00000 0.00000 0.00000 0.00000 1.18981 -0.96073 0.00000 0.00000 0.00000 0.00000 1.00942 5.6595 -0.0992825 -4.99454 0 -4.75828 0 
0.86037 0.40000 -1.88018 1.25000 -0.19482 1.25000 1.05518 0.00000 0.00000 2.22537 -0.69250 0.00000 0.00000 2.00000 1.43018 1.00007 170.212 -3.36684e-06 -0.869759 -1.0015 -9.09261 0 
2.20000 0.40000 -2.55000 1.21662 0.29480 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.97709 1.03744 29.3515 -0.260123 -8.4449 0 0 0 
1.72049 0.40000 -2.31025 1.25000 0.22525 0.00000 0.00000 1.25000 1.48525 1.20418 0.02325 1.13636 -2.77528 1.16298 3.21656 1.25000 245.925 -0.0166193 -0.918556 0 -9.0366 -0.00968854 
0.65306 0.40000 -1.77653 1.80678 -0.58686 0.00000 0.00000 1.19320 0.92313 0.00000 0.00000 0.00000 0.00000 1.25000 1.35864 1.00984 14.5034 -0.0477894 -8.76201 0 -11.9055 0 
0.50301 0.00000 0.00000 0.50301 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.75850 0.00000 0.00000 1.22441 0.86371 1.05183 101.137 0 -1.09927 0 -9.07978 0 
0.84462 0.40000 -1.87231 0.00000 0.00000 0.00000 0.00000 2.00000 1.68322 1.21720 -0.75982 0.00000 0.00000 1.90000 3.06325 1.01968 59.2807 -0.0281031 0 0 -9.70481 0 
1.07297 0.00000 0.00000 2.43573 -0.69138 0.00000 0.00000 1.25000 1.16149 1.25000 -0.09851 0.00000 0.00000 1.25000 1.16149 1.25000 211.302 0 -0.861065 0 -9.10862 0 
0.95700 0.40000 -1.92850 1.25000 -0.14650 0.00000 0.00000 0.00000 0.00000 1.17794 -0.15631 0.00000 0.00000 1.13636 2.98153 1.01646 182.948 -0.00265705 -1.03813 0 -9.26666 0 
1.01602 0.00000 0.00000 1.01602 0.00000 0.00000 0.00000 0.00000 0.00000 1.01602 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 199.34 0 -0.99648 0 -9.37813 0 
0.47290 0.40000 -1.68645 1.25000 -0.38855 1.25000 0.86145 0.00000 0.00000 1.25000 -0.38855 0.00000 0.00000 0.00000 0.00000 1.00164 95.9335 -0.000456245 -0.894709 -1.89266 -9.61295 0 
1.04675 0.40000 -1.97338 2.23774 -0.60549 0.00000 0.00000 2.00000 1.52338 1.17832 -0.18569 0.00000 0.00000 0.00000 0.00000 1.03969 189.02 -7.11303e-05 -0.938272 0 -1.01236 0 
0.75259 0.40000 -1.82630 0.50878 -1.66650 0.00000 0.00000 0.00000 0.00000 1.64315 -1.47744 0.00000 0.00000 0.00000 0.00000 1.25000 4.16288 -0.0355189 -0.867084 0 -6.39162 0 
0.92967 0.00000 0.00000 2.08152 -0.58592 0.00000 0.00000 1.15196 1.04082 2.12210 -0.60621 0.00000 0.00000 1.20512 1.06740 1.05622 183.633 0 -0.862601 0 -0.978023 0 
0.50004 0.00000 0.00000 2.00000 -0.75998 0.00000 0.00000 1.23620 0.86812 0.00000 0.00000 0.00000 0.00000 1.95791 1.43987 1.01613 12.0064 0 -8.54704 0 0 0 
0.62772 0.00000 0.00000 2.00000 -1.18201 0.00000 0.00000 0.00000 0.00000 0.62772 0.00000 0.00000 0.00000 0.00000 0.00000 1.04606 119.171 0 -0.536313 0 0 0 
