0.51166 0.00000 0.00000 1.72207 -0.61521 0.00000 0.00000 1.18320 0.84743 1.25000 -0.51597 0.00000 0.00000 0.00000 0.00000 1.02244 164.451 0 -5.61777 0 -11.3082 0 
0.46034 0.40000 -1.68017 1.75784 -1.31220 0.00000 0.00000 0.00000 0.00000 2.00000 -1.15343 0.00000 0.00000 0.00000 0.00000 1.00328 23.3677 -2.51446e-07 -0.815739 0 -9.38496 0 
0.89131 0.00000 0.00000 2.06535 -0.59702 0.00000 0.00000 1.14491 1.01811 2.06608 -0.59739 0.00000 0.00000 1.16502 1.02816 1.00145 321.051 0 -4.97466 0 -5.64274 0 
1.85081 0.00000 0.00000 3.21581 -0.69250 0.00000 0.00000 2.00000 1.92540 3.19253 -0.68086 0.00000 0.00000 2.00000 1.92540 1.00015 662.008 0 -4.97965 0 -2.73833 0 
1.24537 0.40000 -2.07269 1.18555 0.02991 0.00000 0.00000 0.00000 0.00000 1.90000 -2.83405 0.00000 0.00000 1.18334 1.42891 1.05594 217.339 -0.0127772 -10.0695 0 -0.0134009 0 
0.62890 0.00000 0.00000 1.16613 -0.29294 0.00000 0.00000 1.13636 2.43377 0.62890 0.00000 0.00000 0.00000 0.00000 0.00000 1.00761 224.964 0 -5.13643 0 -0.0788466 0 
1.19844 0.40000 -2.04922 2.56344 -0.69250 0.00000 0.00000 1.16112 1.17978 1.80344 -1.67365 0.00000 0.00000 0.00000 0.00000 1.25000 219.086 -5.99388e-05 -9.80314 0 -0.0752659 0 
1.14313 0.40000 -2.02157 1.25000 -0.05343 0.00000 0.00000 0.00000 0.00000 2.00000 -0.71406 0.00000 0.00000 1.90000 3.88007 1.25000 363.673 -0.00104776 -5.78895 0 -4.40336 0 
0.68930 0.00000 0.00000 1.17890 -0.51588 0.00000 0.00000 0.00000 0.00000 1.24051 -0.32866 0.00000 0.00000 0.00000 0.00000 1.00003 199.588 0 -4.11333 0 -6.02996 0 
0.57323 0.00000 0.00000 1.25000 -0.34838 0.00000 0.00000 1.25000 0.91162 1.73172 -0.58924 0.00000 0.00000 1.18536 0.87930 1.01692 208.132 0 -4.97287 0 -4.9646 0 
1.66371 0.40000 -2.28186 1.16812 -0.46339 0.00000 0.00000 1.90000 3.60388 1.18204 -0.01299 0.00000 0.00000 1.14164 2.85842 1.00003 396.061 -0.00416466 -4.49171 0 -5.50861 0 
0.49789 0.00000 0.00000 2.00000 -0.76105 0.00000 0.00000 1.21211 0.85500 2.00000 -0.76105 0.00000 0.00000 1.16276 0.83033 1.00731 181.484 0 -4.95413 0 -4.95435 0 
0.81130 0.40000 -1.85565 1.24992 -0.51813 0.00000 0.00000 1.13636 2.76799 1.21892 -0.57462 0.00000 0.00000 0.00000 0.00000 1.00201 183.661 -0.00368427 -5.37812 0 -0.0753885 0 
0.89679 0.40000 -1.89840 0.89679 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.47782 1.00020 164.049 -0.0242783 -10.1501 0 0 0 
0.89752 0.00000 0.00000 2.00000 -1.13446 0.00000 0.00000 0.00000 0.00000 0.89752 0.00000 0.00000 0.00000 1.13636 2.45992 1.03196 223.215 0 -2.87563 0 0 0 
1.03658 0.40000 -1.96829 1.25000 -0.10671 1.25000 1.14329 0.00000 0.00000 2.22969 -0.60656 0.00000 0.00000 1.19339 1.11499 1.25000 372.782 -4.87874e-05 -5.00225 -6.01867 -4.97402 0 
0.61291 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.24872 1.53580 -1.42549 0.00000 0.00000 1.90000 2.63829 1.25000 4.20111 0 0 0 -5.78067 0 
0.58626 0.40000 -1.74313 1.25000 -0.34187 0.00000 0.00000 1.15577 0.87101 2.00000 -1.29461 0.00000 0.00000 1.90000 2.77361 1.00000 113.909 -2.78649e-05 -9.28021 0 -0.668968 0 
1.69921 0.40000 -2.29960 0.00000 0.00000 0.00000 0.00000 2.00000 1.92318 0.00000 0.00000 0.00000 0.00000 1.19782 1.63461 1.25000 7.46289 -1.14153 0 0 0 0 
0.83196 0.00000 0.00000 1.25000 -0.20902 1.25000 1.04098 0.00000 0.00000 1.43543 -1.55174 0.00000 0.00000 1.90000 3.02084 1.00001 153.299 0 -9.88236 -11.8481 -0.0388832 0 
1.14401 0.00000 0.00000 1.17651 -0.02625 0.00000 0.00000 2.00000 1.57200 0.00000 0.00000 0.00000 0.00000 1.25000 1.60516 1.00013 209.268 0 -9.81139 0 -8.66122 0 
0.82628 0.40000 -1.86314 0.91639 -1.63541 0.00000 0.00000 0.00000 0.00000 2.00000 -1.27593 0.00000 0.00000 0.00000 0.00000 1.00579 34.7235 -0.00033788 -0.143429 0 -9.6878 0 
0.85107 0.40000 -1.87553 1.17456 -0.30083 0.00000 0.00000 0.00000 0.00000 1.21536 -0.34495 0.00000 0.00000 0.00000 0.00000 1.00509 261.471 -0.00270797 -5.1245 0 -4.9601 0 
0.63500 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.75311 1.66120 0.63500 0.00000 0.00000 0.00000 0.00000 0.00000 1.00089 116.353 0 0 0 -10.2933 0 
0.79099 0.40000 -1.84549 2.15599 -0.69250 0.00000 0.00000 1.16350 0.97724 1.25000 -0.49939 0.00000 0.00000 0.00000 0.00000 1.25000 242.372 -0.000208245 -5.85633 0 -8.69943 0 
1.20038 0.40000 -2.05019 0.00000 0.00000 0.00000 0.00000 1.20902 1.72248 1.20595 -0.26660 0.00000 0.00000 0.00000 0.00000 1.25000 176.15 -0.0207105 0 0 -9.94653 0 
0.97757 0.00000 0.00000 2.00000 -0.86444 0.00000 0.00000 1.13636 2.71913 2.33945 -0.69094 0.00000 0.00000 1.21361 1.09559 1.01852 291.557 0 -4.0824 0 -0.025942 0 
0.64592 0.40000 -1.77296 1.38500 -1.46713 0.00000 0.00000 0.00000 0.00000 1.83948 -0.60678 0.00000 0.00000 1.17149 0.90871 1.25000 119.4 -0.000467839 -0.0811003 0 0 0 
0.60459 0.00000 0.00000 1.25000 -0.49738 0.00000 0.00000 0.00000 0.00000 1.25000 -0.98028 0.00000 0.00000 1.90000 2.53930 1.00367 87.1787 0 -9.65753 0 -0.431883 0 
0.96887 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.54106 2.19653 2.00000 -0.70921 0.00000 0.00000 0.00000 0.00000 1.00006 147.553 0 0 0 -9.96472 0 
0.56260 0.00000 0.00000 2.00000 -0.72870 0.00000 0.00000 1.18749 0.87505 0.80992 -1.52131 0.00000 0.00000 0.00000 0.00000 1.00053 104.491 0 -9.86667 0 -0.0154024 0 
2.20000 0.40000 -2.55000 2.36587 -0.09294 0.00000 0.00000 1.18913 1.69456 1.21506 -0.03579 0.00000 0.00000 0.00000 0.00000 1.25000 619.388 -0.00240699 -6.34151 0 -3.47436 0 
0.50659 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.20028 1.15144 2.00000 -1.00472 0.00000 0.00000 0.00000 0.00000 1.00020 53.5767 0 0 0 -10.0546 0 
0.47937 0.00000 0.00000 0.47937 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77032 0.00000 0.00000 2.00000 1.23968 1.25000 175.592 0 -5.26218 0 -4.9811 0 
0.92688 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.47753 0.92688 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 168.094 0 0 0 -10.201 0 
1.30297 0.40000 -2.10149 2.00000 -0.73279 0.00000 0.00000 1.13636 3.23715 1.20096 0.05101 0.00000 0.00000 0.00000 0.00000 1.00001 386.9 -0.0012352 -4.44247 0 -0.028791 0 
0.96052 0.40000 -1.93026 1.66478 -1.57780 0.00000 0.00000 0.00000 0.00000 1.25000 -0.15474 0.00000 0.00000 1.24964 1.10508 1.25000 175.181 -0.000214939 -0.0909292 0 -9.8723 0 
0.86236 0.00000 0.00000 2.22736 -0.69250 0.00000 0.00000 1.15598 1.00917 1.17455 -0.56949 0.00000 0.00000 0.00000 0.00000 1.25000 242.208 0 -6.38619 0 -8.65282 0 
2.02731 0.00000 0.00000 2.00000 -0.24487 0.00000 0.00000 1.13636 3.95683 1.25000 0.37865 0.00000 0.00000 2.00000 2.01365 1.02755 550.478 0 -5.85911 0 -0.00404664 0 
0.62016 0.40000 -1.76008 0.62016 0.00000 0.00000 0.00000 0.00000 0.00000 1.48184 -1.43810 0.00000 0.00000 0.00000 0.00000 1.25000 115.158 -0.0060513 -10.2335 0 -0.116427 0 
2.20000 0.00000 0.00000 1.17697 -0.06793 0.00000 0.00000 1.19815 3.75142 1.15804 0.23173 0.00000 0.00000 0.00000 0.00000 1.25000 434.638 0 -5.0239 0 -4.93488 0 
0.79922 0.40000 -1.84961 1.22305 -0.22191 0.00000 0.00000 1.15417 0.97670 2.00000 -0.98205 0.00000 0.00000 1.90000 2.99717 1.00014 225.154 -2.91511e-05 -6.36972 0 -3.61859 0 
0.69658 0.00000 0.00000 2.06158 -0.69250 0.00000 0.00000 1.14619 0.92138 1.19465 -0.45452 0.00000 0.00000 0.00000 0.00000 1.12813 220.143 0 -5.69082 0 -4.2985 0 
0.98434 0.40000 -1.94217 2.00000 -0.51783 0.00000 0.00000 1.14619 1.06526 0.00000 0.00000 0.00000 0.00000 1.17885 1.40274 1.25000 180.839 -0.00249279 -9.83308 0 0 0 
1.43462 0.40000 -2.16731 2.42226 -0.50382 0.00000 0.00000 2.00000 1.71731 1.25000 -0.43309 0.00000 0.00000 1.17796 2.74704 1.25000 425.768 -1.95241e-05 -6.01042 0 -5.3131 0 
1.58331 0.40000 -2.24166 1.24196 -0.50719 0.00000 0.00000 1.13636 3.45912 1.23862 -0.59039 0.00000 0.00000 1.13636 3.73484 1.00491 321.974 -0.00215208 -5.2278 0 -0.0286621 0 
0.76549 0.40000 -1.83274 1.25000 -0.24226 0.00000 0.00000 0.00000 0.00000 1.20312 -0.46269 0.00000 0.00000 0.00000 0.00000 1.02458 236.67 -0.00261977 -6.06457 0 -4.2362 0 
0.93258 0.40000 -1.91629 0.00000 0.00000 0.00000 0.00000 1.25000 1.70312 1.16551 -0.12646 0.00000 0.00000 1.17195 1.05226 1.00964 170.294 -0.0213475 0 0 -9.90247 0 
0.80767 0.00000 0.00000 2.00000 -0.60617 0.00000 0.00000 1.25000 1.02883 2.17267 -0.69250 0.00000 0.00000 1.19447 1.00107 1.06229 291.059 0 -4.97383 0 -4.97433 0 
0.44473 0.00000 0.00000 1.59832 -0.58679 0.00000 0.00000 1.23102 0.83788 0.00000 0.00000 0.00000 0.00000 2.00000 1.44197 1.25000 84.3912 0 -9.73607 0 -26.2384 0 
0.72091 0.00000 0.00000 1.85317 -1.42659 0.00000 0.00000 1.90000 3.02701 0.72091 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 132.369 0 -0.229456 0 -10.1588 0 
1.00338 0.40000 -1.95169 2.36838 -0.69250 0.00000 0.00000 1.19833 1.10085 1.57553 -1.61410 0.00000 0.00000 0.00000 0.00000 1.25000 183.803 -7.36173e-05 -9.82844 0 -0.0455696 0 
1.41727 0.00000 0.00000 2.42226 -0.51249 0.00000 0.00000 1.17481 1.29604 0.00000 0.00000 0.00000 0.00000 2.00000 1.84104 1.00037 258.627 0 -9.84191 0 0 0 
0.47104 0.00000 0.00000 1.25000 -0.38948 1.25000 0.86052 0.00000 0.00000 2.00000 -0.77448 0.00000 0.00000 1.17910 0.82507 1.00061 171.464 0 -5.0439 -10.5026 -4.97881 0 
0.81043 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.43590 1.25000 -0.22978 0.00000 0.00000 1.25000 1.03022 1.00274 151.223 0 0 0 -9.73205 0 
1.22470 0.00000 0.00000 1.25000 -0.02265 0.00000 0.00000 1.25000 1.23735 2.31487 -0.55508 0.00000 0.00000 1.19047 1.20759 1.16784 439.195 0 -4.97546 0 -4.98522 0 
1.62904 0.00000 0.00000 1.25000 0.17952 0.00000 0.00000 1.25000 1.43952 1.81643 -1.88678 0.00000 0.00000 2.00000 3.20454 1.25000 233.241 0 -9.71288 0 -0.142822 0 
0.75109 0.40000 -1.82554 1.15954 -1.03875 0.00000 0.00000 0.00000 0.00000 1.25000 -0.45084 0.00000 0.00000 0.00000 0.00000 1.25000 107.93 -0.007754 -0.306842 0 -9.76087 0 
0.48335 0.00000 0.00000 2.00000 -0.76833 0.00000 0.00000 1.25000 0.86667 1.63520 -0.58592 0.00000 0.00000 1.15685 0.82010 1.02061 176.571 0 -4.94971 0 -10.4496 0 
0.77203 0.40000 -1.83602 1.63002 -1.48935 0.00000 0.00000 0.00000 0.00000 1.21763 -1.05929 0.00000 0.00000 0.00000 0.00000 1.24194 6.69518 -0.00987458 -2.26065 0 0 0 
1.27441 0.40000 -2.08720 0.00000 0.00000 0.00000 0.00000 1.24276 1.51583 2.40282 -0.57421 0.00000 0.00000 1.21525 1.24483 1.25000 231.695 -0.00737134 0 0 -9.90867 0 
0.67617 0.40000 -1.78808 2.04117 -0.69250 0.00000 0.00000 1.15007 0.91312 1.19846 -0.50235 0.00000 0.00000 0.00000 0.00000 1.00002 205.607 -0.000156283 -5.91449 0 -8.86481 0 
0.71950 0.00000 0.00000 1.19021 -0.51981 0.00000 0.00000 1.13636 2.40532 2.08450 -0.69250 0.00000 0.00000 2.00000 1.35975 1.00522 214.395 0 -3.96167 0 -0.0373691 0 
1.11904 0.40000 -2.00952 2.48404 -0.69250 0.00000 0.00000 1.14744 1.13324 1.25000 -0.07548 0.00000 0.00000 1.25000 1.18452 1.03543 400.928 -7.04077e-07 -4.9909 0 -4.66378 0 
2.11684 0.40000 -2.50842 1.45821 -2.19039 0.00000 0.00000 1.90000 4.38342 1.19030 -0.12800 0.00000 0.00000 0.00000 0.00000 1.05372 223.913 -0.00191816 -0.0998002 0 -9.83341 0 
1.08343 0.40000 -1.99171 1.21683 -0.51427 0.00000 0.00000 0.00000 0.00000 1.08343 0.00000 0.00000 0.00000 1.13636 2.84942 1.00705 313.375 -0.00247256 -3.86492 0 -6.33056 0 
2.20000 0.00000 0.00000 1.25000 0.16505 1.90000 -2.98909 1.16534 3.27984 1.25000 -0.08717 1.90000 -3.28332 0.00000 0.00000 1.00156 463.736 0 -4.98673 -0.0198483 -4.97255 -0.003657 
0.68806 0.40000 -1.79403 1.25000 -0.34853 0.00000 0.00000 1.90000 2.69495 1.25000 -0.29097 0.00000 0.00000 1.25000 0.96903 1.04627 240.317 -0.00219695 -4.90131 0 -5.15203 0 
0.87089 0.00000 0.00000 1.25000 -0.19956 0.00000 0.00000 1.25000 1.06044 1.37453 -1.58135 0.00000 0.00000 1.90000 3.18225 1.00309 160.16 0 -9.83632 0 -0.0328542 0 
0.96698 0.40000 -1.93349 0.00000 0.00000 0.00000 0.00000 1.47684 2.20433 1.94087 -1.53501 0.00000 0.00000 0.00000 0.00000 1.00000 7.13951 -0.199856 0 0 -7.0031 0 
1.16274 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.63975 1.24346 -0.56775 0.00000 0.00000 1.23537 2.54020 1.00197 123.443 0 0 0 -9.89563 0 
0.41632 0.00000 0.00000 1.25000 -0.41684 1.25000 0.83316 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.42081 1.25000 79.4556 0 -9.85328 -28.0891 0 0 
0.85588 0.40000 -1.87794 1.16522 -0.33861 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.85288 2.22501 1.25000 128.649 -0.0125468 -9.99649 0 0 0 
0.67834 0.40000 -1.78917 1.25000 -0.28583 1.25000 0.96417 0.00000 0.00000 2.04334 -0.69250 0.00000 0.00000 1.19114 0.93474 1.00119 245.651 -9.63486e-09 -5.00796 -7.33536 -4.96738 0 
0.67872 0.00000 0.00000 0.67872 0.00000 0.00000 0.00000 1.13636 2.38489 0.67872 0.00000 0.00000 0.00000 1.13636 2.32057 1.00000 243.667 0 -5.21986 0 -0.0463112 0 
0.61429 0.40000 -1.75714 0.00000 0.00000 0.00000 0.00000 2.00000 1.63850 2.00000 -0.70286 0.00000 0.00000 2.00000 1.30714 1.18436 113.838 -0.0114966 0 0 -9.88138 0 
1.04350 0.40000 -1.97175 2.40850 -0.69250 0.00000 0.00000 1.18556 1.11453 1.25000 -0.22890 0.00000 0.00000 0.00000 0.00000 1.04154 356.517 -3.84314e-05 -5.23339 0 -4.77469 0 
0.56784 0.40000 -1.73392 2.00000 -0.72608 0.00000 0.00000 2.00000 1.28392 0.00000 0.00000 0.00000 0.00000 1.72048 1.58928 1.02426 105.741 -0.0033143 -9.84293 0 0 0 
0.61923 0.40000 -1.75961 1.01530 -1.51540 0.00000 0.00000 0.00000 0.00000 1.22402 -0.72702 0.00000 0.00000 0.00000 0.00000 1.00787 44.2778 -0.00357804 -0.129387 0 -9.89732 0 
0.48665 0.40000 -1.69332 1.65524 -0.59430 0.00000 0.00000 1.20998 0.84831 1.20825 -1.41695 0.00000 0.00000 0.00000 0.00000 1.00304 91.396 -0.00012836 -9.78003 0 -19.9874 0 
1.13358 0.40000 -2.01679 0.00000 0.00000 0.00000 0.00000 1.24283 1.56469 0.43738 -1.86889 0.00000 0.00000 0.00000 0.00000 1.12354 4.36677 -0.888202 0 0 -1.4849 0 
0.71525 0.00000 0.00000 1.20944 -0.53567 0.00000 0.00000 1.90000 2.91342 1.25000 -0.27737 0.00000 0.00000 1.25000 0.98263 1.00000 212.277 0 -3.93531 0 -6.06229 0 
0.84533 0.40000 -1.87266 2.21033 -0.69250 0.00000 0.00000 1.21346 1.02939 2.21033 -0.69250 0.00000 0.00000 2.00000 1.42266 1.00401 304.982 -7.24592e-08 -4.97113 0 -5.95189 0 
0.69703 0.00000 0.00000 2.06203 -0.69250 0.00000 0.00000 1.21589 0.95646 2.06203 -0.69250 0.00000 0.00000 1.16742 0.93222 1.08103 251.989 0 -4.97254 0 -4.98402 0 
0.97880 0.00000 0.00000 2.34380 -0.69250 0.00000 0.00000 1.20578 1.09229 2.34380 -0.69250 0.00000 0.00000 2.00000 1.48940 1.25000 351.283 0 -4.98876 0 -6.19189 0 
0.82270 0.40000 -1.86135 1.96862 -0.58296 0.00000 0.00000 1.16173 0.99222 2.18770 -0.69250 0.00000 0.00000 1.16031 0.99151 1.00038 296.509 -3.90421e-07 -4.97357 0 -6.09658 0 
0.93102 0.40000 -1.91551 1.17133 -0.13016 0.00000 0.00000 1.17247 1.05175 2.07161 -0.58029 0.00000 0.00000 1.15121 1.04112 1.25000 335.195 -0.000131181 -4.97545 0 -4.97362 0 
0.89543 0.40000 -1.89771 1.18366 -0.73917 0.00000 0.00000 1.13636 2.83503 2.00000 -0.97300 0.00000 0.00000 1.90000 3.06075 1.25000 152.807 -0.00452203 -4.00715 0 -0.0624762 0 
1.02313 0.40000 -1.96157 2.00000 -0.58094 0.00000 0.00000 0.00000 0.00000 1.25000 -0.12343 0.00000 0.00000 1.25000 1.13657 1.00495 354.826 -0.00084316 -4.87038 0 -5.16339 0 
0.99635 0.40000 -1.94817 2.36135 -0.69250 0.00000 0.00000 1.22121 1.10878 2.16889 -0.59627 0.00000 0.00000 1.19038 1.09336 1.00011 357.506 -2.51826e-08 -4.98672 0 -4.98646 0 
2.20000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.18357 2.00821 1.25000 0.47500 1.25000 1.72500 0.00000 0.00000 1.25000 229.863 0 0 0 -9.83057 -9.70562 
0.95904 0.00000 0.00000 2.32404 -0.69250 0.00000 0.00000 1.14665 1.05284 0.00000 0.00000 0.00000 0.00000 1.21300 1.33794 1.00206 176.49 0 -9.82581 0 -10.2694 0 
0.43080 0.00000 0.00000 0.43080 0.00000 1.90000 -2.51872 0.00000 0.00000 1.64586 -0.61753 0.00000 0.00000 1.19260 0.81170 1.00000 158.013 0 -5.26474 -0.00631157 0 0 
1.09990 0.40000 -1.99995 2.46490 -0.69250 0.00000 0.00000 2.00000 1.54995 1.25000 -0.08505 0.00000 0.00000 1.25000 1.17495 1.03432 393.307 -5.55856e-07 -4.99951 0 -4.74931 0 
1.18416 0.00000 0.00000 2.38020 -0.60802 0.00000 0.00000 1.19710 1.19063 1.19263 -0.01424 0.00000 0.00000 1.19260 1.18838 1.15992 424.719 0 -4.98789 0 -4.91992 0 
0.43418 0.40000 -1.66709 2.00000 -0.79291 0.00000 0.00000 1.16581 0.80000 1.16525 -0.98974 0.00000 0.00000 0.00000 0.00000 1.25000 81.6503 -0.00068029 -9.73912 0 -0.183745 0 
1.15630 0.00000 0.00000 1.15630 0.00000 0.00000 0.00000 0.00000 0.00000 2.43952 -0.65161 0.00000 0.00000 1.14596 1.15113 1.00077 415.372 0 -5.11537 0 -4.99225 0 
0.65860 0.40000 -1.77930 2.02360 -0.69250 0.00000 0.00000 1.16064 0.90962 2.02360 -0.69250 0.00000 0.00000 1.17834 0.91847 1.00000 238.684 -8.82873e-08 -4.96193 0 -4.96437 0 
1.32736 0.00000 0.00000 2.40958 -0.55111 0.00000 0.00000 1.25000 1.28868 1.25000 -0.34803 0.00000 0.00000 1.90000 3.88663 1.25000 411.022 0 -5.76515 0 -5.48271 0 
0.81365 0.40000 -1.85683 1.25000 -0.28370 0.00000 0.00000 1.13636 2.57040 2.00000 -1.14881 0.00000 0.00000 0.00000 0.00000 1.01488 192.244 -0.00175389 -7.30389 0 -0.0893034 0 
1.18662 0.40000 -2.04331 1.18662 -0.00000 0.00000 0.00000 0.00000 0.00000 1.20740 -0.37027 0.00000 0.00000 1.90000 3.39410 1.00021 365.742 -0.00171761 -5.95489 0 -4.23004 0 
0.77005 0.40000 -1.83503 2.13505 -0.69250 0.00000 0.00000 1.22108 0.99557 1.57832 -1.49697 0.00000 0.00000 0.00000 0.00000 1.00004 142.162 -2.90065e-05 -9.7986 0 -0.0592701 0 
0.60523 0.40000 -1.75261 1.25000 -0.32239 1.25000 0.92761 0.00000 0.00000 2.00000 -1.11859 0.00000 0.00000 0.00000 0.00000 1.00000 150.005 -6.18166e-05 -7.33945 -12.0958 -2.68988 0 
0.70792 0.00000 0.00000 1.25000 -0.27104 1.25000 0.97896 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.55327 1.00787 131.979 0 -9.85161 -13.7441 0 0 
0.93122 0.00000 0.00000 1.25000 -0.15939 0.00000 0.00000 0.00000 0.00000 1.18588 -0.95977 0.00000 0.00000 0.00000 0.00000 1.04231 193.16 0 -8.95755 0 -1.30237 0 
0.74616 0.00000 0.00000 1.18809 -0.65061 0.00000 0.00000 1.13636 2.67606 1.91499 -0.59442 0.00000 0.00000 1.17217 0.95917 1.00011 198.02 0 -3.23929 0 -0.0360572 0 
1.00839 0.40000 -1.95419 2.37339 -0.69250 0.00000 0.00000 1.20205 1.10522 1.25000 -0.13081 0.00000 0.00000 1.25000 1.12919 1.00156 361.488 -2.36889e-08 -4.99087 0 -5.00837 0 
0.60228 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.20329 1.19949 2.00000 -0.70886 0.00000 0.00000 1.17929 0.89079 1.25000 111.938 0 0 0 -9.87592 0 
0.96237 0.00000 0.00000 2.00000 -0.78372 0.00000 0.00000 0.00000 0.00000 2.32737 -0.69250 0.00000 0.00000 1.15181 1.05709 1.00000 303.82 0 -4.32551 0 0 0 
0.46402 0.40000 -1.68201 1.25000 -0.39299 1.25000 0.85701 0.00000 0.00000 1.46666 -1.36257 0.00000 0.00000 0.00000 0.00000 1.02171 87.5776 -0.000135594 -9.88337 -21.171 -0.0726346 0 
1.00066 0.40000 -1.95033 1.15677 -0.18315 0.00000 0.00000 0.00000 0.00000 1.25000 -0.13467 0.00000 0.00000 1.25000 1.12533 1.01690 343.814 -0.00165204 -4.84059 0 -5.20866 0 
1.36342 0.40000 -2.13171 2.54207 -0.59932 0.00000 0.00000 1.21560 1.28951 1.22629 -0.64622 0.00000 0.00000 1.90000 3.07210 1.09590 366.491 -4.12893e-05 -6.64364 0 -5.41971 0 
0.57100 0.00000 0.00000 0.57100 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -1.04092 0.00000 0.00000 0.00000 0.00000 1.01257 154.269 0 -7.0027 0 -3.34602 0 
1.16924 0.00000 0.00000 1.25000 -0.24984 0.00000 0.00000 1.90000 3.64060 1.19104 -0.02090 0.00000 0.00000 1.17395 1.17160 1.25000 386.604 0 -4.60665 0 -5.39707 0 
0.86759 0.40000 -1.88379 2.04633 -0.59937 0.00000 0.00000 1.22205 1.04482 2.23259 -0.69250 0.00000 0.00000 1.16866 1.01812 1.00548 311.302 -4.73646e-08 -4.99658 0 -5.83711 0 
0.47188 0.40000 -1.68594 1.17301 -0.91534 0.00000 0.00000 0.00000 0.00000 1.18981 -0.96073 0.00000 0.00000 0.00000 0.00000 1.00942 5.93082 -0.126935 -5.82849 0 -3.81032 0 
0.86037 0.40000 -1.88018 1.25000 -0.19482 1.25000 1.05518 0.00000 0.00000 2.22537 -0.69250 0.00000 0.00000 2.00000 1.43018 1.00007 310.529 -4.4406e-08 -5.00618 -5.79578 -4.96523 0 
2.20000 0.40000 -2.55000 1.21662 0.29480 1.90000 -3.36146 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 1.97709 1.03744 230.017 -0.017749 -9.80002 -0.0221812 0 0 
1.72049 0.40000 -2.31025 1.25000 0.22525 0.00000 0.00000 1.25000 1.48525 1.20418 0.02325 1.13636 -2.77528 1.16298 3.21656 1.25000 450.961 -0.00936917 -5.02839 0 -4.93133 -0.00544514 
0.65306 0.40000 -1.77653 1.80678 -0.58686 0.00000 0.00000 1.19320 0.92313 0.00000 0.00000 0.00000 0.00000 1.25000 1.35864 1.00984 121.32 -0.00303963 -9.81914 0 -15.0411 0 
0.50301 0.00000 0.00000 0.50301 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.75850 0.00000 0.00000 1.22441 0.86371 1.05183 183.298 0 -5.23313 0 -4.99175 0 
0.84462 0.40000 -1.87231 0.00000 0.00000 0.00000 0.00000 2.00000 1.68322 1.21720 -0.75982 0.00000 0.00000 1.90000 3.06325 1.01968 59.1978 -0.0290397 0 0 -9.72385 0 
1.07297 0.00000 0.00000 2.43573 -0.69138 0.00000 0.00000 1.25000 1.16149 1.25000 -0.09851 0.00000 0.00000 1.25000 1.16149 1.25000 384.139 0 -5.00069 0 -4.99587 0 
0.95700 0.40000 -1.92850 1.25000 -0.14650 0.00000 0.00000 0.00000 0.00000 1.17794 -0.15631 0.00000 0.00000 1.13636 2.98153 1.01646 337.925 -0.00165106 -5.25549 0 -4.99985 0 
1.01602 0.00000 0.00000 1.01602 0.00000 0.00000 0.00000 0.00000 0.00000 1.01602 0.00000 0.00000 0.00000 0.00000 0.00000 1.25000 365.276 0 -5.15197 0 -5.11363 0 
0.47290 0.40000 -1.68645 1.25000 -0.38855 1.25000 0.86145 0.00000 0.00000 1.25000 -0.38855 0.00000 0.00000 0.00000 0.00000 1.00164 173.598 -0.000230441 -5.00261 -10.4697 -5.27814 0 
1.04675 0.40000 -1.97338 2.23774 -0.60549 0.00000 0.00000 2.00000 1.52338 1.17832 -0.18569 0.00000 0.00000 0.00000 0.00000 1.03969 358.572 -2.11202e-05 -5.21856 0 -5.28247 0 
0.75259 0.40000 -1.82630 0.50878 -1.66650 0.00000 0.00000 0.00000 0.00000 1.64315 -1.47744 0.00000 0.00000 0.00000 0.00000 1.25000 4.14977 -0.0454527 -0.754944 0 -6.47964 0 
0.92967 0.00000 0.00000 2.08152 -0.58592 0.00000 0.00000 1.15196 1.04082 2.12210 -0.60621 0.00000 0.00000 1.20512 1.06740 1.05622 334.466 0 -4.97652 0 -5.70079 0 
