2.02871 0.00000 0.00000 0.00000 0.00000 400.87 0 0 -0.862329 -9.13843 
2.10093 0.00000 0.00000 0.00000 0.00000 414.792 0 0 -0.86143 -9.13919 
2.10093 0.00000 0.00000 0.00000 0.00000 414.792 0 0 -0.86143 -9.13919 
2.04937 2.00000 -3.33370 0.00000 0.00000 404.815 -6.88911e-09 0 -0.862169 -9.13856 
2.04937 0.00000 0.00000 2.00000 3.33370 404.815 0 -6.88911e-09 -0.862169 -9.13856 
2.02951 0.00000 0.00000 0.00000 0.00000 401.024 0 0 -0.862319 -9.13844 
2.08519 0.00000 0.00000 0.00000 0.00000 411.73 0 0 -0.861666 -9.13933 
2.03233 2.00000 -3.27466 0.00000 0.00000 401.524 -3.49398e-10 0 -0.862409 -9.13831 
2.08590 0.00000 0.00000 0.00000 0.00000 411.887 0 0 -0.861617 -9.13927 
2.08590 0.00000 0.00000 0.00000 0.00000 411.887 0 0 -0.861617 -9.13927 
2.01494 2.00000 -3.26162 0.00000 0.00000 398.171 -2.49736e-10 0 -0.862633 -9.13805 
2.01494 0.00000 0.00000 2.00000 3.26162 398.171 0 -2.49736e-10 -0.862633 -9.13805 
2.01883 0.00000 0.00000 0.00000 0.00000 398.874 0 0 -0.862606 -9.1381 
2.00000 2.00000 -3.25093 0.00000 0.00000 395.281 -2.42883e-10 0 -0.862821 -9.13772 
2.07741 0.00000 0.00000 0.00000 0.00000 410.223 0 0 -0.861732 -9.13922 
2.07919 0.00000 0.00000 0.00000 0.00000 410.572 0 0 -0.861717 -9.13922 
2.01128 2.00000 -3.25889 0.00000 0.00000 397.438 -4.16882e-10 0 -0.862687 -9.13799 
2.01210 0.00000 0.00000 0.00000 0.00000 397.623 0 0 -0.862648 -9.13805 
2.04703 0.00000 0.00000 0.00000 0.00000 404.354 0 0 -0.862162 -9.13882 
2.02352 0.00000 0.00000 0.00000 0.00000 399.815 0 0 -0.862508 -9.13821 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 2.00000 -3.35781 0.00000 0.00000 395.283 -6.61662e-11 0 -0.862878 -9.1377 
2.01100 2.00000 -3.33293 2.00000 3.26372 397.388 -1.88809e-08 -5.83231e-09 -0.862742 -9.13796 
2.01100 2.00000 -3.26372 2.00000 3.33293 397.388 -5.83231e-09 -1.88809e-08 -0.862742 -9.13796 
2.05662 0.00000 0.00000 0.00000 0.00000 406.209 0 0 -0.862019 -9.13893 
2.02051 2.00000 -3.26233 0.00000 0.00000 399.251 -1.66995e-10 0 -0.862572 -9.13814 
2.01574 2.00000 -3.26264 0.00000 0.00000 398.326 -2.0098e-09 0 -0.86264 -9.13806 
2.01131 0.00000 0.00000 0.00000 0.00000 397.468 0 0 -0.862664 -9.13803 
2.03446 0.00000 0.00000 0.00000 0.00000 401.923 0 0 -0.862343 -9.13865 
2.01964 0.00000 0.00000 0.00000 0.00000 399.029 0 0 -0.862595 -9.13811 
2.05798 0.00000 0.00000 0.00000 0.00000 406.478 0 0 -0.862005 -9.13897 
2.08962 2.00000 -3.30237 0.00000 0.00000 412.588 -1.5757e-10 0 -0.861617 -9.13891 
2.08962 0.00000 0.00000 2.00000 3.30237 412.588 0 -1.5757e-10 -0.861617 -9.13891 
2.02215 0.00000 0.00000 0.00000 0.00000 399.53 0 0 -0.862561 -9.13815 
2.04323 0.00000 0.00000 0.00000 0.00000 403.62 0 0 -0.862204 -9.13878 
2.10107 2.00000 -3.30110 0.00000 0.00000 414.777 -3.69512e-10 0 -0.86147 -9.13922 
2.10107 0.00000 0.00000 2.00000 3.30110 414.777 0 -3.69512e-10 -0.86147 -9.13922 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.08726 0.00000 0.00000 0.00000 0.00000 412.119 0 0 -0.861602 -9.13928 
2.08726 0.00000 0.00000 0.00000 0.00000 412.119 0 0 -0.861602 -9.13928 
2.05288 0.00000 0.00000 0.00000 0.00000 405.474 0 0 -0.862074 -9.13891 
2.03478 2.00000 -3.28186 2.00000 3.32917 401.989 -3.69336e-10 -1.26039e-09 -0.862332 -9.13831 
2.03478 2.00000 -3.32917 2.00000 3.28186 401.989 -1.26039e-09 -3.69336e-10 -0.862332 -9.13831 
2.05499 0.00000 0.00000 0.00000 0.00000 405.9 0 0 -0.86204 -9.13891 
2.00727 0.00000 0.00000 0.00000 0.00000 396.655 0 0 -0.862726 -9.13796 
2.00727 0.00000 0.00000 0.00000 0.00000 396.655 0 0 -0.862726 -9.13796 
2.10534 2.00000 -3.33340 0.00000 0.00000 415.64 -1.68223e-09 0 -0.861404 -9.13918 
2.00246 2.00000 -3.29169 0.00000 0.00000 395.741 -2.81613e-10 0 -0.862823 -9.13791 
2.00246 0.00000 0.00000 2.00000 3.29169 395.741 0 -2.81613e-10 -0.862823 -9.13791 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.06962 0.00000 0.00000 0.00000 0.00000 408.716 0 0 -0.861833 -9.13912 
2.02014 0.00000 0.00000 0.00000 0.00000 399.144 0 0 -0.862586 -9.13812 
2.02014 0.00000 0.00000 0.00000 0.00000 399.144 0 0 -0.862586 -9.13812 
2.02883 0.00000 0.00000 0.00000 0.00000 400.87 0 0 -0.862329 -9.13843 
2.04994 2.00000 -3.32025 0.00000 0.00000 404.929 -3.64726e-10 0 -0.862168 -9.13862 
2.04994 0.00000 0.00000 2.00000 3.32025 404.929 0 -3.64726e-10 -0.862168 -9.13862 
2.00000 2.00000 -3.25100 2.00000 3.34513 395.29 -4.38085e-10 -5.22116e-09 -0.862962 -9.13781 
2.04456 0.00000 0.00000 0.00000 0.00000 403.89 0 0 -0.862196 -9.1388 
2.04456 0.00000 0.00000 0.00000 0.00000 403.89 0 0 -0.862196 -9.1388 
2.06665 2.00000 -3.30303 0.00000 0.00000 408.14 -2.00751e-09 0 -0.861898 -9.1389 
2.00000 2.00000 -3.25074 0.00000 0.00000 395.281 -1.9066e-10 0 -0.862809 -9.13773 
2.00000 2.00000 -3.26815 0.00000 0.00000 395.269 -2.07634e-10 0 -0.862834 -9.1379 
2.07240 0.00000 0.00000 0.00000 0.00000 409.26 0 0 -0.861788 -9.13909 
2.00000 2.00000 -3.32787 0.00000 0.00000 395.273 -2.21439e-10 0 -0.862857 -9.13792 
2.05668 0.00000 0.00000 0.00000 0.00000 406.209 0 0 -0.862019 -9.13893 
2.00000 2.00000 -3.28182 0.00000 0.00000 395.282 -5.2707e-10 0 -0.862835 -9.1377 
2.05503 0.00000 0.00000 0.00000 0.00000 405.9 0 0 -0.86204 -9.13891 
2.05503 0.00000 0.00000 0.00000 0.00000 405.9 0 0 -0.86204 -9.13891 
2.00000 2.00000 -3.26555 0.00000 0.00000 395.268 -3.50711e-10 0 -0.862835 -9.1379 
2.05427 2.00000 -3.31465 0.00000 0.00000 405.733 -6.56815e-10 0 -0.862142 -9.13866 
2.17726 2.00000 -3.34151 0.00000 0.00000 429.492 -1.14835e-09 0 -0.860515 -9.1404 
2.11090 0.00000 0.00000 0.00000 0.00000 416.724 0 0 -0.861294 -9.13939 
2.05630 0.00000 0.00000 0.00000 0.00000 406.135 0 0 -0.862023 -9.13888 
2.06574 0.00000 0.00000 0.00000 0.00000 407.983 0 0 -0.861906 -9.13908 
2.06574 0.00000 0.00000 0.00000 0.00000 407.983 0 0 -0.861906 -9.13908 
2.02293 2.00000 -3.29076 0.00000 0.00000 399.734 -5.11117e-10 0 -0.862474 -9.1382 
2.03542 0.00000 0.00000 0.00000 0.00000 402.116 0 0 -0.862325 -9.13866 
2.05932 2.00000 -3.37336 0.00000 0.00000 406.756 -1.24177e-09 0 -0.86203 -9.13871 
2.03892 0.00000 0.00000 0.00000 0.00000 402.811 0 0 -0.862317 -9.13871 
2.02005 2.00000 -3.28881 0.00000 0.00000 399.132 -1.43997e-09 0 -0.862581 -9.13809 
2.06592 0.00000 0.00000 0.00000 0.00000 408.021 0 0 -0.861906 -9.13908 
2.06592 0.00000 0.00000 0.00000 0.00000 408.021 0 0 -0.861906 -9.13908 
2.03689 0.00000 0.00000 0.00000 0.00000 402.386 0 0 -0.862306 -9.13868 
2.00383 0.00000 0.00000 0.00000 0.00000 395.998 0 0 -0.862779 -9.13791 
2.00000 2.00000 -3.25159 0.00000 0.00000 395.281 -4.1993e-10 0 -0.86281 -9.13773 
2.10684 0.00000 0.00000 0.00000 0.00000 415.913 0 0 -0.861347 -9.13935 
2.10684 0.00000 0.00000 0.00000 0.00000 415.913 0 0 -0.861347 -9.13935 
2.10153 0.00000 0.00000 0.00000 0.00000 414.909 0 0 -0.861435 -9.13918 
2.10153 0.00000 0.00000 0.00000 0.00000 414.909 0 0 -0.861435 -9.13918 
2.03029 0.00000 0.00000 0.00000 0.00000 401.14 0 0 -0.862313 -9.13844 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.05924 0.00000 0.00000 0.00000 0.00000 406.71 0 0 -0.861997 -9.13897 
2.00000 2.00000 -3.25041 0.00000 0.00000 395.282 -3.93143e-10 0 -0.862808 -9.13773 
2.01702 2.00000 -3.26443 0.00000 0.00000 398.556 -2.14573e-10 0 -0.862587 -9.13808 
2.16083 2.00000 -3.33561 0.00000 0.00000 426.342 -1.31651e-10 0 -0.86067 -9.13976 
2.16083 0.00000 0.00000 2.00000 3.33561 426.342 0 -1.31651e-10 -0.86067 -9.13976 
2.01497 0.00000 0.00000 0.00000 0.00000 398.141 0 0 -0.862656 -9.13803 
2.00000 2.00000 -3.34355 0.00000 0.00000 395.28 -1.8854e-09 0 -0.862843 -9.13786 
2.04217 0.00000 0.00000 0.00000 0.00000 403.428 0 0 -0.862232 -9.13876 
2.03861 0.00000 0.00000 0.00000 0.00000 402.734 0 0 -0.862322 -9.1387 
2.05387 2.00000 -3.35174 0.00000 0.00000 405.668 -9.45856e-10 0 -0.862076 -9.13861 
2.04889 0.00000 0.00000 0.00000 0.00000 404.7 0 0 -0.86212 -9.13886 
2.14097 2.00000 -3.32075 0.00000 0.00000 422.501 -6.97583e-11 0 -0.860948 -9.13981 
2.14097 0.00000 0.00000 2.00000 3.32075 422.501 0 -6.97583e-11 -0.860948 -9.13981 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.05678 0.00000 0.00000 0.00000 0.00000 406.244 0 0 -0.862012 -9.13897 
2.00000 2.00000 -3.26421 0.00000 0.00000 395.268 -1.25237e-09 0 -0.862849 -9.13786 
2.08942 0.00000 0.00000 0.00000 0.00000 412.541 0 0 -0.861579 -9.13937 
2.03514 0.00000 0.00000 0.00000 0.00000 402.077 0 0 -0.862327 -9.13866 
2.03682 2.00000 -3.33127 0.00000 0.00000 402.38 -2.22243e-09 0 -0.862317 -9.13825 
2.02821 0.00000 0.00000 0.00000 0.00000 400.754 0 0 -0.862337 -9.13841 
2.04287 2.00000 -3.33383 0.00000 0.00000 403.535 -2.32406e-10 0 -0.862257 -9.13845 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.02681 0.00000 0.00000 0.00000 0.00000 400.433 0 0 -0.862464 -9.13827 
2.11495 0.00000 0.00000 0.00000 0.00000 417.496 0 0 -0.861243 -9.13943 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.09066 0.00000 0.00000 0.00000 0.00000 412.775 0 0 -0.861558 -9.13932 
2.09066 0.00000 0.00000 0.00000 0.00000 412.775 0 0 -0.861558 -9.13932 
2.00000 2.00000 -3.36508 0.00000 0.00000 395.281 -4.06099e-10 0 -0.862888 -9.13792 
2.00000 0.00000 0.00000 2.00000 3.36508 395.281 0 -4.06099e-10 -0.862888 -9.13792 
2.00000 2.00000 -3.28365 0.00000 0.00000 395.282 -4.49887e-10 0 -0.862837 -9.13771 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.05734 2.00000 -3.27883 0.00000 0.00000 406.36 -3.19714e-10 0 -0.862032 -9.13879 
2.00633 0.00000 0.00000 0.00000 0.00000 396.503 0 0 -0.862729 -9.13789 
2.00633 0.00000 0.00000 0.00000 0.00000 396.503 0 0 -0.862729 -9.13789 
2.03002 2.00000 -3.28242 2.00000 3.26589 401.068 -3.43148e-10 -5.94087e-10 -0.862423 -9.13836 
2.00000 2.00000 -3.31311 0.00000 0.00000 395.289 -1.51928e-10 0 -0.862793 -9.13786 
2.00000 0.00000 0.00000 2.00000 3.31311 395.289 0 -1.51928e-10 -0.862793 -9.13786 
2.00000 2.00000 -3.25001 2.00000 3.30466 395.275 -1.5939e-10 -2.89271e-10 -0.862877 -9.13802 
2.00000 2.00000 -3.30466 2.00000 3.25001 395.275 -2.89271e-10 -1.5939e-10 -0.862877 -9.13802 
2.02035 0.00000 0.00000 0.00000 0.00000 399.183 0 0 -0.862585 -9.13812 
2.06496 2.00000 -3.30382 0.00000 0.00000 407.834 -1.21185e-09 0 -0.861929 -9.13881 
2.04694 0.00000 0.00000 0.00000 0.00000 404.354 0 0 -0.862186 -9.13882 
2.03138 0.00000 0.00000 0.00000 0.00000 401.345 0 0 -0.862354 -9.13858 
2.04104 0.00000 0.00000 0.00000 0.00000 403.196 0 0 -0.862244 -9.13874 
2.14239 2.00000 -3.39315 0.00000 0.00000 422.77 -1.11279e-10 0 -0.860972 -9.13998 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.01035 2.00000 -3.27418 0.00000 0.00000 397.288 -1.81702e-09 0 -0.862661 -9.13784 
2.01035 0.00000 0.00000 2.00000 3.27418 397.288 0 -1.81702e-09 -0.862661 -9.13784 
2.09009 2.00000 -3.29602 0.00000 0.00000 412.666 -7.98723e-11 0 -0.86162 -9.13892 
2.09009 0.00000 0.00000 2.00000 3.29602 412.666 0 -7.98723e-11 -0.86162 -9.13892 
2.20000 0.00000 0.00000 0.00000 0.00000 433.904 0 0 -0.860277 -9.14071 
2.08039 0.00000 0.00000 0.00000 0.00000 410.801 0 0 -0.861708 -9.1393 
2.11994 0.00000 0.00000 0.00000 0.00000 418.461 0 0 -0.861181 -9.13948 
2.13654 0.00000 0.00000 0.00000 0.00000 421.661 0 0 -0.860982 -9.13965 
2.03668 2.00000 -3.28735 0.00000 0.00000 402.338 -2.61247e-10 0 -0.862344 -9.13836 
2.02332 0.00000 0.00000 0.00000 0.00000 399.777 0 0 -0.862511 -9.13821 
2.02332 0.00000 0.00000 0.00000 0.00000 399.777 0 0 -0.862511 -9.13821 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.08966 0.00000 0.00000 0.00000 0.00000 412.581 0 0 -0.861595 -9.13934 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.10095 0.00000 0.00000 0.00000 0.00000 414.792 0 0 -0.86143 -9.13919 
2.09184 0.00000 0.00000 0.00000 0.00000 413.006 0 0 -0.861568 -9.13936 
2.06898 2.00000 -3.29018 0.00000 0.00000 408.591 -2.75789e-09 0 -0.86189 -9.1389 
2.01254 0.00000 0.00000 0.00000 0.00000 397.732 0 0 -0.862574 -9.13829 
2.07231 2.00000 -3.30452 0.00000 0.00000 409.257 -3.50903e-09 0 -0.861843 -9.13895 
2.15670 0.00000 0.00000 0.00000 0.00000 425.517 0 0 -0.860727 -9.13987 
2.01833 0.00000 0.00000 0.00000 0.00000 398.797 0 0 -0.862612 -9.13809 
2.13171 2.00000 -3.37546 0.00000 0.00000 420.741 -2.92438e-10 0 -0.861055 -9.13953 
2.09332 2.00000 -3.32037 0.00000 0.00000 413.324 -3.51228e-09 0 -0.861561 -9.13892 
2.03655 0.00000 0.00000 0.00000 0.00000 402.347 0 0 -0.862314 -9.13868 
2.03429 2.00000 -3.26836 0.00000 0.00000 401.867 -5.86143e-09 0 -0.86237 -9.13834 
2.00566 2.00000 -3.25512 0.00000 0.00000 396.373 -1.88341e-09 0 -0.862744 -9.13796 
2.07224 0.00000 0.00000 0.00000 0.00000 409.221 0 0 -0.861791 -9.13909 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.11930 2.00000 -3.35575 0.00000 0.00000 418.337 -1.7127e-10 0 -0.861254 -9.13949 
2.00000 2.00000 -3.33175 0.00000 0.00000 395.274 -2.18017e-10 0 -0.862825 -9.13788 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.01989 2.00000 -3.27398 2.00000 3.33878 399.087 -9.98093e-11 -7.80963e-10 -0.862559 -9.13815 
2.00000 2.00000 -3.25762 0.00000 0.00000 395.275 -7.79332e-10 0 -0.862878 -9.13766 
2.00000 0.00000 0.00000 2.00000 3.25762 395.275 0 -7.79332e-10 -0.862878 -9.13766 
2.02216 2.00000 -3.30071 0.00000 0.00000 399.561 -3.82081e-10 0 -0.862556 -9.13797 
2.15210 2.00000 -3.44562 0.00000 0.00000 424.68 -9.0969e-11 0 -0.860786 -9.13991 
2.15210 0.00000 0.00000 2.00000 3.44562 424.68 0 -9.0969e-11 -0.860786 -9.13991 
2.07253 0.00000 0.00000 0.00000 0.00000 409.294 0 0 -0.861809 -9.1392 
2.05973 0.00000 0.00000 0.00000 0.00000 406.826 0 0 -0.861989 -9.13898 
2.02788 2.00000 -3.35083 0.00000 0.00000 400.646 -4.80967e-10 0 -0.862442 -9.13836 
2.05105 0.00000 0.00000 0.00000 0.00000 405.13 0 0 -0.862116 -9.13887 
2.04609 2.00000 -3.39640 0.00000 0.00000 404.169 -1.02826e-08 0 -0.862183 -9.13871 
2.09034 0.00000 0.00000 0.00000 0.00000 412.736 0 0 -0.861586 -9.13935 
2.00000 2.00000 -3.32875 0.00000 0.00000 395.273 -3.9036e-10 0 -0.862841 -9.13793 
2.00000 2.00000 -3.31386 0.00000 0.00000 395.273 -6.62959e-11 0 -0.862837 -9.13773 
2.15956 0.00000 0.00000 0.00000 0.00000 426.096 0 0 -0.860689 -9.1399 
2.04014 0.00000 0.00000 0.00000 0.00000 403.041 0 0 -0.862229 -9.13874 
2.03561 0.00000 0.00000 0.00000 0.00000 402.154 0 0 -0.862327 -9.13867 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.04283 2.00000 -3.27148 0.00000 0.00000 403.548 -2.48405e-10 0 -0.862249 -9.13816 
2.20000 0.00000 0.00000 0.00000 0.00000 433.904 0 0 -0.860277 -9.14071 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.12982 0.00000 0.00000 0.00000 0.00000 420.35 0 0 -0.861063 -9.13959 
2.00000 2.00000 -3.27629 0.00000 0.00000 395.28 -2.05696e-09 0 -0.862814 -9.13775 
2.07392 2.00000 -3.29210 0.00000 0.00000 409.57 -4.32229e-10 0 -0.861815 -9.13891 
2.04608 0.00000 0.00000 0.00000 0.00000 404.161 0 0 -0.862199 -9.13881 
2.12048 2.00000 -3.34232 0.00000 0.00000 418.528 -5.25834e-09 0 -0.861217 -9.1394 
2.02007 2.00000 -3.27685 0.00000 0.00000 399.137 -8.05034e-10 0 -0.862563 -9.13811 
2.02783 2.00000 -3.26983 0.00000 0.00000 400.638 -9.53089e-11 0 -0.862468 -9.13825 
2.02783 0.00000 0.00000 2.00000 3.26983 400.638 0 -9.53089e-11 -0.862468 -9.13825 
2.00403 0.00000 0.00000 0.00000 0.00000 396.037 0 0 -0.862774 -9.13791 
2.09777 2.00000 -3.31198 0.00000 0.00000 414.171 -6.79854e-11 0 -0.861508 -9.13906 
2.04298 0.00000 0.00000 0.00000 0.00000 403.581 0 0 -0.862207 -9.13878 
2.03696 2.00000 -3.27106 2.00000 3.30268 402.411 -1.45986e-09 -2.49531e-10 -0.862308 -9.13837 
2.06747 0.00000 0.00000 0.00000 0.00000 408.292 0 0 -0.86189 -9.1391 
2.06747 0.00000 0.00000 0.00000 0.00000 408.292 0 0 -0.86189 -9.1391 
2.04497 0.00000 0.00000 0.00000 0.00000 403.967 0 0 -0.86217 -9.13881 
2.04497 0.00000 0.00000 0.00000 0.00000 403.967 0 0 -0.86217 -9.13881 
2.20000 0.00000 0.00000 0.00000 0.00000 433.904 0 0 -0.860277 -9.14071 
2.20000 0.00000 0.00000 0.00000 0.00000 433.904 0 0 -0.860277 -9.14071 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.07809 0.00000 0.00000 0.00000 0.00000 410.339 0 0 -0.861724 -9.13922 
2.07809 0.00000 0.00000 0.00000 0.00000 410.339 0 0 -0.861724 -9.13922 
2.06416 0.00000 0.00000 0.00000 0.00000 407.675 0 0 -0.86193 -9.13904 
2.04584 2.00000 -3.30544 2.00000 3.32533 404.127 -5.12727e-10 -2.15726e-09 -0.862168 -9.13816 
2.04584 2.00000 -3.32533 2.00000 3.30544 404.127 -2.15726e-09 -5.12727e-10 -0.862168 -9.13816 
2.01113 2.00000 -3.27143 0.00000 0.00000 397.431 -1.70602e-10 0 -0.862689 -9.13799 
2.01113 0.00000 0.00000 2.00000 3.27143 397.431 0 -1.70602e-10 -0.862689 -9.13799 
2.08439 0.00000 0.00000 0.00000 0.00000 411.574 0 0 -0.861669 -9.13933 
2.08439 0.00000 0.00000 0.00000 0.00000 411.574 0 0 -0.861669 -9.13933 
2.03179 0.00000 0.00000 0.00000 0.00000 401.422 0 0 -0.862349 -9.13858 
2.03179 0.00000 0.00000 0.00000 0.00000 401.422 0 0 -0.862349 -9.13858 
2.00000 2.00000 -3.34242 0.00000 0.00000 395.278 -1.02937e-09 0 -0.862834 -9.13783 
2.00000 2.00000 -3.25006 0.00000 0.00000 395.282 -2.94269e-10 0 -0.862807 -9.13774 
2.00000 2.00000 -3.31178 0.00000 0.00000 395.261 -3.14828e-10 0 -0.862872 -9.13774 
2.00338 0.00000 0.00000 0.00000 0.00000 395.923 0 0 -0.862775 -9.13784 
2.00000 2.00000 -3.27341 0.00000 0.00000 395.279 -1.49031e-09 0 -0.862829 -9.13773 
2.03473 2.00000 -3.27858 2.00000 3.28833 401.994 -2.4196e-09 -9.81273e-09 -0.86232 -9.13832 
2.14732 0.00000 0.00000 0.00000 0.00000 423.743 0 0 -0.860834 -9.13978 
2.14732 0.00000 0.00000 0.00000 0.00000 423.743 0 0 -0.860834 -9.13978 
2.00000 2.00000 -3.26246 0.00000 0.00000 395.268 -7.4383e-11 0 -0.862848 -9.13786 
2.07642 0.00000 0.00000 0.00000 0.00000 410.027 0 0 -0.861751 -9.13927 
2.02598 0.00000 0.00000 0.00000 0.00000 400.279 0 0 -0.862475 -9.13825 
2.02598 0.00000 0.00000 0.00000 0.00000 400.279 0 0 -0.862475 -9.13825 
2.00000 2.00000 -3.29025 2.00000 3.30420 395.277 -2.35902e-09 -1.32744e-10 -0.862791 -9.13762 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.01031 2.00000 -3.37061 2.00000 3.27561 397.301 -7.8168e-10 -8.37678e-11 -0.862788 -9.13797 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.09320 0.00000 0.00000 0.00000 0.00000 413.278 0 0 -0.861527 -9.13935 
2.07951 0.00000 0.00000 0.00000 0.00000 410.645 0 0 -0.861708 -9.13931 
2.03929 2.00000 -3.30472 0.00000 0.00000 402.845 -7.79494e-09 0 -0.862298 -9.13845 
2.00000 2.00000 -3.26507 2.00000 3.28973 395.268 -3.64367e-10 -7.04305e-11 -0.862837 -9.13793 
2.00358 0.00000 0.00000 0.00000 0.00000 395.962 0 0 -0.862773 -9.13785 
2.00000 2.00000 -3.34051 0.00000 0.00000 395.275 -1.72918e-09 0 -0.86285 -9.13787 
2.00000 2.00000 -3.30631 0.00000 0.00000 395.28 -3.3342e-10 0 -0.862847 -9.13788 
2.00000 0.00000 0.00000 2.00000 3.30631 395.28 0 -3.3342e-10 -0.862847 -9.13788 
2.01584 2.00000 -3.32231 2.00000 3.34764 398.317 -6.1978e-10 -3.04445e-10 -0.862604 -9.13837 
2.00000 2.00000 -3.30451 2.00000 3.25001 395.275 -1.56137e-09 -6.74274e-10 -0.862852 -9.13803 
2.01454 0.00000 0.00000 0.00000 0.00000 398.064 0 0 -0.862663 -9.13803 
2.01454 0.00000 0.00000 0.00000 0.00000 398.064 0 0 -0.862663 -9.13803 
2.05154 0.00000 0.00000 0.00000 0.00000 405.245 0 0 -0.862094 -9.13888 
2.05996 0.00000 0.00000 0.00000 0.00000 406.865 0 0 -0.861981 -9.13898 
2.13346 0.00000 0.00000 0.00000 0.00000 421.044 0 0 -0.861019 -9.13962 
2.13346 0.00000 0.00000 0.00000 0.00000 421.044 0 0 -0.861019 -9.13962 
2.00000 2.00000 -3.26077 0.00000 0.00000 395.274 -3.46143e-09 0 -0.862833 -9.13767 
2.00000 2.00000 -3.25032 0.00000 0.00000 395.282 -3.68281e-10 0 -0.862807 -9.13774 
2.14848 0.00000 0.00000 0.00000 0.00000 423.936 0 0 -0.860827 -9.13979 
2.11238 2.00000 -3.35388 2.00000 3.32411 416.982 -4.80686e-10 -2.45576e-09 -0.861287 -9.13929 
2.11238 2.00000 -3.32411 2.00000 3.35388 416.982 -2.45576e-09 -4.80686e-10 -0.861287 -9.13929 
2.00332 2.00000 -3.25498 0.00000 0.00000 395.927 -3.15117e-10 0 -0.86281 -9.13788 
2.00332 0.00000 0.00000 2.00000 3.25498 395.927 0 -3.15117e-10 -0.86281 -9.13788 
2.00126 2.00000 -3.25106 0.00000 0.00000 395.5 -8.80798e-10 0 -0.86283 -9.13786 
2.01605 0.00000 0.00000 0.00000 0.00000 398.334 0 0 -0.862645 -9.13805 
2.03520 0.00000 0.00000 0.00000 0.00000 402.077 0 0 -0.862327 -9.13866 
2.06876 0.00000 0.00000 0.00000 0.00000 408.561 0 0 -0.861865 -9.13913 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.02808 2.00000 -3.26485 0.00000 0.00000 400.673 -6.05942e-11 0 -0.862463 -9.13825 
2.02808 0.00000 0.00000 2.00000 3.26485 400.673 0 -6.05942e-11 -0.862463 -9.13825 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.00000 0.00000 0.00000 0.00000 0.00000 395.266 0 0 -0.862845 -9.13782 
2.20000 0.00000 0.00000 0.00000 0.00000 433.904 0 0 -0.860277 -9.14071 
2.00000 2.00000 -3.26551 0.00000 0.00000 395.268 -3.50711e-10 0 -0.862835 -9.1379 
