1.21305 0.00000 0.00000 2.00000 -0.61814 0.00000 0.00000 0.00000 0.00000 0.69859 0.00000 1.09380 24.1415 0 -9.39711 0 -0.082499 0 
0.67334 0.00000 0.00000 1.09380 -0.21023 0.00000 0.00000 0.00000 0.00000 1.13177 0.00000 1.09380 15.7714 0 -10.5624 0 -0.374174 0 
0.93725 0.40000 -1.76243 1.98224 -0.53250 0.00000 0.00000 2.00000 1.46863 0.67841 0.00000 1.00601 21.0734 -0.0442565 -8.95638 0 -0.00203441 0 
0.89604 0.00000 0.00000 1.91574 -0.51985 0.00000 0.00000 1.08334 0.98969 1.02377 0.92055 1.00000 20.2573 0 -8.97624 0 -9.5708 0 
1.39140 0.40000 -1.98950 1.01694 0.17723 0.00000 0.00000 1.08334 1.23737 0.42689 0.92827 1.01573 24.872 -0.275161 -7.79001 0 -0.590193 0 
1.80084 0.00000 0.00000 2.05610 -0.13763 0.00000 0.00000 1.03248 1.41666 0.37787 0.00000 1.00620 37.8641 0 -8.97507 0 -5.11598 0 
0.95819 0.00000 0.00000 1.09380 -0.06780 1.09380 1.02600 0.00000 0.00000 0.53304 1.00000 1.00061 21.32 0 -8.7521 -9.03387 -0.14083 0 
0.78946 0.00000 0.00000 2.00000 -0.61527 0.00000 0.00000 2.00000 1.39473 0.98369 0.95280 1.00019 18.1734 0 -8.98061 0 -11.1277 0 
0.82347 0.40000 -1.70554 1.42264 -1.37781 0.00000 0.00000 0.00000 0.00000 0.54613 0.90909 1.09380 7.4862 -0.136426 -1.6482 0 -6.32533 0 
0.90407 0.40000 -1.74584 2.05151 -0.58372 0.00000 0.00000 1.01008 0.95707 1.09497 0.00000 1.02584 20.4073 -0.0467822 -8.96557 0 -9.17785 -0.409754 
1.01065 0.00000 0.00000 1.05937 -0.38186 0.00000 0.00000 0.00000 0.00000 1.04722 1.82849 1.01146 19.7468 0 -7.48197 0 0 0 
1.18835 0.40000 -1.88797 2.11215 -0.47190 0.00000 0.00000 2.00000 1.59417 0.47929 0.00000 1.09380 25.9718 -0.0386553 -8.97746 0 -8.42319 0 
1.23326 0.40000 -1.91043 2.13965 -0.46320 0.00000 0.00000 1.00858 1.12092 1.04271 0.94894 1.00608 26.8354 -0.0369975 -8.98388 0 -6.96371 0 
0.74655 0.40000 -1.66708 1.05825 -0.34478 0.00000 0.00000 0.00000 0.00000 0.59434 1.00000 1.00006 16.0469 -0.101017 -8.23058 0 0 0 
0.62376 0.40000 -1.60568 1.09380 -0.24502 0.00000 0.00000 1.09380 0.85878 0.61006 0.00000 1.09380 14.9158 -0.108226 -8.83194 0 -0.0636856 0 
0.60301 0.40000 -1.59531 2.00000 -0.86237 0.00000 0.00000 0.99436 2.42709 1.17868 0.99370 1.09380 13.434 -0.068811 -8.35073 0 -0.700367 0 
1.60420 0.00000 0.00000 1.07196 0.26612 1.90000 -2.78578 1.59091 3.14126 0.74706 0.92843 1.00012 29.2631 0 -7.21909 -0.0837888 -1.95537 0 
0.79604 0.40000 -1.69182 1.00370 -0.32541 0.00000 0.00000 0.00000 0.00000 0.55227 0.00000 1.00001 16.5808 -0.133401 -8.1544 0 -1.98651 0 
0.64320 0.40000 -1.61540 1.01846 -0.32687 0.00000 0.00000 0.99436 2.35938 0.00000 1.38886 1.00907 14.1425 -0.129151 -9.61576 0 -0.360634 0 
0.56667 0.40000 -1.57714 1.09380 -0.27356 0.00000 0.00000 1.09380 0.83024 0.95942 1.82849 1.00000 13.7891 -0.0838633 -8.82816 0 -0.0765134 0 
0.63346 0.00000 0.00000 1.66596 -0.52625 0.00000 0.00000 1.09380 0.86363 0.59680 0.00000 1.00137 15.1095 0 -8.97328 0 -12.987 0 
1.49081 0.00000 0.00000 2.68399 -0.60659 0.00000 0.00000 2.00000 1.74540 1.03845 0.91684 1.01044 31.8917 0 -9.01424 0 -0.00332409 0 
0.91597 0.40000 -1.75179 2.10915 -0.60659 0.00000 0.00000 1.03497 0.97547 0.50483 0.00000 1.00540 20.6421 -0.0462224 -8.96884 0 -9.38641 0 
1.04683 0.40000 -1.81722 1.01457 -0.50236 0.00000 0.00000 1.90000 3.25510 0.95710 0.93540 1.00008 19.0356 -0.0626232 -6.6337 0 -2.13067 0 
0.95033 0.40000 -1.76896 0.00000 0.00000 0.00000 0.00000 1.06448 1.03065 0.50863 0.00000 1.09380 11.8313 -0.193136 0 0 -6.49627 0 
0.42450 0.40000 -1.50605 0.00000 0.00000 0.00000 0.00000 1.22917 1.52568 0.67824 0.00000 1.09380 4.6209 -0.382931 0 0 -7.82105 0 
1.85765 0.40000 -2.22263 1.00309 0.28141 0.99436 -2.48773 1.90000 4.25383 1.03367 0.98939 1.09380 31.798 -0.042624 -6.25384 -0.00948583 -2.55777 0 
0.57586 0.40000 -1.58173 1.09380 -0.25897 0.00000 0.00000 0.00000 0.00000 1.19785 0.91144 1.03538 13.88 -0.0824466 -9.7199 0 -0.111121 0 
0.46476 0.00000 0.00000 1.39306 -1.20338 0.00000 0.00000 0.00000 0.00000 0.70180 0.00000 1.00000 5.91757 0 -2.06816 0 0 0 
0.49828 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.04886 0.85426 0.99737 0.93857 1.00001 7.77133 0 0 0 -7.82329 0 
1.35273 0.40000 -1.97016 1.09380 0.11946 0.00000 0.00000 1.09380 1.22326 0.44708 0.00000 1.00323 26.7787 -0.14717 -7.66541 0 -1.05384 0 
0.64051 0.00000 0.00000 1.09380 -0.23664 0.00000 0.00000 1.09380 0.86716 0.60578 0.00000 1.00173 15.2166 0 -8.87843 0 -0.0593412 0 
