2.05776 0.00000 0.00000 2.00000 3.29862 2.00000 0.09524 0.00000 0.00000 0.00000 0.00000 1.58527 -0.10119 0.00000 0.00000 0.00000 0.00000 325.59 0 -0.00893598 -1.05769 0 0 -8.8839 0 0 
2.01312 2.00000 -3.28588 2.00000 3.25884 2.00000 1.81302 2.00000 -2.45332 0.00000 0.00000 3.74773 0.00000 0.00000 0.00000 0.00000 0.00000 372.219 -0.000865567 -0.00124829 -0.183358 -0.0264496 0 -9.78731 0 0 
2.01312 2.00000 -3.25884 2.00000 3.28588 2.00000 -1.81302 0.00000 0.00000 2.00000 2.45332 3.74773 -0.00000 0.00000 0.00000 0.00000 0.00000 372.219 -0.00124829 -0.000865567 -0.183358 0 -0.0264496 -9.78731 0 0 
2.08671 0.00000 0.00000 0.00000 0.00000 1.61877 0.10628 0.00000 0.00000 0.00000 0.00000 1.76262 0.80061 0.00000 0.00000 0.00000 0.00000 240.326 0 0 -1.24328 0 0 -8.64896 0 0 
2.02173 0.00000 0.00000 0.00000 0.00000 1.73571 -0.31509 0.00000 0.00000 0.00000 0.00000 1.63373 0.86112 2.00000 -2.48230 0.00000 0.00000 212.109 0 0 -1.37031 0 0 -8.50255 -0.041701 0 
2.02173 0.00000 0.00000 0.00000 0.00000 1.73571 0.31509 0.00000 0.00000 0.00000 0.00000 1.63373 -0.86112 0.00000 0.00000 2.00000 2.48230 212.109 0 0 -1.37031 0 0 -8.50255 0 -0.041701 
2.08215 0.00000 0.00000 0.00000 0.00000 1.76631 -0.41481 0.00000 0.00000 0.00000 0.00000 3.95898 0.00000 0.00000 0.00000 0.00000 0.00000 404.53 0 0 -0.682267 0 0 -9.31524 0 0 
2.09990 0.00000 0.00000 0.00000 0.00000 1.79037 0.02541 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 360.98 0 0 -0.896913 0 0 -9.06423 0 0 
2.09990 0.00000 0.00000 0.00000 0.00000 1.79037 -0.02541 0.00000 0.00000 0.00000 0.00000 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 360.98 0 0 -0.896913 0 0 -9.06423 0 0 
2.04365 0.00000 0.00000 0.00000 0.00000 1.56224 1.51557 2.00000 -3.34744 0.00000 0.00000 2.00000 2.22968 1.51379 -1.26635 0.00000 0.00000 113.544 0 0 -0.768466 -0.0252965 0 -0.162557 -8.83863 0 
2.07077 0.00000 0.00000 0.00000 0.00000 2.00000 3.34201 1.66775 -0.14128 0.00000 0.00000 1.72370 0.69478 2.00000 -2.84219 0.00000 0.00000 254.949 0 0 -0.00586981 -1.19357 0 -8.70642 -0.0307239 0 
2.15794 2.00000 -3.43229 2.00000 3.39051 1.60268 0.45452 0.00000 0.00000 0.00000 0.00000 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 325.37 -0.0222127 -0.00154515 -0.813762 0 0 -9.11838 0 0 
2.15794 2.00000 -3.39051 2.00000 3.43229 1.60268 -0.45452 0.00000 0.00000 0.00000 0.00000 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 325.37 -0.00154515 -0.0222127 -0.813762 0 0 -9.11838 0 0 
2.07250 0.00000 0.00000 2.00000 3.35165 1.69637 -0.18070 0.00000 0.00000 0.00000 0.00000 2.00000 0.09046 0.00000 0.00000 0.00000 0.00000 384.29 0 -0.00814602 -0.796507 0 0 -9.17233 0 0 
2.07250 2.00000 -3.35165 0.00000 0.00000 1.69637 0.18070 0.00000 0.00000 0.00000 0.00000 2.00000 -0.09046 0.00000 0.00000 0.00000 0.00000 384.29 -0.00814602 0 -0.796507 0 0 -9.17233 0 0 
2.16386 2.00000 -3.33738 0.00000 0.00000 2.00000 2.91948 2.00000 -3.25750 0.00000 0.00000 1.68777 1.42056 2.00000 -2.58793 0.00000 0.00000 104.483 -0.0016943 0 -0.053243 -0.0420006 0 -9.46846 -0.165777 0 
2.00000 2.00000 -3.26055 0.00000 0.00000 2.00000 0.26217 0.00000 0.00000 0.00000 0.00000 1.80000 0.26540 0.00000 0.00000 0.00000 0.00000 330.256 -0.0170262 0 -0.94288 0 0 -9.00874 0 0 
2.04441 0.00000 0.00000 0.00000 0.00000 2.00000 3.32112 2.00000 -3.01720 0.00000 0.00000 2.00000 2.96711 2.00000 -0.47329 0.00000 0.00000 286.615 0 0 -0.0175977 -0.0190561 0 -0.0288393 -9.89067 0 
2.02984 0.00000 0.00000 0.00000 0.00000 2.00000 1.90055 2.00000 -2.20223 0.00000 0.00000 1.75478 0.28837 0.00000 0.00000 0.00000 0.00000 301.577 0 0 -0.186237 -0.10429 0 -9.67948 0 0 
2.07219 0.00000 0.00000 0.00000 0.00000 1.64694 -0.26771 0.00000 0.00000 0.00000 0.00000 2.00000 1.93597 2.00000 -2.16665 0.00000 0.00000 61.7704 0 0 -4.66166 0 0 -4.40116 -0.456649 0 
2.02006 0.00000 0.00000 2.00000 3.33135 1.60340 -0.22226 0.00000 0.00000 0.00000 0.00000 2.00000 -0.13354 0.00000 0.00000 0.00000 0.00000 370.398 0 -0.0146545 -0.772293 0 0 -9.19233 0 0 
2.01079 0.00000 0.00000 2.00000 3.25547 2.00000 -2.04572 0.00000 0.00000 0.00000 0.00000 4.13496 0.00000 0.00000 0.00000 0.00000 0.00000 368.297 0 -0.00751735 -0.0898281 0 0 -9.90081 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 2.00000 3.20466 1.64625 -0.52659 0.00000 0.00000 272.082 0 0 -1.17721 0 0 -0.00908253 -8.76129 0 
2.00000 2.00000 -3.27692 0.00000 0.00000 2.00000 3.29890 1.74087 -0.30938 0.00000 0.00000 2.00000 3.24805 2.00000 -0.39657 0.00000 0.00000 322.052 -0.000860369 0 -0.0123695 -0.883184 0 -0.0105667 -9.05974 0 
2.20000 0.00000 0.00000 2.00000 3.38925 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 2.00000 2.60629 1.63555 -0.59378 0.00000 0.00000 275.904 0 -0.00641054 -1.08369 0 0 -0.0567139 -8.79822 0 
2.06684 0.00000 0.00000 0.00000 0.00000 1.65605 0.38192 0.00000 0.00000 0.00000 0.00000 1.65913 -0.42044 0.00000 0.00000 0.00000 0.00000 294.603 0 0 -0.954276 0 0 -8.98699 0 0 
2.06684 0.00000 0.00000 0.00000 0.00000 1.65605 -0.38192 0.00000 0.00000 0.00000 0.00000 1.65913 0.42044 0.00000 0.00000 0.00000 0.00000 294.603 0 0 -0.954276 0 0 -8.98699 0 0 
2.02970 0.00000 0.00000 2.00000 3.28728 3.52336 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.13675 2.00000 -3.34155 0.00000 0.00000 376.111 0 -8.09721e-05 -0.946675 0 0 -9.04343 -0.00141112 0 
2.09350 0.00000 0.00000 0.00000 0.00000 1.80000 0.58962 0.00000 0.00000 0.00000 0.00000 2.00000 -0.33411 0.00000 0.00000 0.00000 0.00000 339.896 0 0 -0.777078 0 0 -9.18978 0 0 
2.09350 0.00000 0.00000 0.00000 0.00000 1.80000 -0.58962 0.00000 0.00000 0.00000 0.00000 2.00000 0.33411 0.00000 0.00000 0.00000 0.00000 339.896 0 0 -0.777078 0 0 -9.18978 0 0 
2.00000 2.00000 -3.29761 0.00000 0.00000 2.00000 3.08139 0.00000 0.00000 0.00000 0.00000 1.72560 1.50390 2.00000 -2.28193 0.00000 0.00000 79.0379 -0.0363371 0 -0.0502274 0 0 -9.24151 -0.345592 0 
2.00000 0.00000 0.00000 2.00000 3.29761 2.00000 -3.08139 0.00000 0.00000 0.00000 0.00000 1.72560 -1.50390 0.00000 0.00000 2.00000 2.28193 79.0379 0 -0.0363371 -0.0502274 0 0 -9.24151 0 -0.345592 
2.05401 2.00000 -3.39649 2.00000 3.34399 2.00000 2.62510 0.00000 0.00000 0.00000 0.00000 1.60133 0.39533 2.00000 -3.20646 0.00000 0.00000 266.156 -0.0180214 -0.00183181 -0.0367399 0 0 -9.86051 -0.0226281 0 
2.04803 0.00000 0.00000 2.00000 3.36399 2.00000 1.39512 2.00000 -2.74096 0.00000 0.00000 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 303.449 0 -0.00160341 -0.455175 -0.0476393 0 -9.45716 0 0 
2.02112 0.00000 0.00000 2.00000 3.33323 2.00000 0.42172 0.00000 0.00000 0.00000 0.00000 1.60186 1.30283 2.00000 -2.56949 0.00000 0.00000 131.433 0 -0.00133521 -2.19637 0 0 -7.48942 -0.118512 0 
2.09707 0.00000 0.00000 0.00000 0.00000 1.80000 0.35287 0.00000 0.00000 0.00000 0.00000 2.00000 3.33041 1.72384 -0.38808 0.00000 0.00000 310.033 0 0 -0.964621 0 0 -0.00809107 -8.98243 0 
2.03249 0.00000 0.00000 0.00000 0.00000 1.80000 0.34541 0.00000 0.00000 0.00000 0.00000 2.00000 -0.02492 0.00000 0.00000 0.00000 0.00000 389.619 0 0 -0.749061 0 0 -9.22932 0 0 
2.01102 2.00000 -3.27730 0.00000 0.00000 2.00000 -0.81832 0.00000 0.00000 0.00000 0.00000 1.66641 0.58684 0.00000 0.00000 0.00000 0.00000 256.656 -0.00475938 0 -0.930244 0 0 -9.00487 0 0 
2.01536 2.00000 -3.33492 0.00000 0.00000 2.00000 3.31366 1.59741 -0.28161 0.00000 0.00000 2.00000 -2.16637 0.00000 0.00000 0.00000 0.00000 35.1603 -0.00863282 0 -0.198122 -7.9612 0 -0.694029 0 0 
2.04060 0.00000 0.00000 0.00000 0.00000 2.00000 0.21404 0.00000 0.00000 0.00000 0.00000 1.60227 0.27381 2.00000 -3.20689 0.00000 0.00000 316.08 0 0 -1.02231 0 0 -8.91829 -0.0196395 0 
2.10469 0.00000 0.00000 0.00000 0.00000 3.85847 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.07539 1.74107 -0.38786 0.00000 0.00000 318.013 0 0 -1.16389 0 0 -0.00444405 -8.80134 0 
2.00000 2.00000 -3.35648 0.00000 0.00000 1.71802 0.39099 0.00000 0.00000 0.00000 0.00000 2.00000 0.15026 0.00000 0.00000 0.00000 0.00000 363.658 -0.0155622 0 -0.74441 0 0 -9.21958 0 0 
2.02752 0.00000 0.00000 0.00000 0.00000 2.00000 1.96779 2.00000 -3.17445 0.00000 0.00000 1.60804 -0.00868 0.00000 0.00000 0.00000 0.00000 301.18 0 0 -0.187237 -0.0312572 0 -9.73644 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58037 0.51595 0.00000 0.00000 0.00000 0.00000 1.64110 0.44167 2.00000 -2.94422 0.00000 0.00000 278.966 0 0 -0.861358 0 0 -9.04931 -0.0383791 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.58037 -0.51595 0.00000 0.00000 0.00000 0.00000 1.64110 -0.44167 0.00000 0.00000 2.00000 2.94422 278.966 0 0 -0.861358 0 0 -9.04931 0 -0.0383791 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.06927 0.00000 0.00000 0.00000 0.00000 1.54966 1.16932 2.00000 -2.24651 0.00000 0.00000 152.959 0 0 -2.18049 0 0 -7.56724 -0.115463 0 
2.07009 2.00000 -3.35988 2.00000 3.28960 2.00000 0.29509 0.00000 0.00000 0.00000 0.00000 1.53256 0.35696 2.00000 -3.18961 0.00000 0.00000 297.394 -0.00923942 -0.00116068 -1.05356 0 0 -8.87307 -0.0153819 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.30808 0.00000 0.00000 0.00000 0.00000 1.72699 0.78834 2.00000 -2.55396 0.00000 0.00000 232.834 0 0 -1.33564 0 0 -8.57011 -0.026852 0 
2.09051 0.00000 0.00000 0.00000 0.00000 1.58654 0.30566 0.00000 0.00000 0.00000 0.00000 2.00000 3.07247 2.00000 -0.44730 0.00000 0.00000 322.368 0 0 -0.883162 0 0 -0.0139125 -9.06662 0 
2.02430 0.00000 0.00000 0.00000 0.00000 2.00000 2.61290 2.00000 -1.52850 0.00000 0.00000 2.00000 2.09202 1.53993 -1.20524 0.00000 0.00000 129.237 0 0 -0.0556222 -0.887644 0 -0.346577 -8.5509 0 
2.02430 0.00000 0.00000 0.00000 0.00000 2.00000 -2.61290 0.00000 0.00000 2.00000 1.52850 2.00000 -2.09202 0.00000 0.00000 1.53993 1.20524 129.237 0 0 -0.0556222 0 -0.887644 -0.346577 0 -8.5509 
2.10593 0.00000 0.00000 0.00000 0.00000 1.80000 -0.15642 0.00000 0.00000 0.00000 0.00000 2.00000 0.19857 0.00000 0.00000 0.00000 0.00000 370.125 0 0 -0.868258 0 0 -9.1 0 0 
2.10593 0.00000 0.00000 0.00000 0.00000 1.80000 0.15642 0.00000 0.00000 0.00000 0.00000 2.00000 -0.19857 0.00000 0.00000 0.00000 0.00000 370.125 0 0 -0.868258 0 0 -9.1 0 0 
2.00000 2.00000 -3.25658 2.00000 3.25144 1.65801 -0.57123 0.00000 0.00000 0.00000 0.00000 1.80000 0.22213 0.00000 0.00000 0.00000 0.00000 332.216 -0.00494027 -0.0117394 -0.744523 0 0 -9.21469 0 0 
2.00000 2.00000 -3.25144 2.00000 3.25658 1.65801 0.57123 0.00000 0.00000 0.00000 0.00000 1.80000 -0.22213 0.00000 0.00000 0.00000 0.00000 332.216 -0.0117394 -0.00494027 -0.744523 0 0 -9.21469 0 0 
2.05561 0.00000 0.00000 2.00000 3.32081 1.77082 0.63231 0.00000 0.00000 0.00000 0.00000 2.00000 2.90174 1.69709 -0.40146 0.00000 0.00000 297.175 0 -0.00132857 -0.847481 0 0 -0.00849226 -9.09698 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.37373 1.60994 -0.53370 0.00000 0.00000 1.79146 0.35427 2.00000 -3.09404 0.00000 0.00000 308.311 0 0 -0.00962648 -0.808571 0 -9.14162 -0.00791032 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71290 -0.44888 0.00000 0.00000 0.00000 0.00000 2.00000 3.08318 2.00000 -0.25000 0.00000 0.00000 345.639 0 0 -0.755423 0 0 -0.0232922 -9.19734 0 
2.02166 0.00000 0.00000 0.00000 0.00000 2.00000 -2.46193 0.00000 0.00000 0.00000 0.00000 2.00000 3.14451 1.56565 -0.16471 0.00000 0.00000 289.874 0 0 -0.0615689 0 0 -0.0365645 -9.85123 0 
2.00000 0.00000 0.00000 2.00000 3.26627 2.00000 2.40477 0.00000 0.00000 0.00000 0.00000 1.63275 0.20033 0.00000 0.00000 0.00000 0.00000 297.376 0 -0.00219757 -0.0535778 0 0 -9.87422 0 0 
2.07915 0.00000 0.00000 0.00000 0.00000 1.80000 -1.25000 0.00000 0.00000 0.00000 0.00000 2.00000 2.46442 1.71802 -1.00952 0.00000 0.00000 184.494 0 0 -0.801022 0 0 -0.12174 -8.96796 0 
2.00000 0.00000 0.00000 2.00000 3.28331 1.77436 0.16350 0.00000 0.00000 0.00000 0.00000 2.00000 3.26310 1.61134 0.01368 0.00000 0.00000 327.126 0 -0.00460336 -0.957531 0 0 -0.00408736 -8.98387 0 
2.00000 2.00000 -3.28331 0.00000 0.00000 1.77436 -0.16350 0.00000 0.00000 0.00000 0.00000 2.00000 -3.26310 0.00000 0.00000 1.61134 -0.01368 327.126 -0.00460336 0 -0.957531 0 0 -0.00408736 0 -8.98387 
2.12826 2.00000 -3.40813 2.00000 3.40353 1.80000 0.42974 0.00000 0.00000 0.00000 0.00000 2.00000 2.91040 2.00000 -0.65914 0.00000 0.00000 288.995 -0.00635755 -0.00148097 -1.00383 0 0 -0.012324 -8.9315 0 
2.13079 2.00000 -3.33792 0.00000 0.00000 2.00000 -0.52935 0.00000 0.00000 0.00000 0.00000 1.65506 -0.19086 0.00000 0.00000 0.00000 0.00000 331.987 -0.00244517 0 -0.870855 0 0 -9.06887 0 0 
2.00000 2.00000 -3.33074 0.00000 0.00000 2.00000 2.44014 2.00000 -2.23868 0.00000 0.00000 2.00000 0.04722 0.00000 0.00000 0.00000 0.00000 357.083 -0.00189383 0 -0.0395046 -0.0670428 0 -9.88167 0 0 
2.08197 2.00000 -3.32980 0.00000 0.00000 3.93143 0.00000 0.00000 0.00000 0.00000 0.00000 1.77671 -0.07910 0.00000 0.00000 0.00000 0.00000 360.597 -0.000832007 0 -1.0355 0 0 -8.94494 0 0 
2.05996 0.00000 0.00000 0.00000 0.00000 1.76507 -0.22813 0.00000 0.00000 0.00000 0.00000 1.60320 -0.10897 0.00000 0.00000 0.00000 0.00000 325.334 0 0 -0.950789 0 0 -8.9873 0 0 
2.03964 0.00000 0.00000 0.00000 0.00000 2.00000 0.29381 0.00000 0.00000 0.00000 0.00000 1.78542 -0.17463 0.00000 0.00000 0.00000 0.00000 348.713 0 0 -0.913345 0 0 -9.05275 0 0 
2.00000 0.00000 0.00000 2.00000 3.36138 2.00000 -2.37968 0.00000 0.00000 0.00000 0.00000 3.69657 0.00000 0.00000 0.00000 0.00000 0.00000 364.875 0 -0.00812783 -0.0332848 0 0 -9.95627 0 0 
2.03495 0.00000 0.00000 2.00000 3.31159 1.80000 0.14014 0.00000 0.00000 0.00000 0.00000 1.68875 0.37598 2.00000 -2.76605 0.00000 0.00000 305.199 0 -0.00174197 -1.02895 0 0 -8.89838 -0.033669 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.75594 0.00000 0.00000 0.00000 0.00000 2.00000 3.02068 2.00000 -0.36584 0.00000 0.00000 322.67 0 0 -0.713593 0 0 -0.00556351 -9.25144 0 
2.01114 0.00000 0.00000 2.00000 3.31627 2.00000 0.38635 0.00000 0.00000 0.00000 0.00000 1.66809 1.14278 2.00000 -2.44219 0.00000 0.00000 164.929 0 -0.000936029 -1.77537 0 0 -7.98198 -0.110789 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.12420 0.00000 0.00000 0.00000 0.00000 2.00000 1.15910 2.00000 -2.27729 0.00000 0.00000 192.882 0 0 -1.62631 0 0 -8.19145 -0.0886173 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.80000 0.12420 0.00000 0.00000 0.00000 0.00000 2.00000 -1.15910 0.00000 0.00000 2.00000 2.27729 192.882 0 0 -1.62631 0 0 -8.19145 0 -0.0886173 
2.03129 2.00000 -3.27529 2.00000 3.36879 2.00000 0.11369 0.00000 0.00000 0.00000 0.00000 3.78304 0.00000 0.00000 0.00000 0.00000 0.00000 400.358 -0.00119017 -0.000198315 -0.822402 0 0 -9.17624 0 0 
2.02514 0.00000 0.00000 0.00000 0.00000 1.66206 -0.40553 0.00000 0.00000 0.00000 0.00000 2.00000 2.18159 0.00000 0.00000 0.00000 0.00000 34.8548 0 0 -7.91013 0 0 -0.984166 0 0 
2.13432 2.00000 -3.32653 2.00000 3.33373 2.00000 2.28264 0.00000 0.00000 0.00000 0.00000 1.80000 -0.64312 0.00000 0.00000 0.00000 0.00000 248.854 -0.0162576 -0.00485259 -0.122215 0 0 -9.79466 0 0 
2.01117 0.00000 0.00000 0.00000 0.00000 2.00000 0.58941 2.00000 -3.30997 0.00000 0.00000 1.53669 -0.18128 0.00000 0.00000 0.00000 0.00000 309.764 0 0 -0.884927 -0.017402 0 -9.05304 0 0 
2.01117 0.00000 0.00000 0.00000 0.00000 2.00000 -0.58941 0.00000 0.00000 2.00000 3.30997 1.53669 0.18128 0.00000 0.00000 0.00000 0.00000 309.764 0 0 -0.884927 0 -0.017402 -9.05304 0 0 
2.07959 0.00000 0.00000 0.00000 0.00000 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 2.00000 3.38403 1.65368 -0.37682 0.00000 0.00000 306.166 0 0 -1.0464 0 0 -0.0189239 -8.88778 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.77012 0.68710 0.00000 0.00000 0.00000 0.00000 1.80000 0.84567 2.00000 -3.27188 0.00000 0.00000 220.535 0 0 -1.03617 0 0 -8.83178 -0.0376423 0 
2.00000 0.00000 0.00000 2.00000 3.27273 1.63184 0.19007 0.00000 0.00000 0.00000 0.00000 1.69530 -0.38577 0.00000 0.00000 0.00000 0.00000 299.522 0 -0.0126785 -0.984963 0 0 -8.95528 0 0 
2.10339 2.00000 -3.35171 0.00000 0.00000 1.80000 0.20774 0.00000 0.00000 0.00000 0.00000 1.80000 -0.13898 0.00000 0.00000 0.00000 0.00000 360.612 -0.0116489 0 -0.881495 0 0 -9.07038 0 0 
2.05883 0.00000 0.00000 2.00000 3.28271 3.91976 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.42034 0.00000 0.00000 0.00000 0.00000 330.047 0 -8.53181e-06 -1.1003 0 0 -8.87498 0 0 
2.00000 0.00000 0.00000 2.00000 3.25042 1.63457 0.25796 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 348.177 0 -0.00147463 -0.814203 0 0 -9.14609 0 0 
2.00688 0.00000 0.00000 2.00000 3.30762 2.00000 -0.44769 0.00000 0.00000 0.00000 0.00000 2.00000 -0.43263 0.00000 0.00000 0.00000 0.00000 316.626 0 -0.0204812 -0.897426 0 0 -9.04357 0 0 
2.05989 2.00000 -3.39584 0.00000 0.00000 4.06916 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.42137 0.00000 0.00000 0.00000 0.00000 41.9237 -9.07241e-05 0 -8.88139 0 0 -0.219681 0 0 
2.00711 0.00000 0.00000 2.00000 3.25437 1.80000 0.62985 0.00000 0.00000 0.00000 0.00000 3.57268 0.00000 0.00000 0.00000 0.00000 0.00000 388.718 0 -0.000731096 -0.615575 0 0 -9.38078 0 0 
2.00000 2.00000 -3.25047 2.00000 3.33362 2.00000 0.65857 0.00000 0.00000 0.00000 0.00000 2.00000 0.35071 0.00000 0.00000 0.00000 0.00000 326.97 -0.0224916 -0.000955415 -0.767724 0 0 -9.17604 0 0 
2.02528 2.00000 -3.30562 0.00000 0.00000 1.59775 -0.66360 0.00000 0.00000 0.00000 0.00000 1.65671 0.38337 0.00000 0.00000 0.00000 0.00000 292.22 -0.00611268 0 -0.791786 0 0 -9.15291 0 0 
2.13005 2.00000 -3.41600 0.00000 0.00000 2.00000 1.15884 2.00000 -2.65638 0.00000 0.00000 1.65026 -0.07477 0.00000 0.00000 0.00000 0.00000 322.934 -0.00265602 0 -0.60093 -0.043352 0 -9.31591 0 0 
2.00758 2.00000 -3.31505 2.00000 3.27262 3.77424 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 354.588 -0.00152906 -1.56761e-05 -0.996512 0 0 -8.98887 0 0 
2.02369 0.00000 0.00000 0.00000 0.00000 1.78353 -0.53300 0.00000 0.00000 0.00000 0.00000 3.99836 0.00000 0.00000 0.00000 0.00000 0.00000 392.141 0 0 -0.64864 0 0 -9.34889 0 0 
2.02369 0.00000 0.00000 0.00000 0.00000 1.78353 0.53300 0.00000 0.00000 0.00000 0.00000 3.99836 -0.00000 0.00000 0.00000 0.00000 0.00000 392.141 0 0 -0.64864 0 0 -9.34889 0 0 
2.09947 0.00000 0.00000 0.00000 0.00000 1.66014 -0.67277 0.00000 0.00000 0.00000 0.00000 1.63447 0.22963 0.00000 0.00000 0.00000 0.00000 323.073 0 0 -0.748034 0 0 -9.19599 0 0 
2.09947 0.00000 0.00000 0.00000 0.00000 1.66014 0.67277 0.00000 0.00000 0.00000 0.00000 1.63447 -0.22963 0.00000 0.00000 0.00000 0.00000 323.073 0 0 -0.748034 0 0 -9.19599 0 0 
2.00550 0.00000 0.00000 0.00000 0.00000 2.00000 -0.35474 0.00000 0.00000 0.00000 0.00000 1.71940 0.17266 0.00000 0.00000 0.00000 0.00000 339.141 0 0 -0.906399 0 0 -9.05703 0 0 
2.00550 0.00000 0.00000 0.00000 0.00000 2.00000 0.35474 0.00000 0.00000 0.00000 0.00000 1.71940 -0.17266 0.00000 0.00000 0.00000 0.00000 339.141 0 0 -0.906399 0 0 -9.05703 0 0 
2.04625 0.00000 0.00000 0.00000 0.00000 3.78490 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.72955 1.63285 -0.43357 0.00000 0.00000 294.519 0 0 -1.22104 0 0 -0.0110424 -8.7329 0 
2.04108 2.00000 -3.37517 0.00000 0.00000 1.80000 0.89447 0.00000 0.00000 0.00000 0.00000 1.67753 -0.05357 0.00000 0.00000 0.00000 0.00000 328.669 -0.0204131 0 -0.645652 0 0 -9.29519 0 0 
2.04108 0.00000 0.00000 2.00000 3.37517 1.80000 -0.89447 0.00000 0.00000 0.00000 0.00000 1.67753 0.05357 0.00000 0.00000 0.00000 0.00000 328.669 0 -0.0204131 -0.645652 0 0 -9.29519 0 0 
2.18104 0.00000 0.00000 0.00000 0.00000 1.77130 -0.14979 0.00000 0.00000 0.00000 0.00000 1.71756 0.62244 0.00000 0.00000 0.00000 0.00000 278.479 0 0 -1.15713 0 0 -8.76179 0 0 
2.01652 2.00000 -3.28368 2.00000 3.33616 2.00000 -0.08971 0.00000 0.00000 0.00000 0.00000 2.00000 -0.93148 0.00000 0.00000 0.00000 0.00000 234.844 -0.000629921 -0.0197232 -1.42546 0 0 -8.47246 0 0 
2.11792 2.00000 -3.31813 0.00000 0.00000 1.66211 -0.77769 0.00000 0.00000 0.00000 0.00000 2.00000 2.31595 1.59863 -0.94695 0.00000 0.00000 195.637 -0.00225717 0 -1.09722 0 0 -0.148626 -8.65798 0 
2.02900 2.00000 -3.26475 2.00000 3.35902 1.60371 -0.09180 0.00000 0.00000 0.00000 0.00000 1.80000 -0.25949 0.00000 0.00000 0.00000 0.00000 332.765 -0.00452819 -0.0166024 -0.887366 0 0 -9.05755 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.39761 0.00000 0.00000 0.00000 0.00000 1.59695 0.25141 0.00000 0.00000 0.00000 0.00000 313.753 0 0 -0.960875 0 0 -8.99404 0 0 
2.00264 0.00000 0.00000 0.00000 0.00000 4.35600 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.11095 2.00000 -3.30639 0.00000 0.00000 377.465 0 0 -0.931192 0 0 -9.0614 -0.000891536 0 
2.10525 2.00000 -3.31988 0.00000 0.00000 1.63390 0.61360 0.00000 0.00000 0.00000 0.00000 4.52189 0.00000 0.00000 0.00000 0.00000 0.00000 405.076 -0.00412517 0 -0.585009 0 0 -9.41056 0 0 
2.01614 2.00000 -3.29385 2.00000 3.29787 2.00000 0.64628 2.00000 -3.12907 0.00000 0.00000 3.31561 0.00000 0.00000 0.00000 0.00000 0.00000 390.776 -0.000580498 -0.000565273 -0.647282 -0.0056731 0 -9.34434 0 0 
2.07555 0.00000 0.00000 2.00000 3.36374 2.00000 2.17358 0.00000 0.00000 0.00000 0.00000 2.00000 -0.13464 0.00000 0.00000 0.00000 0.00000 349.995 0 -0.00243654 -0.0954261 0 0 -9.87164 0 0 
2.00144 0.00000 0.00000 0.00000 0.00000 1.61581 -0.24472 0.00000 0.00000 0.00000 0.00000 1.59681 0.40993 2.00000 -3.16720 0.00000 0.00000 285.709 0 0 -1.01088 0 0 -8.92328 -0.0139706 0 
2.07226 0.00000 0.00000 0.00000 0.00000 1.71376 -0.39312 0.00000 0.00000 0.00000 0.00000 3.50516 0.00000 0.00000 0.00000 0.00000 0.00000 402.889 0 0 -0.681028 0 0 -9.31538 0 0 
2.07226 0.00000 0.00000 0.00000 0.00000 1.71376 0.39312 0.00000 0.00000 0.00000 0.00000 3.50516 -0.00000 0.00000 0.00000 0.00000 0.00000 402.889 0 0 -0.681028 0 0 -9.31538 0 0 
2.06110 0.00000 0.00000 0.00000 0.00000 2.00000 -3.34264 0.00000 0.00000 0.00000 0.00000 2.00000 3.39607 2.00000 -0.47481 0.00000 0.00000 287.857 0 0 -0.0152671 0 0 -0.0314536 -9.90079 0 
