1.67460 0.00000 0.00000 1.52372 0.07544 1.90000 -3.24514 1.50018 3.26222 1.00035 275.683 0 -10.117 -0.0275649 
0.63230 0.40000 -2.07865 0.63230 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 115.4 -0.040747 -10.3629 0 
0.96208 0.00000 0.00000 2.00000 -1.81022 0.00000 0.00000 0.00000 0.00000 1.00312 4.14562 0 -6.59488 0 
0.50098 0.00000 0.00000 2.20973 -0.86438 0.00000 0.00000 2.00000 1.25049 1.00026 93.3147 0 -9.93791 0 
1.87746 0.40000 -2.70123 0.43368 -2.58520 0.00000 0.00000 1.90000 4.26373 1.00020 4.46161 -0.774398 -1.11619 0 
0.84368 0.40000 -2.18434 2.55243 -0.86437 0.00000 0.00000 2.00000 1.42184 1.26329 154.137 -0.00816731 -9.9514 0 
0.61911 0.40000 -2.07206 0.61911 0.00000 0.00000 0.00000 0.00000 0.00000 1.01236 113.09 -0.0416145 -10.3492 0 
0.65482 0.00000 0.00000 0.65482 0.00000 0.00000 0.00000 0.00000 0.00000 1.00002 119.286 0 -10.3499 0 
1.39164 0.00000 0.00000 1.56250 -0.09543 0.00000 0.00000 1.56250 1.47707 1.03721 251.281 0 -9.94516 0 
1.21362 0.40000 -2.36931 1.53439 -0.54109 0.00000 0.00000 0.00000 0.00000 1.00364 157.458 -0.0140618 -9.9828 0 
0.77633 0.00000 0.00000 2.48508 -0.86437 0.00000 0.00000 1.52649 1.15141 1.56250 142.259 0 -9.94311 0 
0.53044 0.40000 -2.02772 1.50465 -0.69861 0.00000 0.00000 0.00000 0.00000 1.00000 64.5216 -0.0239828 -10.2792 0 
0.77023 0.00000 0.00000 0.77023 0.00000 0.00000 0.00000 1.50000 3.17196 1.56250 140.359 0 -10.2583 0 
0.58236 0.00000 0.00000 1.54586 -0.49175 0.00000 0.00000 1.50570 1.04403 1.00166 107.665 0 -9.97317 0 
0.65171 0.40000 -2.08836 2.36046 -0.86437 0.00000 0.00000 2.00000 1.32586 1.00000 119.381 -0.0096629 -10.0042 0 
0.45238 0.40000 -1.98869 0.45238 0.00000 1.90000 -2.86360 1.50000 2.92188 1.56250 83.3853 -0.0403063 -10.5087 -0.0298184 
1.52752 0.40000 -2.52626 2.00000 -0.78932 0.00000 0.00000 1.50000 3.62662 1.00877 182.932 -0.00992699 -9.96076 0 
0.49454 0.40000 -2.00977 0.00000 0.00000 0.00000 0.00000 1.80782 1.52685 1.08634 2.52855 -2.58324 0 0 
0.78183 0.40000 -2.15342 0.00000 0.00000 0.00000 0.00000 1.96355 1.84585 1.00036 2.98835 -2.25165 0 0 
0.91568 0.00000 0.00000 0.91568 0.00000 0.00000 0.00000 0.00000 0.00000 1.00019 165.509 0 -10.2433 0 
1.22070 0.40000 -2.37285 2.00000 -0.99836 0.00000 0.00000 1.50000 3.45446 1.56250 117.448 -0.0127854 -10.1176 0 
0.70324 0.40000 -2.11412 1.54049 -0.52103 0.00000 0.00000 1.50000 2.97072 1.56250 114.451 -0.0159525 -10.1595 0 
1.66057 0.40000 -2.59279 3.06175 -0.71059 0.00000 0.00000 2.00000 1.83029 1.00111 298.819 -0.00483232 -9.97689 0 
0.52999 0.00000 0.00000 1.52565 -0.88409 0.00000 0.00000 0.00000 0.00000 1.56250 34.9924 0 -10.091 0 
0.89814 0.40000 -2.21157 1.52335 -0.72019 0.00000 0.00000 0.00000 0.00000 1.08643 96.6746 -0.018438 -10.0154 0 
0.76755 0.00000 0.00000 1.52816 -0.48056 0.00000 0.00000 0.00000 0.00000 1.01350 126.984 0 -10.1017 0 
1.46931 0.40000 -2.49715 3.08820 -0.81945 0.00000 0.00000 1.50976 1.48953 1.00001 265.364 -0.00506334 -9.95451 0 
0.56724 0.40000 -2.04612 2.27599 -0.86438 0.00000 0.00000 2.00000 1.28362 1.00058 105.107 -0.0107622 -9.91274 0 
0.62182 0.00000 0.00000 1.56250 -0.47034 0.00000 0.00000 0.00000 0.00000 1.09626 115.643 0 -10.3879 0 
1.04877 0.40000 -2.28689 1.56250 -0.25686 0.00000 0.00000 0.00000 0.00000 1.56250 190.752 -0.0135636 -10.2431 0 
0.46705 0.40000 -1.99602 0.00000 0.00000 0.00000 0.00000 1.28528 1.48755 1.00119 2.31093 -2.83302 0 0 
1.20131 0.00000 0.00000 1.52405 -0.17137 0.00000 0.00000 2.00000 1.60065 1.00140 217.845 0 -9.93666 0 
0.59768 0.00000 0.00000 2.10646 -0.76439 0.00000 0.00000 2.00000 1.29884 1.01000 110.419 0 -9.95641 0 
0.83117 0.00000 0.00000 1.55786 -0.80357 0.00000 0.00000 1.90000 3.07867 1.56250 79.5084 0 -9.97968 0 
0.59594 0.40000 -2.06047 2.30469 -0.86438 0.00000 0.00000 1.51102 1.05348 1.01887 110.265 -0.0104675 -9.92546 0 
0.53938 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.79254 1.67295 1.16264 2.37995 0 0 0 
1.30542 0.00000 0.00000 1.56250 -0.57183 0.00000 0.00000 1.50000 3.77771 1.19362 162.804 0 -9.97667 0 
0.80665 0.40000 -2.16583 1.56250 -0.38792 0.00000 0.00000 1.56250 1.18458 1.01296 147.519 -0.0127034 -9.95464 0 
1.38084 0.00000 0.00000 3.08959 -0.86437 0.00000 0.00000 2.00000 1.69042 1.00000 249.546 0 -9.96091 0 
1.12730 0.00000 0.00000 1.53289 -1.40671 0.00000 0.00000 1.90000 3.26619 1.00115 6.74219 0 -7.75437 0 
