0.42245 0.44808 -0.69672 0.74220 -0.31179 0.00000 0.00000 0.00000 0.00000 0.08867 23.9749 -0.581527 -8.65296 0 
0.61461 0.43312 -0.84205 0.40000 -1.20323 0.00000 0.00000 0.34849 0.49690 0.74220 8.96901 -2.26967 -0.532451 0 
0.45198 0.44390 -0.70606 0.16000 0.13599 0.00000 0.00000 0.30251 0.37725 0.15925 16.6786 -1.46839 -6.60775 0 
0.61531 0.42614 -0.76837 0.29535 -0.09709 0.26855 -0.86863 0.19310 0.91452 0.08810 25.6994 -0.773857 -7.73333 -0.100174 
0.56418 0.43029 -0.73798 0.72112 -0.08847 0.00000 0.00000 0.16000 0.36209 0.74220 38.6924 -0.418846 -8.81582 0 
0.40265 0.00000 0.00000 0.74220 -0.17978 0.00000 0.00000 0.52945 0.46605 0.12681 28.9957 0 -8.91558 0 
0.45046 0.00000 0.00000 0.53201 -0.15114 0.40000 -1.17141 0.16000 0.59384 0.09994 27.0396 0 -9.03102 -0.0752183 
0.57378 0.30701 -0.94980 0.59348 -0.01985 0.00000 0.00000 0.28179 0.42779 0.29126 37.8195 -0.198402 -8.78222 0 
0.61898 0.00000 0.00000 0.74220 -0.31817 0.00000 0.00000 0.34723 1.16423 0.40938 30.0269 0 -8.9411 0 
0.47467 0.44226 -0.81978 0.16000 -0.58603 0.00000 0.00000 0.00000 0.00000 0.74220 6.13616 -1.89534 -3.45272 0 
0.63969 0.23422 -1.01916 0.86246 -0.12138 0.00000 0.00000 0.15872 0.39921 0.10712 43.0161 -0.0768918 -8.98874 0 
0.67634 0.00000 0.00000 0.33629 -0.98645 0.00000 0.00000 0.00000 0.00000 0.08748 7.02028 0 -2.66204 0 
0.42298 0.42422 -0.66121 0.74220 -0.15961 0.00000 0.00000 0.00000 0.00000 0.74220 30.6386 -0.539038 -9.63375 0 
0.45528 0.16000 -0.82539 0.53707 -0.05089 0.00000 0.00000 0.53563 0.49546 0.08035 32.0449 -0.184925 -8.67163 0 
0.60574 0.00000 0.00000 0.74052 -0.74903 0.00000 0.00000 0.35703 0.81405 0.08396 9.45522 0 -4.88685 0 
0.55437 0.47841 -0.76939 0.74220 -0.09391 0.74220 0.64829 0.00000 0.00000 0.35166 38.6411 -0.3783 -8.76429 -6.09527 
0.40545 0.42341 -0.65932 0.41846 -0.29378 0.00000 0.00000 0.00000 0.00000 0.10652 15.959 -0.994995 -7.86427 0 
0.54470 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.40000 1.04678 0.17289 5.6975 0 0 0 
0.72323 0.40902 -0.80824 0.93724 -0.11700 0.00000 0.00000 0.65130 0.68727 0.08000 48.437 -0.317653 -8.80021 0 
0.44079 0.41547 -0.67446 0.32000 0.05040 0.00000 0.00000 0.16000 0.30040 0.08255 24.6249 -0.916063 -7.83609 0 
0.74220 0.44738 -0.85286 0.79001 -0.03390 0.00000 0.00000 0.68023 0.71121 0.08011 49.0776 -0.351702 -8.70949 0 
0.56228 0.00000 0.00000 0.42464 -0.12703 0.25384 -0.97064 0.16000 1.10334 0.51866 28.9862 0 -8.82817 -0.189958 
0.56175 0.00000 0.00000 0.74220 -0.09022 0.65644 0.60909 0.00000 0.00000 0.09469 38.8638 0 -8.94652 -2.45126 
0.45806 0.00000 0.00000 0.64006 -0.10100 0.00000 0.00000 0.65148 0.55477 0.45237 31.947 0 -8.98331 0 
0.43641 0.43701 -0.68004 0.74220 -0.57145 0.00000 0.00000 0.00000 0.00000 0.09304 11.4157 -1.37375 -6.34078 0 
0.65252 0.48165 -0.80565 0.49243 0.07005 0.00000 0.00000 0.52647 0.58950 0.08054 35.7813 -0.673442 -8.07524 0 
