2.01726 2.00000 -3.17430 0.00000 0.00000 1.74075 0.20789 0.00000 0.00000 0.00000 0.00000 2.00000 -2.11219 0.00000 0.00000 312.03 -0.00292939 0 -9.74905 0 0 -0.100566 0 
2.01726 0.00000 0.00000 2.00000 3.17430 1.74075 -0.20789 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.11219 312.03 0 -0.00292939 -9.74905 0 0 0 -0.100566 
2.04331 2.00000 -3.14729 0.00000 0.00000 2.00000 -0.29571 0.00000 0.00000 0.00000 0.00000 1.56373 0.51224 0.00000 0.00000 324.791 -0.00537187 0 -9.6402 0 0 -0.217029 0 
2.04299 0.00000 0.00000 2.00000 3.11532 2.00000 -2.31826 0.00000 0.00000 0.00000 0.00000 1.65910 -0.36140 0.00000 0.00000 37.152 0 -0.242452 -0.287264 0 0 -8.21374 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.60653 -0.15992 0.00000 0.00000 0.00000 0.00000 1.57599 -0.59622 0.00000 0.00000 299.671 0 0 -9.73633 0 0 -0.0831448 0 
2.07012 0.00000 0.00000 0.00000 0.00000 3.98992 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.22290 0.00000 0.00000 380.152 0 0 -9.89059 0 0 -0.00105282 0 
2.02267 0.00000 0.00000 2.00000 3.15295 1.71961 0.57555 0.00000 0.00000 0.00000 0.00000 2.00000 -0.19683 0.00000 0.00000 255.911 0 -0.00491886 -9.2661 0 0 -0.553826 0 
2.06706 0.00000 0.00000 2.00000 3.12787 1.70428 0.24166 0.00000 0.00000 0.00000 0.00000 1.67717 0.12004 0.00000 0.00000 307.32 0 -0.0112509 -9.69294 0 0 -0.121826 0 
2.06706 2.00000 -3.12787 0.00000 0.00000 1.70428 -0.24166 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.67717 -0.12004 307.32 -0.0112509 0 -9.69294 0 0 0 -0.121826 
2.03754 0.00000 0.00000 0.00000 0.00000 1.80000 -0.14756 0.00000 0.00000 0.00000 0.00000 2.00000 -0.03362 0.00000 0.00000 330.123 0 0 -9.68437 0 0 -0.155697 0 
2.03754 0.00000 0.00000 0.00000 0.00000 1.80000 0.14756 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.03362 330.123 0 0 -9.68437 0 0 0 -0.155697 
2.02573 2.00000 -3.18872 2.00000 3.17888 2.00000 2.76845 1.74587 -0.32742 0.00000 0.00000 3.57104 0.00000 0.00000 0.00000 297.687 -0.00296215 -0.00214293 -0.00502642 -9.50578 0 -0.343089 0 
2.07268 0.00000 0.00000 2.00000 3.15650 1.63265 0.36666 0.00000 0.00000 0.00000 0.00000 2.00000 -2.93414 1.72417 0.23172 281.096 0 -0.00906376 -9.61148 0 0 -0.0345694 -0.177146 
