2.09600 2.00000 -3.35576 0.00000 0.00000 1.79896 0.35052 2.00000 -2.99961 0.00000 0.00000 2.00000 3.41546 1.63345 -0.30287 0.00000 0.00000 578.454 -0.00073675 0 -5.04413 -0.00798907 0 -0.0028897 -4.92572 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.29301 1.79975 -0.01379 0.00000 0.00000 2.00000 2.14177 1.54428 -1.35905 0.00000 0.00000 413.673 0 0 -0.00128077 -7.88776 0 -0.0736808 -1.98058 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71514 0.26659 0.00000 0.00000 0.00000 0.00000 2.00000 2.17275 0.00000 0.00000 0.00000 0.00000 296.247 0 0 -9.78985 0 0 -0.0592313 0 0 
2.00000 2.00000 -3.33320 0.00000 0.00000 3.80364 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.85016 1.80000 -0.35000 0.00000 0.00000 644.138 -1.3097e-06 0 -5.61341 0 0 -0.00182888 -4.37414 0 
2.00000 0.00000 0.00000 2.00000 3.33320 3.80364 -0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.85016 0.00000 0.00000 1.80000 0.35000 644.138 0 -1.3097e-06 -5.61341 0 0 -0.00182888 0 -4.37414 
2.11417 0.00000 0.00000 2.00000 3.38409 2.00000 2.99953 1.52435 -0.24353 0.00000 0.00000 2.00000 0.25463 0.00000 0.00000 0.00000 0.00000 608.025 0 -0.000484641 -0.00653191 -4.57698 0 -5.39626 0 0 
2.11417 2.00000 -3.38409 0.00000 0.00000 2.00000 -2.99953 0.00000 0.00000 1.52435 0.24353 2.00000 -0.25463 0.00000 0.00000 0.00000 0.00000 608.025 -0.000484641 0 -0.00653191 0 -4.57698 -5.39626 0 0 
2.05598 2.00000 -3.29992 0.00000 0.00000 2.00000 3.16262 2.00000 -0.94937 0.00000 0.00000 2.00000 3.38652 1.60640 -0.44680 0.00000 0.00000 454.155 -0.00108808 0 -0.0178121 -4.37687 0 -0.00412719 -5.56532 0 
2.05598 0.00000 0.00000 2.00000 3.29992 2.00000 -3.16262 0.00000 0.00000 2.00000 0.94937 2.00000 -3.38652 0.00000 0.00000 1.60640 0.44680 454.155 0 -0.00108808 -0.0178121 0 -4.37687 -0.00412719 0 -5.56532 
2.04256 0.00000 0.00000 0.00000 0.00000 2.00000 0.30703 2.00000 -3.33492 0.00000 0.00000 1.56507 0.53836 2.00000 -2.95079 0.00000 0.00000 545.486 0 0 -5.70298 -0.00457332 0 -4.25083 -0.0131271 0 
2.03575 0.00000 0.00000 2.00000 3.26843 2.00000 2.09919 0.00000 0.00000 0.00000 0.00000 3.70262 0.00000 0.00000 0.00000 0.00000 0.00000 372.345 0 -0.0015309 -0.0915305 0 0 -9.90224 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.25000 0.00000 0.00000 0.00000 0.00000 2.00000 3.06195 1.66361 -0.32548 0.00000 0.00000 595.833 0 0 -5.35737 0 0 -0.00319149 -4.62166 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.06195 0.00000 0.00000 1.66361 0.32548 595.833 0 0 -5.35737 0 0 -0.00319149 0 -4.62166 
2.05012 2.00000 -3.35844 0.00000 0.00000 2.00000 -0.76048 0.00000 0.00000 0.00000 0.00000 1.58932 0.45534 0.00000 0.00000 0.00000 0.00000 485.423 -0.00187404 0 -4.80361 0 0 -5.16441 0 0 
2.05012 0.00000 0.00000 2.00000 3.35844 2.00000 0.76048 0.00000 0.00000 0.00000 0.00000 1.58932 -0.45534 0.00000 0.00000 0.00000 0.00000 485.423 0 -0.00187404 -4.80361 0 0 -5.16441 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.50204 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.82871 2.00000 -2.50829 0.00000 0.00000 577.707 0 0 -6.25415 0 0 -3.71789 -0.00703375 0 
2.03522 0.00000 0.00000 0.00000 0.00000 2.00000 0.09888 0.00000 0.00000 0.00000 0.00000 1.56807 0.14962 0.00000 0.00000 0.00000 0.00000 635.054 0 0 -5.47394 0 0 -4.50017 0 0 
2.05689 2.00000 -3.29011 2.00000 3.28501 2.00000 2.65673 1.53074 -0.98785 0.00000 0.00000 1.80000 -0.42375 0.00000 0.00000 0.00000 0.00000 427.708 -0.00170133 -0.00236336 -0.0361514 -3.52427 0 -6.40713 0 0 
2.06121 0.00000 0.00000 0.00000 0.00000 2.00000 2.95629 2.00000 -0.47003 0.00000 0.00000 2.00000 3.13778 1.67301 -0.21431 0.00000 0.00000 586.208 0 0 -0.0133216 -4.85254 0 -0.00391161 -5.11189 0 
2.03118 0.00000 0.00000 0.00000 0.00000 1.72338 -0.19618 0.00000 0.00000 0.00000 0.00000 4.17093 0.00000 0.00000 0.00000 0.00000 0.00000 672.428 0 0 -4.53521 0 0 -5.46349 0 0 
2.09809 2.00000 -3.30651 0.00000 0.00000 2.00000 3.29397 1.63023 -0.25275 0.00000 0.00000 3.75017 0.00000 0.00000 0.00000 0.00000 0.00000 673.399 -0.000342879 0 -0.00240982 -4.35081 0 -5.64651 0 0 
2.02712 0.00000 0.00000 2.00000 3.27695 1.61633 0.48310 0.00000 0.00000 0.00000 0.00000 2.00000 0.23222 0.00000 0.00000 0.00000 0.00000 569.37 0 -0.00087538 -4.30275 0 0 -5.67142 0 0 
2.08133 0.00000 0.00000 2.00000 3.29170 2.00000 2.09069 1.64870 -1.45373 0.00000 0.00000 2.00000 3.07181 1.61589 -0.22922 0.00000 0.00000 381.276 0 -0.00123683 -0.149618 -2.13976 0 -0.00192874 -7.68528 0 
2.08133 2.00000 -3.29170 0.00000 0.00000 2.00000 -2.09069 0.00000 0.00000 1.64870 1.45373 2.00000 -3.07181 0.00000 0.00000 1.61589 0.22922 381.276 -0.00123683 0 -0.149618 0 -2.13976 -0.00192874 0 -7.68528 
2.04697 0.00000 0.00000 0.00000 0.00000 2.00000 3.34504 1.75503 -0.10524 0.00000 0.00000 1.79395 0.29494 0.00000 0.00000 0.00000 0.00000 617.193 0 0 -0.00339961 -5.16855 0 -4.80522 0 0 
2.00000 2.00000 -3.31385 2.00000 3.25819 2.00000 -0.35398 0.00000 0.00000 0.00000 0.00000 2.00000 0.47243 2.00000 -3.20265 0.00000 0.00000 580.823 -0.000729383 -0.00288296 -5.16897 0 0 -4.81183 -0.0015927 0 
2.03020 0.00000 0.00000 0.00000 0.00000 2.00000 2.70122 1.61250 -0.46498 0.00000 0.00000 1.68575 -0.40712 0.00000 0.00000 0.00000 0.00000 515.333 0 0 -0.0266877 -4.81398 0 -5.13425 0 0 
2.03020 0.00000 0.00000 0.00000 0.00000 2.00000 -2.70122 0.00000 0.00000 1.61250 0.46498 1.68575 0.40712 0.00000 0.00000 0.00000 0.00000 515.333 0 0 -0.0266877 0 -4.81398 -5.13425 0 0 
2.01973 0.00000 0.00000 0.00000 0.00000 2.00000 2.99154 1.73309 -1.25000 0.00000 0.00000 2.00000 0.23828 0.00000 0.00000 0.00000 0.00000 443.982 0 0 -0.0124486 -2.71255 0 -7.26295 0 0 
2.12917 2.00000 -3.32152 0.00000 0.00000 1.65906 0.10496 0.00000 0.00000 0.00000 0.00000 2.00000 2.14821 0.00000 0.00000 0.00000 0.00000 311.349 -0.0227574 0 -9.7152 0 0 -0.132367 0 0 
2.05874 2.00000 -3.28374 2.00000 3.30503 2.00000 -3.38865 0.00000 0.00000 0.00000 0.00000 1.61251 0.54671 2.00000 -3.28495 0.00000 0.00000 241.529 -0.00999359 -0.0192179 -0.020779 0 0 -9.85805 -0.0139225 0 
2.05120 0.00000 0.00000 0.00000 0.00000 2.00000 2.69685 1.65603 -0.59418 0.00000 0.00000 1.74399 0.13168 0.00000 0.00000 0.00000 0.00000 551.188 0 0 -0.0192869 -4.21228 0 -5.75221 0 0 
2.01747 2.00000 -3.36303 2.00000 3.26057 2.00000 2.33604 1.60998 -1.34518 0.00000 0.00000 2.00000 -2.44232 0.00000 0.00000 0.00000 0.00000 99.248 -0.0078657 -0.0096086 -0.258344 -9.29358 0 -0.05692 0 0 
2.02084 0.00000 0.00000 0.00000 0.00000 1.80000 -0.78277 0.00000 0.00000 0.00000 0.00000 2.00000 -0.32802 0.00000 0.00000 0.00000 0.00000 514.953 0 0 -4.03484 0 0 -5.93196 0 0 
2.01074 0.00000 0.00000 0.00000 0.00000 1.74921 -0.02433 0.00000 0.00000 0.00000 0.00000 2.00000 3.11379 1.61360 -0.77066 0.00000 0.00000 513.767 0 0 -6.18672 0 0 -0.0131405 -3.76103 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.26053 2.00000 -1.31531 0.00000 0.00000 2.00000 3.32339 1.55871 -0.18482 0.00000 0.00000 418.112 0 0 -0.0651554 -3.11734 0 -0.00177785 -6.79438 0 
2.02348 0.00000 0.00000 0.00000 0.00000 1.77104 0.13879 0.00000 0.00000 0.00000 0.00000 2.00000 -2.20337 0.00000 0.00000 0.00000 0.00000 325.82 0 0 -9.78717 0 0 -0.090184 0 0 
2.04565 0.00000 0.00000 0.00000 0.00000 3.35683 0.00000 0.00000 0.00000 0.00000 0.00000 4.20164 0.00000 0.00000 0.00000 0.00000 0.00000 736.117 0 0 -5.00074 0 0 -5.00052 0 0 
2.00432 0.00000 0.00000 0.00000 0.00000 1.80000 0.40510 0.00000 0.00000 0.00000 0.00000 2.00000 3.02790 1.51755 -0.51699 0.00000 0.00000 505.189 0 0 -5.4295 0 0 -0.0042599 -4.53736 0 
2.13048 0.00000 0.00000 2.00000 3.32035 1.60206 0.44897 2.00000 -3.36885 0.00000 0.00000 2.00000 0.45115 2.00000 -3.24820 0.00000 0.00000 554.924 0 -0.000789886 -4.66533 -0.00801371 0 -5.29397 -0.00814741 0 
2.04296 0.00000 0.00000 0.00000 0.00000 1.55296 0.47352 2.00000 -3.31210 0.00000 0.00000 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 566.65 0 0 -4.29566 -0.00592985 0 -5.68606 0 0 
2.00000 2.00000 -3.26209 0.00000 0.00000 2.00000 2.14023 1.56205 -1.01104 0.00000 0.00000 1.64555 0.67205 0.00000 0.00000 0.00000 0.00000 361.461 -0.00334883 0 -0.0647213 -4.03256 0 -5.86052 0 0 
2.01527 0.00000 0.00000 0.00000 0.00000 1.63479 0.80986 0.00000 0.00000 0.00000 0.00000 1.56091 0.48326 0.00000 0.00000 0.00000 0.00000 428.836 0 0 -4.37985 0 0 -5.56361 0 0 
2.03903 0.00000 0.00000 0.00000 0.00000 2.00000 2.65890 1.51838 -0.60260 0.00000 0.00000 1.58978 -0.45511 0.00000 0.00000 0.00000 0.00000 467.534 0 0 -0.0328994 -4.62496 0 -5.31076 0 0 
2.00425 2.00000 -3.26728 0.00000 0.00000 2.00000 -2.22297 0.00000 0.00000 0.00000 0.00000 1.52301 1.21974 2.00000 -2.20752 0.00000 0.00000 112.448 -0.00477414 0 -0.192574 0 0 -9.4251 -0.164854 0 
2.00000 2.00000 -3.36457 2.00000 3.28024 1.53873 0.25655 0.00000 0.00000 0.00000 0.00000 2.00000 3.13924 1.62300 0.04876 0.00000 0.00000 573.813 -0.0105559 -0.00180566 -4.81057 0 0 -0.00267135 -5.15236 0 
2.11175 0.00000 0.00000 2.00000 3.41326 2.00000 2.77040 1.64987 -0.46671 0.00000 0.00000 2.00000 2.18833 1.63830 -1.52732 0.00000 0.00000 334.091 0 -0.000504626 -0.0125744 -7.72851 0 -0.106662 -2.0735 0 
2.08143 2.00000 -3.38704 0.00000 0.00000 1.63706 0.43147 2.00000 -3.29325 0.00000 0.00000 2.00000 2.94142 1.57859 -0.65064 0.00000 0.00000 482.145 -0.00082674 0 -5.43187 -0.00491038 0 -0.00650434 -4.52498 0 
2.00851 0.00000 0.00000 0.00000 0.00000 1.59565 -0.25837 0.00000 0.00000 0.00000 0.00000 1.80000 0.98273 0.00000 0.00000 0.00000 0.00000 456.58 0 0 -6.17461 0 0 -3.77617 0 0 
2.00851 0.00000 0.00000 0.00000 0.00000 1.59565 0.25837 0.00000 0.00000 0.00000 0.00000 1.80000 -0.98273 0.00000 0.00000 0.00000 0.00000 456.58 0 0 -6.17461 0 0 -3.77617 0 0 
2.00045 0.00000 0.00000 0.00000 0.00000 1.80000 0.09531 0.00000 0.00000 0.00000 0.00000 2.00000 2.12173 2.00000 -1.90133 0.00000 0.00000 357.715 0 0 -9.09909 0 0 -0.0788034 -0.742799 0 
2.05505 0.00000 0.00000 0.00000 0.00000 2.00000 2.32836 1.60804 -0.89666 0.00000 0.00000 1.62166 -0.14478 0.00000 0.00000 0.00000 0.00000 473.195 0 0 -0.0525832 -3.68825 0 -6.23977 0 0 
2.08204 0.00000 0.00000 2.00000 3.29718 1.78414 0.13030 0.00000 0.00000 0.00000 0.00000 2.00000 -0.39004 0.00000 0.00000 0.00000 0.00000 626.499 0 -0.00606161 -5.16648 0 0 -4.80895 0 0 
2.03866 2.00000 -3.28167 0.00000 0.00000 2.00000 3.12708 1.54414 -0.23319 0.00000 0.00000 2.00000 2.21056 0.00000 0.00000 0.00000 0.00000 288.897 -0.0149037 0 -0.00674323 -9.74163 0 -0.104319 0 0 
2.00000 0.00000 0.00000 2.00000 3.34454 1.60362 1.16897 2.00000 -2.19433 0.00000 0.00000 1.62307 -0.39978 0.00000 0.00000 0.00000 0.00000 383.125 0 -0.00274126 -3.17345 -0.0491075 0 -6.74944 0 0 
2.03284 0.00000 0.00000 2.00000 3.26822 2.00000 -0.24241 0.00000 0.00000 0.00000 0.00000 1.67472 -0.57793 0.00000 0.00000 0.00000 0.00000 557.445 0 -0.011452 -5.77062 0 0 -4.18839 0 0 
2.11139 0.00000 0.00000 0.00000 0.00000 1.60891 0.55221 2.00000 -2.87475 0.00000 0.00000 1.68468 0.43973 2.00000 -3.03354 0.00000 0.00000 508.55 0 0 -4.71034 -0.0195065 0 -5.2364 -0.00622239 0 
2.12584 2.00000 -3.37562 2.00000 3.34352 2.00000 0.16624 0.00000 0.00000 0.00000 0.00000 4.53042 0.00000 0.00000 0.00000 0.00000 0.00000 727.25 -0.000908244 -9.83257e-05 -4.71785 0 0 -5.28087 0 0 
2.12584 2.00000 -3.34352 2.00000 3.37562 2.00000 -0.16624 0.00000 0.00000 0.00000 0.00000 4.53042 -0.00000 0.00000 0.00000 0.00000 0.00000 727.25 -9.83257e-05 -0.000908244 -4.71785 0 0 -5.28087 0 0 
2.11146 0.00000 0.00000 0.00000 0.00000 3.49298 0.00000 0.00000 0.00000 0.00000 0.00000 1.67125 0.82006 2.00000 -2.35464 0.00000 0.00000 580.349 0 0 -6.56026 0 0 -3.39904 -0.0154269 0 
2.01552 0.00000 0.00000 0.00000 0.00000 1.70071 -0.39965 0.00000 0.00000 0.00000 0.00000 1.58594 0.49009 0.00000 0.00000 0.00000 0.00000 510.252 0 0 -5.24076 0 0 -4.7278 0 0 
2.07431 0.00000 0.00000 0.00000 0.00000 1.67192 0.41404 0.00000 0.00000 0.00000 0.00000 1.69697 0.25008 2.00000 -3.35521 0.00000 0.00000 565.528 0 0 -4.71105 0 0 -5.25317 -0.0128211 0 
2.04650 0.00000 0.00000 0.00000 0.00000 1.70895 0.86485 2.00000 -2.59817 0.00000 0.00000 2.00000 3.15088 0.00000 0.00000 0.00000 0.00000 194.717 0 0 -9.69875 -0.0904146 0 -0.00786417 0 0 
2.08003 0.00000 0.00000 2.00000 3.32306 2.00000 1.32866 2.00000 -2.23156 0.00000 0.00000 1.54823 0.64142 0.00000 0.00000 0.00000 0.00000 354.288 0 -0.00148491 -3.78478 -0.0960408 0 -6.07465 0 0 
2.00000 2.00000 -3.36972 0.00000 0.00000 3.37414 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.98844 1.66777 -0.20697 0.00000 0.00000 657.73 -1.90631e-05 0 -5.49928 0 0 -0.00131276 -4.49052 0 
2.01804 0.00000 0.00000 0.00000 0.00000 3.79971 0.00000 0.00000 0.00000 0.00000 0.00000 1.61125 0.31532 2.00000 -3.14258 0.00000 0.00000 638.514 0 0 -5.71521 0 0 -4.27178 -0.000983418 0 
2.03084 2.00000 -3.30994 0.00000 0.00000 3.59703 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.28939 2.00000 -2.08561 0.00000 0.00000 374.447 -1.08579e-05 0 -9.80409 0 0 -0.0273794 -0.0850857 0 
2.03084 0.00000 0.00000 2.00000 3.30994 3.59703 -0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -2.28939 0.00000 0.00000 2.00000 2.08561 374.447 0 -1.08579e-05 -9.80409 0 0 -0.0273794 0 -0.0850857 
2.02087 0.00000 0.00000 0.00000 0.00000 4.15816 0.00000 0.00000 0.00000 0.00000 0.00000 4.35761 0.00000 0.00000 0.00000 0.00000 0.00000 727.216 0 0 -5.00214 0 0 -4.99878 0 0 
2.06784 2.00000 -3.30796 2.00000 3.28558 2.00000 3.12426 1.80000 -0.25729 0.00000 0.00000 1.66645 0.16813 2.00000 -3.19435 0.00000 0.00000 611.014 -0.00135783 -0.0016618 -0.00767105 -5.0112 0 -4.95868 -0.0023386 0 
2.00873 0.00000 0.00000 0.00000 0.00000 1.68157 -0.29050 0.00000 0.00000 0.00000 0.00000 2.00000 0.58660 0.00000 0.00000 0.00000 0.00000 545.59 0 0 -5.20748 0 0 -4.76803 0 0 
2.00000 0.00000 0.00000 2.00000 3.36896 2.00000 0.39875 2.00000 -3.02927 0.00000 0.00000 1.65185 0.36279 0.00000 0.00000 0.00000 0.00000 560.073 0 -0.000427828 -5.20115 -0.0150999 0 -4.7608 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.26916 0.00000 0.00000 0.00000 0.00000 2.00000 -0.35944 0.00000 0.00000 0.00000 0.00000 303.656 0 0 -0.0931716 0 0 -9.87035 0 0 
2.00436 0.00000 0.00000 0.00000 0.00000 4.32883 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.14184 1.64742 -0.43964 0.00000 0.00000 616.407 0 0 -5.87825 0 0 -0.000959218 -4.10588 0 
2.02333 0.00000 0.00000 0.00000 0.00000 2.00000 2.33875 1.54821 -1.03424 0.00000 0.00000 1.54389 0.38441 0.00000 0.00000 0.00000 0.00000 401.306 0 0 -0.033073 -3.55195 0 -6.38789 0 0 
2.00000 0.00000 0.00000 2.00000 3.26200 3.80308 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.17837 1.80000 -0.26195 0.00000 0.00000 659.581 0 -4.63263e-05 -5.48206 0 0 -0.000691189 -4.50923 0 
2.00000 2.00000 -3.28928 2.00000 3.27910 1.80000 0.35000 0.00000 0.00000 0.00000 0.00000 1.70035 0.56057 2.00000 -2.67414 0.00000 0.00000 520.685 -0.00383101 -0.000519162 -5.4172 0 0 -4.53018 -0.0221877 0 
2.06307 0.00000 0.00000 0.00000 0.00000 1.80000 0.26258 2.00000 -3.38288 0.00000 0.00000 2.00000 0.36207 0.00000 0.00000 0.00000 0.00000 607.739 0 0 -4.9871 -0.0100434 0 -4.98426 0 0 
2.00315 0.00000 0.00000 2.00000 3.35098 1.60003 -0.08791 0.00000 0.00000 0.00000 0.00000 2.00000 -0.59200 0.00000 0.00000 0.00000 0.00000 552.342 0 -0.0107908 -5.28417 0 0 -4.67731 0 0 
2.01214 0.00000 0.00000 2.00000 3.28120 1.80000 -0.24974 0.00000 0.00000 0.00000 0.00000 2.00000 3.11853 1.80000 -1.06757 0.00000 0.00000 460.33 0 -0.0069237 -6.53959 0 0 -0.011203 -3.39177 0 
2.01214 2.00000 -3.28120 0.00000 0.00000 1.80000 0.24974 0.00000 0.00000 0.00000 0.00000 2.00000 -3.11853 0.00000 0.00000 1.80000 1.06757 460.33 -0.0069237 0 -6.53959 0 0 -0.011203 0 -3.39177 
2.07905 2.00000 -3.31800 0.00000 0.00000 1.77780 0.36110 0.00000 0.00000 0.00000 0.00000 1.75621 0.11554 0.00000 0.00000 0.00000 0.00000 606.463 -0.0110619 0 -4.7174 0 0 -5.25346 0 0 
2.07905 0.00000 0.00000 2.00000 3.31800 1.77780 -0.36110 0.00000 0.00000 0.00000 0.00000 1.75621 -0.11554 0.00000 0.00000 0.00000 0.00000 606.463 0 -0.0110619 -4.7174 0 0 -5.25346 0 0 
2.00000 0.00000 0.00000 2.00000 3.26077 1.68658 0.26628 0.00000 0.00000 0.00000 0.00000 1.74946 0.54123 0.00000 0.00000 0.00000 0.00000 532.773 0 -0.000660372 -5.38774 0 0 -4.57192 0 0 
2.10282 2.00000 -3.30515 0.00000 0.00000 1.61888 -0.01317 2.00000 -3.22872 2.00000 3.35594 2.00000 0.47101 0.00000 0.00000 0.00000 0.00000 586.439 -0.00330494 0 -5.04088 -0.00806309 -0.00267727 -4.92265 0 0 
2.10282 0.00000 0.00000 2.00000 3.30515 1.61888 0.01317 2.00000 -3.35594 2.00000 3.22872 2.00000 -0.47101 0.00000 0.00000 0.00000 0.00000 586.439 0 -0.00330494 -5.04088 -0.00267727 -0.00806309 -4.92265 0 0 
2.02896 0.00000 0.00000 2.00000 3.32453 1.80000 -0.35000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 606.461 0 -0.0104235 -4.70352 0 0 -5.27079 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -3.25000 0.00000 0.00000 0.00000 0.00000 4.35419 0.00000 0.00000 0.00000 0.00000 0.00000 364.75 0 0 -0.00830761 0 0 -9.98814 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 3.24607 2.00000 -0.57512 0.00000 0.00000 2.00000 2.26351 1.64992 -1.47693 0.00000 0.00000 371.196 0 0 -0.00569903 -7.48628 0 -0.0911049 -2.3461 0 
2.00881 0.00000 0.00000 0.00000 0.00000 2.00000 3.06909 1.61529 -0.34137 0.00000 0.00000 1.69622 0.78350 2.00000 -2.76168 0.00000 0.00000 470.237 0 0 -0.00499275 -5.72684 0 -4.22652 -0.00910288 0 
2.01550 0.00000 0.00000 0.00000 0.00000 1.80000 -0.19365 0.00000 0.00000 0.00000 0.00000 2.00000 -0.33165 0.00000 0.00000 0.00000 0.00000 616.903 0 0 -5.04259 0 0 -4.93362 0 0 
2.01465 2.00000 -3.28145 0.00000 0.00000 1.80000 -0.70406 0.00000 0.00000 0.00000 0.00000 1.62747 0.38049 2.00000 -3.36771 0.00000 0.00000 488.034 -0.00159659 0 -4.55823 0 0 -5.41267 -0.000817891 0 
2.04576 0.00000 0.00000 0.00000 0.00000 1.65101 0.26611 0.00000 0.00000 0.00000 0.00000 2.00000 2.47978 1.57817 -0.68403 0.00000 0.00000 499.978 0 0 -5.77115 0 0 -0.0164852 -4.18046 0 
2.05696 0.00000 0.00000 0.00000 0.00000 1.60646 0.01607 2.00000 -3.28702 0.00000 0.00000 1.69329 0.32636 2.00000 -3.02212 0.00000 0.00000 578.095 0 0 -5.06954 -0.00469554 0 -4.89208 -0.00955947 0 
2.05696 0.00000 0.00000 0.00000 0.00000 1.60646 -0.01607 0.00000 0.00000 2.00000 3.28702 1.69329 -0.32636 0.00000 0.00000 2.00000 3.02212 578.095 0 0 -5.06954 0 -0.00469554 -4.89208 0 -0.00955947 
2.00300 0.00000 0.00000 0.00000 0.00000 2.00000 3.22506 2.00000 -0.11926 0.00000 0.00000 2.00000 3.23384 2.00000 -0.49275 0.00000 0.00000 617.058 0 0 -0.00532645 -5.51935 0 -0.0038768 -4.45293 0 
2.00300 0.00000 0.00000 0.00000 0.00000 2.00000 -3.22506 0.00000 0.00000 2.00000 0.11926 2.00000 -3.23384 0.00000 0.00000 2.00000 0.49275 617.058 0 0 -0.00532645 0 -5.51935 -0.0038768 0 -4.45293 
2.09252 0.00000 0.00000 0.00000 0.00000 2.00000 3.24135 1.65216 -0.29520 0.00000 0.00000 2.00000 3.22338 1.80000 -0.24330 0.00000 0.00000 598.115 0 0 -0.00829161 -4.79975 0 -0.00566252 -5.16828 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.61303 0.11592 0.00000 0.00000 0.00000 0.00000 2.00000 2.16856 0.00000 0.00000 0.00000 0.00000 301.2 0 0 -9.762 0 0 -0.0904126 0 0 
2.00000 0.00000 0.00000 2.00000 3.25002 1.58908 -0.17789 0.00000 0.00000 0.00000 0.00000 1.80000 -0.57289 0.00000 0.00000 0.00000 0.00000 534.494 0 -0.0131726 -5.40599 0 0 -4.55073 0 0 
2.07914 0.00000 0.00000 2.00000 3.29144 1.80000 -0.01635 0.00000 0.00000 0.00000 0.00000 2.00000 3.19523 1.80000 -0.51890 0.00000 0.00000 589.41 0 -0.00469424 -5.54954 0 0 -0.00617915 -4.41364 0 
2.04466 2.00000 -3.27465 0.00000 0.00000 1.71697 0.10891 0.00000 0.00000 0.00000 0.00000 1.72938 0.42523 0.00000 0.00000 0.00000 0.00000 581.451 -0.0109362 0 -5.36505 0 0 -4.5986 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.25000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.30625 0.00000 0.00000 0.00000 0.00000 609.328 0 0 -5.22072 0 0 -4.75378 0 0 
2.02103 2.00000 -3.36440 0.00000 0.00000 1.60929 -0.33711 0.00000 0.00000 0.00000 0.00000 1.71629 0.20643 0.00000 0.00000 0.00000 0.00000 574.664 -0.00321028 0 -4.70906 0 0 -5.26586 0 0 
2.02289 2.00000 -3.26147 2.00000 3.26444 1.66271 0.41865 2.00000 -2.75813 0.00000 0.00000 1.66778 0.29697 0.00000 0.00000 0.00000 0.00000 543.955 -0.00185378 -0.000684373 -4.77969 -0.0210477 0 -5.17664 0 0 
2.10181 0.00000 0.00000 0.00000 0.00000 4.14428 0.00000 0.00000 0.00000 0.00000 0.00000 3.41900 0.00000 0.00000 0.00000 0.00000 0.00000 756.971 0 0 -4.99339 0 0 -5.00719 0 0 
2.02237 2.00000 -3.26340 2.00000 3.26446 3.37497 0.00000 0.00000 0.00000 0.00000 0.00000 4.46523 0.00000 0.00000 0.00000 0.00000 0.00000 728.096 -7.05686e-09 -4.29849e-09 -4.99913 0 0 -5.00094 0 0 
2.02237 2.00000 -3.26446 2.00000 3.26340 3.37497 -0.00000 0.00000 0.00000 0.00000 0.00000 4.46523 -0.00000 0.00000 0.00000 0.00000 0.00000 728.096 -4.29849e-09 -7.05686e-09 -4.99913 0 0 -5.00094 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71834 0.26252 0.00000 0.00000 0.00000 0.00000 2.00000 1.19003 0.00000 0.00000 0.00000 0.00000 445.232 0 0 -6.53432 0 0 -3.39868 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71834 -0.26252 0.00000 0.00000 0.00000 0.00000 2.00000 -1.19003 0.00000 0.00000 0.00000 0.00000 445.232 0 0 -6.53432 0 0 -3.39868 0 0 
2.07509 0.00000 0.00000 2.00000 3.35463 1.65624 0.78637 2.00000 -3.37784 0.00000 0.00000 2.00000 3.17726 1.57520 -0.14548 0.00000 0.00000 490.378 0 -0.00119873 -4.09119 -0.0137445 0 -0.00169716 -5.86549 0 
2.07391 2.00000 -3.30694 2.00000 3.29333 1.80000 -0.18564 0.00000 0.00000 0.00000 0.00000 1.61481 -0.07379 0.00000 0.00000 0.00000 0.00000 615.188 -0.00308664 -0.00993876 -5.1774 0 0 -4.78773 0 0 
2.09187 0.00000 0.00000 0.00000 0.00000 1.62292 -0.24923 0.00000 0.00000 0.00000 0.00000 2.00000 0.89835 2.00000 -2.58316 0.00000 0.00000 507.56 0 0 -5.76242 0 0 -4.18809 -0.0171486 0 
